1.5166451808599367e-05,7.7133116332166e-06,1.760563380281691e-05,2.3013370768416435e-05,7.3147003533000245e-06
1.504098668872677e-05,7.64637065017089e-06,1.745048425093797e-05,2.2833135446159452e-05,7.274896514597076e-06
1.4915355358341401e-05,7.5805241174374745e-06,1.72977461036827e-05,2.2655188038060704e-05,7.235471173882841e-06
1.4789617688382746e-05,7.51574548679483e-06,1.714736445008403e-05,2.2479487467685727e-05,7.196419061874809e-06
1.466576716628046e-05,7.452009061643014e-06,1.6999286029986745e-05,2.230599362048581e-05,7.157273937502682e-06
1.4543762180400817e-05,7.388798581350667e-06,1.6853459172495158e-05,2.2134667315950228e-05,7.118501697762653e-06
1.4423562331424607e-05,7.326114668346783e-06,1.6709833737154323e-05,2.1965470280718695e-05,7.080097138932743e-06
1.4305128388527277e-05,7.2644326114908735e-06,1.656836105772418e-05,2.179836512261579e-05,7.042055153375957e-06
1.4188422247446072e-05,7.203261636869167e-06,1.642899388841428e-05,2.1633315305570567e-05,7.004370727333853e-06
1.4073406890340003e-05,7.143061230320859e-06,1.629168635245435e-05,2.147028512538645e-05,6.9670389387806255e-06
1.3960046347353862e-05,7.0833569445231414e-06,1.615639389288312e-05,2.1309239686327974e-05,6.930054955335793e-06
1.3848305659802512e-05,7.024149024345695e-06,1.602307322544465e-05,2.11501448784924e-05,6.893414032233601e-06
1.3738150844896266e-05,6.965437499129314e-06,1.5891682293487602e-05,2.0992967355935747e-05,6.857111510347379e-06
1.362954886193266e-05,6.907222191523451e-06,1.5762180224768705e-05,2.0837674515524053e-05,6.8211428142671e-06
1.3522467579883968e-05,6.8499249933213175e-06,1.5632327653587637e-05,2.0684234476482014e-05,6.785503450428502e-06
1.3415255828928647e-05,6.793524412529971e-06,1.550435672423953e-05,2.0532616060612273e-05,6.750189005292147e-06
1.3309553597572325e-05,6.737999622672016e-06,1.5378227505497735e-05,2.038278877315993e-05,6.714789323484975e-06
1.3205329671055225e-05,6.683330437223471e-06,1.5253901185228143e-05,2.0234722784297843e-05,6.679714375413306e-06
1.3102553687713723e-05,6.629497285220856e-06,1.5131340031473206e-05,2.008838891120931e-05,6.6445624223416754e-06
1.300119611004211e-05,6.576481187975556e-06,1.5010507355148621e-05,1.9943758600745882e-05,6.609341643478892e-06
1.2901228196924333e-05,6.524263736837291e-06,1.4891367474275181e-05,1.980080391263884e-05,6.574449061168672e-06
1.2802621976980872e-05,6.4728270719519385e-06,1.477388567967263e-05,1.9656019656019647e-05,6.539880189394927e-06
1.2705350222978883e-05,6.422153861962218e-06,1.465802820204628e-05,1.9512956603184505e-05,6.505630623304467e-06
1.2609386427256436e-05,6.372227284602781e-06,1.4543762180400844e-05,1.9371585758010145e-05,6.471696037380513e-06
1.2514704778114269e-05,6.3230310081440575e-06,1.4431055631719478e-05,1.923187876223628e-05,6.438072183665319e-06
1.2419891698544373e-05,6.274549173641867e-06,1.4319877421849286e-05,1.9093807878105127e-05,6.404754890030353e-06
1.2324985210017734e-05,6.22676637795226e-06,1.4210197237537674e-05,1.8957345971563977e-05,6.371740058492569e-06
1.2230022258640497e-05,6.1796676574733756e-06,1.4101985559566804e-05,1.8822466496009634e-05,6.339023663575331e-06
1.2136364188016541e-05,6.133238472578285e-06,1.3993451064901643e-05,1.868914347655447e-05,6.30660175071264e-06
1.2042679255280702e-05,6.087464692704778e-06,1.388638162553985e-05,1.8557351494794664e-05,6.2744704346953056e-06
1.1949001660911218e-05,6.042332582069978e-06,1.3780748294632416e-05,1.8427065674062063e-05,6.242625898157795e-06
1.1855364552459977e-05,5.997828785979471e-06,1.3676522880822796e-05,1.829826166514181e-05,6.211064390104526e-06
1.1763045217145804e-05,5.95394031770225e-06,1.3573677923770242e-05,1.817091563243872e-05,6.179782224474403e-06
1.1672016340822866e-05,5.910340140075055e-06,1.3472186670618523e-05,1.8045004240575997e-05,6.148775778742447e-06
1.1582251358018962e-05,5.867339454924158e-06,1.337202305336776e-05,1.79205046414107e-05,6.118041492557397e-06
1.1493724426463139e-05,5.824926023439495e-06,1.3273161667109121e-05,1.779739446145084e-05,6.087575866414229e-06
1.1406410402646275e-05,5.783087937635172e-06,1.3175577749084314e-05,1.767565178965974e-05,6.0573754603605296e-06
1.1319131596223926e-05,5.741813609246609e-06,1.3079247158533572e-05,1.7555255165633828e-05,6.027436892735728e-06
1.1233052132594934e-05,5.701091759071855e-06,1.2984146357297756e-05,1.74361835681406e-05,5.99743309863378e-06
1.1148147735253776e-05,5.660911406736478e-06,1.2890252391141836e-05,1.7318416404004013e-05,5.9676909213517965e-06
1.1063293099824084e-05,5.621261860862519e-06,1.2797542871768638e-05,1.7201933497325094e-05,5.9382070177730485e-06
1.0978515046054861e-05,5.582132709623031e-06,1.27059959594933e-05,1.708671507902605e-05,5.908978101327152e-06
1.0893839533743658e-05,5.543513811664654e-06,1.261559034655028e-05,1.6972741776706603e-05,5.8800009408001455e-06
1.0810343336504357e-05,5.505395287381626e-06,1.2526305241006126e-05,1.685999460480172e-05,5.850964238906567e-06
1.0728002231424455e-05,5.467767510525444e-06,1.243812035125253e-05,1.674845495503039e-05,5.822179008715797e-06
1.0646792653713062e-05,5.430621100135215e-06,1.2351015871055407e-05,1.6638104587125428e-05,5.793339976363167e-06
1.0566691674503622e-05,5.393946912774478e-06,1.2264972465136829e-05,1.6528925619834705e-05,5.764752000368939e-06
1.0487676979549023e-05,5.35747769949907e-06,1.217997125526785e-05,1.6420900522184632e-05,5.736411874372575e-06
1.0408751678411202e-05,5.3214700028735875e-06,1.2095993806851185e-05,1.6314012104996977e-05,5.708316446230509e-06
1.0330898684876591e-05,5.285915150489998e-06,1.201302211597373e-05,1.6208243512650533e-05,5.680172222821792e-06
1.0253150280423656e-05,5.2508046858180955e-06,1.1931038596909876e-05,1.610357821507939e-05,5.6522722134297955e-06
1.0176459813160192e-05,5.216130361529989e-06,1.1848762396767673e-05,1.6e-05,5.6246133078350834e-06
1.0100806044322332e-05,5.1818841330707775e-06,1.176747469992941e-05,1.589749296535936e-05,5.597192448267945e-06
1.0026168299261067e-05,5.147819640991052e-06,1.168715815062411e-05,1.579604151199709e-05,5.570006628307884e-06
9.951635053639309e-06,5.114173933055456e-06,1.1607795795656378e-05,1.5695630336514313e-05,5.54305289181069e-06
9.878104194243036e-06,5.080939364069623e-06,1.1529371072807992e-05,1.5596244424342617e-05,5.51632833186231e-06
9.805555827932102e-06,5.048108473754878e-06,1.1451867799638134e-05,1.5497869043006588e-05,5.489830089758719e-06
9.73397058394089e-06,5.0156739811912165e-06,1.1375270162666376e-05,1.5400489735573595e-05,5.463555354011066e-06
9.663329596845883e-06,4.98362877945947e-06,1.1299562706923254e-05,1.530409231428484e-05,5.437501359375337e-06
9.592786224758975e-06,4.951965930474393e-06,1.1224730325853934e-05,1.5208662854361842e-05,5.4116653859058555e-06
9.523174645499817e-06,4.920460751944807e-06,1.115075825156112e-05,1.5114187687982707e-05,5.386044758031937e-06
9.45367227899677e-06,4.889330015108024e-06,1.1077632045373996e-05,1.5020653398422826e-05,5.360636843657025e-06
9.384296318540546e-06,4.858567111387504e-06,1.1005337588730549e-05,1.4928046814354807e-05,5.335439053279693e-06
9.315844388135333e-06,4.827955795236733e-06,1.0933861074361204e-05,1.4836355004302539e-05,5.310448839135882e-06
9.248298313110381e-06,4.79749762523867e-06,1.0863188997762198e-05,1.4745565271244667e-05,5.285663694361781e-06
9.181640391872405e-06,4.7671940772380725e-06,1.0793308148947666e-05,1.4655665147362705e-05,5.261081152176772e-06
9.115105552922295e-06,4.737046546219358e-06,1.0724205604469862e-05,1.4566642388929342e-05,5.236698785085882e-06
9.048709201632378e-06,4.707255764034677e-06,1.0655868719697388e-05,1.447848497133259e-05,5.212514204101207e-06
8.983192446931782e-06,4.6778154601800895e-06,1.0588285121341763e-05,1.439118108423157e-05,5.1882827821647585e-06
8.918538073239026e-06,4.648719510210906e-06,1.052144270022307e-05,1.4304719126839932e-05,5.1642489374557795e-06
8.854729310924956e-06,4.619961931513678e-06,1.0455329604265789e-05,1.4219087703332944e-05,5.140410307550748e-06
8.791749821967057e-06,4.5915368792242076e-06,1.0389934231716329e-05,1.4134275618374546e-05,5.116764567428723e-06
8.729583686153998e-06,4.563438642285729e-06,1.03252452245741e-05,1.4050271872760727e-05,5.093075963227991e-06
8.668215387815948e-06,4.5356616396416765e-06,1.026125146222835e-05,1.396706565917565e-05,5.069579985298218e-06
8.60762980305742e-06,4.508017509139999e-06,1.0197942055293258e-05,1.3884646358057246e-05,5.0462743356579846e-06
8.547812187470608e-06,4.480688233712692e-06,1.013530633963413e-05,1.380300353356889e-05,5.023156752629624e-06
8.488748164308202e-06,4.453489977420799e-06,1.0073333870577821e-05,1.3722126929674082e-05,5.0002250101254565e-06
8.429784113228854e-06,4.426600326683098e-06,1.0012014417300776e-05,1.364200646631105e-05,4.977476916950798e-06
8.371563473194246e-06,4.399839845829606e-06,9.951337957388386e-06,1.3562632235664285e-05,4.9549103161232775e-06
8.314072398942443e-06,4.373209717271987e-06,9.891294671559576e-06,1.348399449853023e-05,4.932523084208034e-06
8.256683785524374e-06,4.34688111280156e-06,9.831874938550797e-06,1.3406083680774319e-05,4.910313130668342e-06
8.200014760026561e-06,4.320680939316032e-06,9.773069330153844e-06,1.3328890369876692e-05,4.888278397231278e-06
8.144051991627905e-06,4.294776263630541e-06,9.714868606402115e-06,1.3252405311564033e-05,4.866416857267992e-06
8.088782476461634e-06,4.269162134239529e-06,9.65726371090017e-06,1.3176619406525047e-05,4.844515282023456e-06
8.034193527653685e-06,4.243833709619917e-06,9.600245766291632e-06,1.3101523707207135e-05,4.822577378254034e-06
7.980272765723125e-06,4.218786255194376e-06,9.543806069860675e-06,1.3027109414691961e-05,4.800606796699103e-06
7.927008109329288e-06,4.194015140394652e-06,9.487936089262519e-06,1.2953367875647658e-05,4.778607131593283e-06
7.87438776635116e-06,4.1695158358211404e-06,9.432627458378545e-06,1.288029057935546e-05,4.756581920232122e-06
7.822400225285122e-06,4.145129265856151e-06,9.377871973291832e-06,1.2807869154808705e-05,4.73473639355129e-06
7.771034246947921e-06,4.121009317602063e-06,9.323661588379001e-06,1.2736095367882106e-05,4.712868487404859e-06
7.72027885647229e-06,4.097151660165849e-06,9.269988412514496e-06,1.2664961118569356e-05,4.690981587897267e-06
7.67012333558323e-06,4.073552055921719e-06,9.216844705383572e-06,1.2594458438287146e-05,4.669079024162484e-06
7.620557215143565e-06,4.050206358013937e-06,9.164222873900307e-06,1.2524579487243708e-05,4.647358441461873e-06
7.571570267957865e-06,4.027110507939445e-06,9.112115468727233e-06,1.2455316551870159e-05,4.625625037583204e-06
7.523152501824358e-06,4.00426053320733e-06,9.060515180893198e-06,1.2386662042312832e-05,4.603881993296749e-06
7.475294152824907e-06,3.981652545072304e-06,9.009414838506253e-06,1.2318608489984965e-05,4.582132432791574e-06
7.427985678843604e-06,3.959282736339481e-06,8.958807403558452e-06,1.2251148545176105e-05,4.560379423568042e-06
7.381217753304933e-06,3.9371473792378435e-06,8.908685968819613e-06,1.2184274974717625e-05,4.538625976371915e-06
7.3349812591228765e-06,3.915242823359901e-06,8.859043754817118e-06,1.2117980659702863e-05,4.516875045168753e-06
7.289267282852721e-06,3.893565493665166e-06,8.809874106899025e-06,1.2052258593260372e-05,4.495129527157327e-06
7.244067109037693e-06,3.872111888545129e-06,8.761170492377794e-06,1.198710187837886e-05,4.473392262820744e-06
7.19937221474287e-06,3.850878577947556e-06,8.712926497752078e-06,1.192250372578241e-05,4.45166603601398e-06
7.155174264269202e-06,3.829730195507724e-06,8.665135826004086e-06,1.1858457451854658e-05,4.430130201526625e-06
7.1110099767469915e-06,3.8087983241287347e-06,8.617792293970144e-06,1.1794956476610595e-05,4.408782294330308e-06
7.067337592582117e-06,3.7879505293660842e-06,8.570889829782142e-06,1.1731994321714744e-05,4.387619891713542e-06
7.02370500438981e-06,3.7673155239770775e-06,8.524422470377646e-06,1.166956460854445e-05,4.36664061237768e-06
6.980120616484247e-06,3.746890081232575e-06,8.478384359076548e-06,1.1607661056297151e-05,4.345842115555943e-06
6.936592606979593e-06,3.7266710392940173e-06,8.432769743222173e-06,1.1546277480140398e-05,4.325222100154844e-06
6.893556592652839e-06,3.706655299590412e-06,8.387572971884868e-06,1.1485407789403559e-05,4.30477830391735e-06
6.851004357238763e-06,3.686839825243789e-06,8.342788493626122e-06,1.142504598581009e-05,4.284508502607125e-06
6.808927866218177e-06,3.6672216395414477e-06,8.29841085432141e-06,1.1365186161749328e-05,4.26441050921326e-06
6.767319261820807e-06,3.6477978244533746e-06,8.254434695039923e-06,1.1304672221028948e-05,4.244482173174874e-06
6.7261708581921325e-06,3.6285655191932944e-06,8.210854749979486e-06,1.1244672836243827e-05,4.2247213796250156e-06
6.68547513671796e-06,3.6095219188218494e-06,8.167665844454985e-06,1.118518187105722e-05,4.204966906910444e-06
6.645224741500752e-06,3.590664272890482e-06,8.124862892938694e-06,1.112619328422973e-05,4.185221147085413e-06
6.6054124749819946e-06,3.571989884124645e-06,8.082440897150952e-06,1.106770112779874e-05,4.165642612857673e-06
6.566031293705141e-06,3.5533824647682102e-06,8.040394944199672e-06,1.1009699545299406e-05,4.1462292118432895e-06
6.527074304213874e-06,3.534842946927865e-06,7.99872020476725e-06,1.0951103323659855e-05,4.126978886376018e-06
6.488534759080699e-06,3.51637222909868e-06,7.957411931343462e-06,1.0893008866909215e-05,4.107889612790326e-06
6.450406053061035e-06,3.4980813024056273e-06,7.916465456502993e-06,1.083541012027305e-05,4.088959400722111e-06
6.412681719368216e-06,3.479967566702275e-06,7.875317965962887e-06,1.0778301124176805e-05,4.070186292426605e-06
6.374989640641828e-06,3.462028471722148e-06,7.83453462864307e-06,1.0721676012394256e-05,4.051568362112974e-06
6.337697894616753e-06,3.4442615158883754e-06,7.794110769902274e-06,1.0665529010238906e-05,4.032957327278521e-06
6.3008002016256e-06,3.426558570165637e-06,7.754041794285283e-06,1.0609854432797182e-05,4.014500375355786e-06
6.264290412503517e-06,3.4090250529251113e-06,7.714323183855477e-06,1.0553644173333053e-05,3.996195621768077e-06
6.2278134147100885e-06,3.3916585549499532e-06,7.67495049656931e-06,1.049791616364152e-05,3.978041212506962e-06
6.191720431439073e-06,3.3744567124692894e-06,7.635919364691522e-06,1.0442664550286654e-05,3.9598941916272e-06
6.156005491156891e-06,3.3574172060916953e-06,7.597225493249878e-06,1.0387883572600921e-05,3.941896446380354e-06
6.120325601321984e-06,3.3405377597685654e-06,7.558864658528302e-06,1.0333567560864713e-05,3.924046162479056e-06
6.0850198980150596e-06,3.323716712977117e-06,7.520832706597287e-06,1.0279710934528522e-05,3.906341554880193e-06
6.050082583627261e-06,3.306954856759248e-06,7.4831255518805225e-06,1.0226308200476547e-05,3.888780867198134e-06
6.015507979571329e-06,3.2902529546471513e-06,7.445739175756686e-06,1.0173353951330673e-05,3.871362371132026e-06
5.980968558048285e-06,3.2737081947463516e-06,7.408669625195417e-06,1.0120842863793696e-05,3.854084365906771e-06
5.946788139725728e-06,3.257318380070422e-06,7.371913011426478e-06,1.0068769697030718e-05,3.836945177727302e-06
5.912961210974451e-06,3.2410813543830746e-06,7.335465508641191e-06,1.0017129291087758e-05,3.819943159245791e-06
5.879482370372107e-06,3.224901398639735e-06,7.299323352725215e-06,9.965916565346516e-06,3.8030766890414357e-06
5.879482370372107e-06,3.224901398639735e-06,7.299323352725215e-06,9.965916565346516e-06,3.8030766890414357e-06
