5.7497700091996306e-05,5.7497700091996306e-05,4.1842754926984414e-05,4.013485310643764e-05,2.870016933099905e-05,2.507333951809041e-05,3.4620045006058515e-05,5.7497700091996306e-05,5.7497700091996306e-05,3.2108913434369394e-05,1.3142331449599157e-05,3.705625138960944e-05,4.8787627457676724e-05,5.7497700091996306e-05,1.724137931034482e-05,5.060984867655244e-05,3.4448310310379293e-05,3.5403242937053036e-05,5.7497700091996306e-05,4.1701417848206806e-05,3.6982248520710066e-05,1.2931257435473033e-05,5.43744222717634e-05,4.939491232403061e-05,5.7497700091996306e-05,5.43744222717634e-05,3.244646333549645e-05,2.2761932943345547e-05
5.688605722737356e-05,5.688605722737356e-05,4.142502071251038e-05,3.975036769090115e-05,2.8415548988406457e-05,2.4855836150328092e-05,3.429120087785475e-05,5.688605722737356e-05,5.688605722737356e-05,3.181673560292715e-05,1.298600109082409e-05,3.651100806893279e-05,4.824159390226252e-05,5.688605722737356e-05,1.69370956268419e-05,5.00901622921258e-05,3.412270524807209e-05,3.5070491688293475e-05,5.688605722737356e-05,4.1301833801420753e-05,3.661930569796397e-05,1.2840431952130879e-05,5.3801043740248594e-05,4.8899755501222476e-05,5.688605722737356e-05,5.3801043740248594e-05,3.212954633080583e-05,2.256419513515953e-05
5.6284122249113514e-05,5.6284122249113514e-05,4.1013862685587756e-05,3.937162880428364e-05,2.8135726745821844e-05,2.4641466660095606e-05,3.396739130434783e-05,5.6284122249113514e-05,5.6284122249113514e-05,3.152883311788632e-05,1.2833181474019223e-05,3.598028280502286e-05,4.7705371624844956e-05,5.6284122249113514e-05,1.6640596398974934e-05,4.957858205255327e-05,3.380205516495406e-05,3.474273008372999e-05,5.6284122249113514e-05,4.090816117815501e-05,3.62621024767016e-05,1.2750710852130018e-05,5.3236797274276014e-05,4.841208365608055e-05,5.6284122249113514e-05,5.3236797274276014e-05,3.1817747939800836e-05,2.2369362920544025e-05
5.569169079973267e-05,5.569169079973267e-05,4.0609137055837596e-05,3.8998518056313866e-05,2.7860585629509934e-05,2.443016636943297e-05,3.364850768868402e-05,5.569169079973267e-05,5.569169079973267e-05,3.124511795032028e-05,1.2683755913801194e-05,3.546350805021634e-05,4.717871296471032e-05,5.569169079973267e-05,1.635162535155994e-05,4.907493742945475e-05,3.3486253892777046e-05,3.441985337142465e-05,5.569169079973267e-05,4.052028040034034e-05,3.5910511006571625e-05,1.2662074554294987e-05,5.268148772521339e-05,4.793174519484254e-05,5.569169079973267e-05,5.268148772521339e-05,3.1510950055144176e-05,2.217737464238984e-05
5.510856387082551e-05,5.510856387082551e-05,4.0210704089428636e-05,3.8630920188518896e-05,2.7590012415505586e-05,2.4221872350732704e-05,3.333444448148273e-05,5.510856387082551e-05,5.510856387082551e-05,3.0965504428067146e-05,1.2537612838515546e-05,3.4960145434205014e-05,4.666137837711726e-05,5.510856387082551e-05,1.6069936363051998e-05,4.857906242409519e-05,3.317519822180941e-05,3.410175965079799e-05,5.510856387082551e-05,4.013807497792403e-05,3.556440714133295e-05,1.2574503935819743e-05,5.2134925186382386e-05,4.745859237815006e-05,5.510856387082551e-05,5.2134925186382386e-05,3.120903813744462e-05,2.1988170364343987e-05
5.453454763592733e-05,5.453454763592733e-05,3.981842796846383e-05,3.826872297271441e-05,2.732389748073665e-05,2.4016523368077228e-05,3.302509907529724e-05,5.453454763592733e-05,5.453454763592733e-05,3.068990915786891e-05,1.2394645513138326e-05,3.4469683912998525e-05,4.615313610559838e-05,5.453454763592733e-05,1.5795293002685195e-05,4.809079542175625e-05,3.2868787799106004e-05,3.3788349776996906e-05,5.453454763592733e-05,3.976143141153078e-05,3.522367030644593e-05,1.2487980318943028e-05,5.159692482328057e-05,4.6992481203007515e-05,5.453454763592733e-05,5.159692482328057e-05,3.091190108191656e-05,2.1801691811284562e-05
5.396945328943815e-05,5.396945328943815e-05,3.943217665615144e-05,3.791181711339426e-05,2.706213466118207e-05,2.381405982091826e-05,3.272037170342256e-05,5.396945328943815e-05,5.396945328943815e-05,3.0418250950570358e-05,1.2254751780002696e-05,3.399163805703798e-05,4.5653761869978094e-05,5.396945328943815e-05,1.552746809105307e-05,4.760997905160919e-05,3.2566925030938614e-05,3.3479527269074975e-05,5.396945328943815e-05,3.9390239098751297e-05,3.4888183372291806e-05,1.2402485458085812e-05,5.106730671024414e-05,4.653327128897162e-05,5.396945328943815e-05,5.106730671024414e-05,3.061943109097035e-05,2.1617882312248697e-05
5.3413096891357735e-05,5.3413096891357735e-05,3.9051821767485476e-05,3.756009615384616e-05,2.680462111668051e-05,2.361442368998984e-05,3.242016534284326e-05,5.3413096891357735e-05,5.3413096891357735e-05,3.0150450749238716e-05,1.2117833816027047e-05,3.352554646640741e-05,4.5163038569234945e-05,5.3413096891357735e-05,1.5266243282852952e-05,4.713646005185008e-05,3.2269514989189746e-05,3.317519822180938e-05,5.3413096891357735e-05,3.90243902439024e-05,3.455783253274355e-05,1.2318001527432201e-05,5.054589567327136e-05,4.6080825768397765e-05,5.3413096891357735e-05,5.054589567327136e-05,3.0331523552428056e-05,2.143668674569659e-05
5.2865299217593556e-05,5.2865299217593556e-05,3.867723844517503e-05,3.721345638582913e-05,2.6551257202028512e-05,2.3417558485352314e-05,3.212438562112501e-05,5.2865299217593556e-05,5.2865299217593556e-05,2.988643156007174e-05,1.1983797905232126e-05,3.307097030226868e-05,4.46807559983915e-05,5.2865299217593556e-05,1.5011408670589645e-05,4.667008913987023e-05,3.197646532152339e-05,3.287527122098758e-05,5.2865299217593556e-05,3.8663779771110386e-05,3.4232507188826514e-05,1.2234511108936099e-05,5.003252113874021e-05,4.563501118057774e-05,5.2865299217593556e-05,5.003252113874021e-05,3.004807692307694e-05,2.125805148700071e-05
5.232588561561403e-05,5.232588561561403e-05,3.8308305240576176e-05,3.687179676265626e-05,2.6301946344029454e-05,2.3223409196470044e-05,3.183294072706438e-05,5.232588561561403e-05,5.232588561561403e-05,2.9626118385969082e-05,1.1852554225435583e-05,3.262749192469576e-05,4.420671057866585e-05,5.232588561561403e-05,1.47627624081018e-05,4.621072088724581e-05,3.168768616515625e-05,3.257965726200562e-05,5.232588561561403e-05,3.830830524057612e-05,3.391209983722192e-05,1.2151997180736666e-05,4.9527016987766854e-05,4.519569736961041e-05,5.232588561561403e-05,4.9527016987766854e-05,2.9768992617289854e-05,2.1081924358055414e-05
5.179468586523021e-05,5.179468586523021e-05,3.79449039993929e-05,3.6535018815534697e-05,2.6056594924175305e-05,2.303192224423051e-05,3.154574132492115e-05,5.179468586523021e-05,5.179468586523021e-05,2.936943816264796e-05,1.1724016648103641e-05,3.2194713628022286e-05,4.374070510016622e-05,5.179468586523021e-05,1.4520110352838677e-05,4.575821359934106e-05,3.139421718519452e-05,3.228826967162831e-05,5.179468586523021e-05,3.795786676788762e-05,3.359650596337981e-05,1.2070443105966432e-05,4.902922141596394e-05,4.476275738585496e-05,5.179468586523021e-05,4.902922141596394e-05,2.949417490045718e-05,2.0908254578907763e-05
5.127153404429859e-05,5.127153404429859e-05,3.758691975192635e-05,3.6203026573021506e-05,2.581511216666236e-05,2.284304543481738e-05,3.126270047206679e-05,5.127153404429859e-05,5.127153404429859e-05,2.9116319697190284e-05,1.1598102550422753e-05,3.1772256465654195e-05,4.3282548476454294e-05,5.127153404429859e-05,1.4283265725875559e-05,4.531242919932935e-05,3.110516656816701e-05,3.200102403276906e-05,5.127153404429859e-05,3.7612366946251906e-05,3.328562393902074e-05,1.198983262193661e-05,4.853897679836912e-05,4.433606739082243e-05,5.127153404429859e-05,4.853897679836912e-05,2.9223530786989703e-05,2.0736992721315565e-05
5.0756268399147274e-05,5.0756268399147274e-05,3.723424060766282e-05,3.587572648346129e-05,2.557741003146021e-05,2.2656727915354476e-05,3.0983733539891573e-05,5.0756268399147274e-05,5.0756268399147274e-05,2.8866693608914046e-05,1.147473263872952e-05,3.135975915704968e-05,4.283205551034395e-05,5.0756268399147274e-05,1.4052048788713389e-05,4.487323311644602e-05,3.082044011588489e-05,3.171783811215429e-05,5.0756268399147274e-05,3.727171077152439e-05,3.2979354923817696e-05,1.191014982968487e-05,4.805612955932532e-05,4.391550656536823e-05,5.0756268399147274e-05,4.805612955932532e-05,2.895696994266522e-05,2.0568090664143656e-05
5.0248731219536686e-05,5.0248731219536686e-05,3.6886757654002226e-05,3.555302734027803e-05,2.5343403112169897e-05,2.2472920131241864e-05,3.070875813782092e-05,5.0248731219536686e-05,5.0248731219536686e-05,2.8620492272467097e-05,1.1353830782506021e-05,3.095687707024116e-05,4.2389046670340386e-05,5.0248731219536686e-05,1.3826286535962166e-05,4.444049417829524e-05,3.053994624969464e-05,3.143863179074448e-05,5.0248731219536686e-05,3.692353136653988e-05,3.267760277106072e-05,1.1831379183871475e-05,4.758053004710475e-05,4.350095702105445e-05,5.0248731219536686e-05,4.758053004710475e-05,2.8694404591104753e-05,2.0401501550514126e-05
4.9748768717974216e-05,4.9748768717974216e-05,3.6544364858938765e-05,3.5234840209999654e-05,2.5113008538422897e-05,2.2291573785109236e-05,3.0437694040299522e-05,4.9748768717974216e-05,4.9748768717974216e-05,2.8377649763046637e-05,1.1235323858210216e-05,3.056328127387757e-05,4.1953347877160593e-05,4.9748768717974216e-05,1.360581240305858e-05,4.401408450704223e-05,3.026359592046731e-05,3.116332699679019e-05,4.9748768717974216e-05,3.658045871895232e-05,3.2380273937117515e-05,1.175350548301032e-05,4.7112032413078324e-05,4.309230371455656e-05,4.9748768717974216e-05,4.7112032413078324e-05,2.8435749424176096e-05,2.0237179746630516e-05
4.9256230913210506e-05,4.9256230913210506e-05,3.620695897751549e-05,3.492107836289985e-05,2.4886145882587157e-05,2.2112641797315536e-05,3.0170463116608855e-05,4.9256230913210506e-05,4.9256230913210506e-05,2.8138101803652335e-05,1.1119141602268309e-05,3.017865765330759e-05,4.152479029980899e-05,4.9256230913210506e-05,1.3390465988216385e-05,4.35938794193295e-05,2.999130252226858e-05,3.089184764140745e-05,4.9256230913210506e-05,3.624238909828935e-05,3.208727739451308e-05,1.1676513860021965e-05,4.665049449524167e-05,4.268943436499465e-05,4.9256230913210506e-05,4.665049449524167e-05,2.8180921516133594e-05,2.0075080802200234e-05
4.877097151775262e-05,4.877097151775262e-05,3.5874439461883424e-05,3.461165720614704e-05,2.4662737070560086e-05,2.193607826792727e-05,2.990698926339087e-05,4.877097151775262e-05,4.877097151775262e-05,2.7901785714285724e-05,1.100521647260802e-05,2.9802706085712587e-05,4.1103210160713555e-05,4.877097151775262e-05,1.3180092787853221e-05,4.317975732976378e-05,2.972298180953517e-05,3.062411955656277e-05,4.877097151775262e-05,3.590922148807813e-05,3.179852454846095e-05,1.1600389773096388e-05,4.6195777705917705e-05,4.229223937407484e-05,4.877097151775262e-05,4.6195777705917705e-05,2.7929840241313836e-05,1.9915161412383254e-05
4.8292847829236475e-05,4.8292847829236475e-05,3.554670837480451e-05,3.430649421935574e-05,2.444270629644114e-05,2.176183844011143e-05,2.9647198339756907e-05,4.8292847829236475e-05,4.8292847829236475e-05,2.766864036301257e-05,1.0893483518159441e-05,2.943513966973774e-05,4.0688448549456815e-05,4.8292847829236475e-05,1.2974543944780336e-05,4.277159965782717e-05,2.9458551817592683e-05,3.0360070435363428e-05,4.8292847829236475e-05,3.558085749866571e-05,3.1513929156687254e-05,1.1525118996853655e-05,4.5747746923464045e-05,4.1900611748931516e-05,4.8292847829236475e-05,4.5747746923464045e-05,2.768242719521649e-05,1.9757379381198885e-05
4.7821720625508086e-05,4.7821720625508086e-05,3.522367030644594e-05,3.4005508892440595e-05,2.4225979940888606e-05,2.158987866488191e-05,2.939101810486717e-05,4.7821720625508086e-05,4.7821720625508086e-05,2.7438606118809173e-05,1.0783880255793646e-05,2.9075684005466232e-05,4.028035124466286e-05,4.7821720625508086e-05,1.2773676008481716e-05,4.2369290738073015e-05,2.9197932786358766e-05,3.009962977455379e-05,4.7821720625508086e-05,3.525720128336212e-05,3.123340725239716e-05,1.1450687613791219e-05,4.53062703878217e-05,4.1514447027565575e-05,4.7821720625508086e-05,4.53062703878217e-05,2.7438606118809176e-05,1.9601693586325866e-05
4.735745406326954e-05,4.735745406326954e-05,3.490523229432093e-05,3.37086226656779e-05,2.4012486492976342e-05,2.1420156367141486e-05,2.9138378157871754e-05,4.735745406326954e-05,4.735745406326954e-05,2.721162480611718e-05,1.0676346554209155e-05,2.8724076520939855e-05,3.987876854362738e-05,4.735745406326954e-05,1.2577350706847106e-05,4.197271773347321e-05,2.894104708708365e-05,2.9842728819123237e-05,4.735745406326954e-05,3.493815945775976e-05,3.0956877070241155e-05,1.1377082006007107e-05,4.487121959974875e-05,4.113364320677881e-05,4.735745406326954e-05,4.487121959974875e-05,2.7198302825903675e-05,1.944806394523426e-05
4.689991558015194e-05,4.689991558015194e-05,3.4591303746238205e-05,3.3415758871884004e-05,2.3802156475376666e-05,2.125263001296411e-05,2.8889209880109803e-05,4.689991558015194e-05,4.689991558015194e-05,2.698763966103525e-05,1.0570824524312901e-05,2.838006584175276e-05,3.948355509930115e-05,4.689991558015194e-05,1.2385434728758975e-05,4.1581770551790066e-05,2.8687819151988104e-05,2.9589300508935984e-05,4.689991558015194e-05,3.462364102208988e-05,3.068425897514575e-05,1.1304288847188632e-05,4.444246922359008e-05,4.0758100672508644e-05,4.689991558015194e-05,4.444246922359008e-05,2.6961445133459167e-05,1.9296451382590752e-05
4.644897580008359e-05,4.644897580008359e-05,3.4281796366129595e-05,3.3126842680624134e-05,2.35899129532212e-05,2.108725907806504e-05,2.8643446379468402e-05,4.644897580008359e-05,4.644897580008359e-05,2.6766595289079238e-05,1.046725841567577e-05,2.8043411200538445e-05,3.909456976425974e-05,4.644897580008359e-05,1.2197799516967134e-05,4.119634176485126e-05,2.843817540666595e-05,2.933927942729728e-05,4.644897580008359e-05,3.431355728648389e-05,3.041547539388041e-05,1.1232295094856742e-05,4.401989699344105e-05,4.038772213247171e-05,4.644897580008359e-05,4.401989699344105e-05,2.6727962794675803e-05,1.9146817798881832e-05
4.600450844182729e-05,4.600450844182729e-05,3.397662408263116e-05,3.28418010443693e-05,2.3375955492180737e-05,2.092400401740878e-05,2.840102243680775e-05,4.600450844182729e-05,4.600450844182729e-05,2.6548437624445807e-05,1.0365594518673622e-05,2.771388188343542e-05,3.871167544131309e-05,4.600450844182729e-05,1.2014321070716289e-05,4.0816326530612225e-05,2.8192044205125353e-05,2.909260175137464e-05,4.600450844182729e-05,3.400782179901377e-05,3.0150450749238703e-05,1.1161087982856578e-05,4.360338362256913e-05,4.0022412551028554e-05,4.600450844182729e-05,4.360338362256913e-05,2.6497787434749215e-05,1.8999126040202156e-05
4.556639023056592e-05,4.556639023056592e-05,3.367570298029972e-05,3.256056264652255e-05,2.3160478958704862e-05,2.076282623590724e-05,2.816187445436371e-05,4.556639023056592e-05,4.556639023056592e-05,2.6333113890717587e-05,1.0265781071952863e-05,2.7391256710857903e-05,3.8334738940427804e-05,4.556639023056592e-05,1.1834879757621657e-05,4.0441622517895395e-05,2.7949355767349597e-05,2.884920520439663e-05,4.556639023056592e-05,3.3706350276392065e-05,2.988911139671818e-05,1.109065501408514e-05,4.3192812715964076e-05,3.9662079086185674e-05,4.556639023056592e-05,4.3192812715964076e-05,2.627085248916329e-05,1.8853339869157825e-05
4.5134500812421005e-05,4.5134500812421005e-05,3.337895123335226e-05,3.228305785123969e-05,2.2943673282092463e-05,2.0603688060162776e-05,2.7925940406043203e-05,4.5134500812421005e-05,4.5134500812421005e-05,2.612057256295059e-05,1.0167768174885614e-05,2.707532355011643e-05,3.796363084165368e-05,4.5134500812421005e-05,1.1659360134315823e-05,4.007212983370064e-05,2.7710042119264057e-05,2.860902900955543e-05,4.5134500812421005e-05,3.339901806886877e-05,2.9631385563588955e-05,1.1020983953447372e-05,4.278807068589279e-05,3.9306631028654514e-05,4.5134500812421005e-05,4.278807068589279e-05,2.6047093144405105e-05,1.870942393683699e-05
4.470872267179326e-05,4.470872267179326e-05,3.308628904182108e-05,3.200921865497265e-05,2.273037232349866e-05,2.0446552711212895e-05,2.7693159789532013e-05,4.470872267179326e-05,4.470872267179326e-05,2.5910763331087745e-05,1.0071507704703397e-05,2.6765878857632295e-05,3.7598225363762816e-05,4.470872267179326e-05,1.1487650775416422e-05,3.9707750952986e-05,2.7474037035001962e-05,2.8372013845542767e-05,4.470872267179326e-05,3.3096144299189144e-05,2.937720329024677e-05,1.095206282103235e-05,4.238904667034039e-05,3.895597974289051e-05,4.470872267179326e-05,4.238904667034039e-05,2.582644628099176e-05,1.8567343755802297e-05
4.4288941051419454e-05,4.4288941051419454e-05,3.279763857002297e-05,3.173897863966739e-05,2.252049364922079e-05,2.0287679292365753e-05,2.746347358013844e-05,4.4288941051419454e-05,4.4288941051419454e-05,2.570363706464466e-05,9.976953238020176e-06,2.646272724867025e-05,3.723840023832575e-05,4.4288941051419454e-05,1.1319644110389165e-05,3.9348390650822356e-05,2.7241275981367007e-05,2.8138101803652335e-05,4.4288941051419454e-05,3.2797638570022955e-05,2.9126496373751206e-05,1.0883879885501592e-05,4.199563245422476e-05,3.861003861003859e-05,4.4288941051419454e-05,4.199563245422476e-05,2.5608850418704728e-05,1.8427065674062066e-05
4.387504387504387e-05,4.387504387504387e-05,3.251292388724519e-05,3.1472272927550846e-05,2.2309477065857575e-05,2.0127203928830215e-05,2.7236824186299905e-05,4.387504387504387e-05,4.387504387504387e-05,2.549914577861643e-05,9.884059976475941e-06,2.6165681092678842e-05,3.688403658896428e-05,4.387504387504387e-05,1.115523626790415e-05,3.899395593682977e-05,2.7011696064395924e-05,2.7907236346384628e-05,4.387504387504387e-05,3.250341285835012e-05,2.8879198313454823e-05,1.0816423657681832e-05,4.160772239327619e-05,3.826872297271439e-05,4.387504387504387e-05,4.160772239327619e-05,2.5394245663932577e-05,1.8288556849978968e-05
4.346692167260714e-05,4.346692167260714e-05,3.223207091055601e-05,3.1209038137444624e-05,2.210188971157034e-05,1.9965260446822535e-05,2.701315540668308e-05,4.346692167260714e-05,4.346692167260714e-05,2.529724260055655e-05,9.792784676250541e-06,2.587456013247775e-05,3.653501881553468e-05,4.346692167260714e-05,1.0994326927305508e-05,3.864435599180738e-05,2.6785235977929006e-05,2.7679362267493368e-05,4.346692167260714e-05,3.2213381438649605e-05,2.8635244258633528e-05,1.0749682884354917e-05,4.122521334047904e-05,3.7931950081553686e-05,4.346692167260714e-05,4.122521334047904e-05,2.518257365902798e-05,1.8151785228077184e-05
4.306446750785926e-05,4.306446750785926e-05,3.19550073496517e-05,3.09492123425459e-05,2.189333566862247e-05,1.9801980198019813e-05,2.6792412388811515e-05,4.306446750785926e-05,4.306446750785926e-05,2.509788173878126e-05,9.703085581214827e-06,2.5589191125668523e-05,3.619123448300821e-05,4.306446750785926e-05,1.0836819176835215e-05,3.82995021064726e-05,2.6561835954101184e-05,2.745442565341534e-05,4.306446750785926e-05,3.191828917969996e-05,2.8394570958032826e-05,1.06836465422378e-05,4.084800457497652e-05,3.7599639043465175e-05,4.306446750785926e-05,4.084800457497652e-05,2.497377753358976e-05,1.801671951571058e-05
4.266757690830737e-05,4.266757690830737e-05,3.168166265365607e-05,3.069273502961851e-05,2.1688210288886957e-05,1.9637491899534602e-05,2.6574541589157615e-05,4.266757690830737e-05,4.266757690830737e-05,2.4901018451654688e-05,9.614922359501947e-06,2.5309407506770276e-05,3.585257421482862e-05,4.266757690830737e-05,1.068261937827155e-05,3.795930762222896e-05,2.6341437715670557e-05,2.7232373846028166e-05,4.266757690830737e-05,3.162755392497944e-05,2.8157116711248774e-05,1.0618303832145857e-05,4.047599773334414e-05,3.727171077152441e-05,4.266757690830737e-05,4.047599773334414e-05,2.4767801857585165e-05,1.788332916055653e-05
4.2276147797412695e-05,4.2276147797412695e-05,3.141196795979269e-05,3.0439547059539776e-05,2.1486431318622285e-05,1.947192148921257e-05,2.6359490734639034e-05,4.2276147797412695e-05,4.2276147797412695e-05,2.4706609017912307e-05,9.528256043296395e-06,2.5035049068696182e-05,3.551893159053775e-05,4.2276147797412695e-05,1.0531637037661132e-05,3.76236878738854e-05,2.6123984430105315e-05,2.701315540668306e-05,4.2276147797412695e-05,3.1341085028363674e-05,2.7922821321866368e-05,1.0553644173333055e-05,4.010909674314136e-05,3.6948087936449286e-05,4.2276147797412695e-05,4.010909674314136e-05,2.4564592596231814e-05,1.7751584328901353e-05
4.1890080428954424e-05,4.1890080428954424e-05,3.114585604385337e-05,3.0189590629151088e-05,2.1287919105907394e-05,1.9305391995984493e-05,2.6147208785462174e-05,4.1890080428954424e-05,4.1890080428954424e-05,2.4514610707981974e-05,9.443048971651967e-06,2.476596166229135e-05,3.519020304747158e-05,4.1890080428954424e-05,1.0383784681840835e-05,3.7292560134253225e-05,2.5909420665353956e-05,2.6796720081462037e-05,4.1890080428954424e-05,3.105011488542507e-05,2.7691626052281793e-05,1.0489657198002772e-05,3.974720775865497e-05,3.6628694919600016e-05,4.1890080428954424e-05,3.974720775865497e-05,2.4364097066562733e-05,1.762145588468519e-05
4.1509277323481804e-05,4.1509277323481804e-05,3.088326127239037e-05,2.994280923436239e-05,2.1092596498628978e-05,1.9138023424940687e-05,2.5937645899258204e-05,4.1509277323481804e-05,4.1509277323481804e-05,2.4324981756263704e-05,9.359264736162327e-06,2.4501996912748392e-05,3.4866287786339384e-05,4.1509277323481804e-05,1.023897774046239e-05,3.6965843560550055e-05,2.569769234722725e-05,2.6583018767611257e-05,4.1509277323481804e-05,3.0755036137167456e-05,2.746347358013842e-05,1.0426332745983258e-05,3.9390239098751344e-05,3.631345776744861e-05,4.1509277323481804e-05,3.9390239098751344e-05,2.416626389560176e-05,1.749291536927544e-05
4.113364320677883e-05,4.113364320677883e-05,3.062411955656275e-05,2.969914763446291e-05,2.0900388747230695e-05,1.8969932656739088e-05,2.573075339645947e-05,4.113364320677883e-05,4.113364320677883e-05,2.4137681334331045e-05,9.276868129319542e-06,2.4243011951804897e-05,3.454708768050853e-05,4.113364320677883e-05,1.0097134433247844e-05,3.664345914254306e-05,2.5488746718323893e-05,2.6372003481104464e-05,4.113364320677883e-05,3.0456234391179867e-05,2.7238307956309758e-05,1.0363660859562034e-05,3.903810118675829e-05,3.600230414746543e-05,4.113364320677883e-05,3.903810118675829e-05,2.3971042980080078e-05,1.7365934981939423e-05
4.076308495026904e-05,4.076308495026904e-05,3.036836830757084e-05,2.9458551817592663e-05,2.0711223411966944e-05,1.8801233360908497e-05,2.5526483726866643e-05,4.076308495026904e-05,4.076308495026904e-05,2.3952669525018584e-05,9.195825095406685e-06,2.3988869164707585e-05,3.423250718882651e-05,4.076308495026904e-05,9.958175662218682e-06,3.6325329652366604e-05,2.5282532298435045e-05,2.616362732529238e-05,4.076308495026904e-05,3.0154087386545238e-05,2.70160745643658e-05,1.0301631778473714e-05,3.869070649230056e-05,3.569516330537212e-05,4.076308495026904e-05,3.869070649230056e-05,2.377838544762812e-05,1.7240487560988217e-05
4.039751151329078e-05,4.039751151329078e-05,3.0115946393615424e-05,2.9220968967330975e-05,2.0525030274419653e-05,1.8632035922565277e-05,2.5324790437359148e-05,4.039751151329078e-05,4.039751151329078e-05,2.376990729736156e-05,9.11610268378063e-06,2.3739435951001814e-05,3.3922453271820615e-05,4.039751151329078e-05,9.822024908655168e-06,3.601137959595233e-05,2.5078998846366088e-05,2.5957844460595993e-05,4.039751151329078e-05,2.984896424094083e-05,2.6796720081462034e-05,1.0240235935035947e-05,3.834796947501631e-05,3.539196602371261e-05,4.039751151329078e-05,3.834796947501631e-05,2.358824361938011e-05,1.7116546565564922e-05
4.00368338871762e-05,4.00368338871762e-05,2.986679409832149e-05,2.898634743036032e-05,2.0341741253051257e-05,1.8462447382024978e-05,2.512562814070354e-05,4.00368338871762e-05,4.00368338871762e-05,2.358935648235518e-05,9.03766900441038e-06,2.3494584498273155e-05,3.361683531112381e-05,4.00368338871762e-05,9.68860813455539e-06,3.570153516601215e-05,2.487809732311676e-05,2.575461007520346e-05,4.00368338871762e-05,2.9541224779179337e-05,2.6580192440593276e-05,1.0179463949428426e-05,3.800980653008477e-05,3.509264458169567e-05,4.00368338871762e-05,3.800980653008477e-05,2.3400570973931773e-05,1.6994086058051788e-05
3.96809650410698e-05,3.96809650410698e-05,2.9620853080568725e-05,2.8754636685165503e-05,2.016129032258064e-05,1.829257138675985e-05,2.4928952485416584e-05,3.96809650410698e-05,3.96809650410698e-05,2.3410979749502537e-05,8.96049318554493e-06,2.325419156803014e-05,3.3315565031982935e-05,3.96809650410698e-05,9.557853688375738e-06,3.539572419651707e-05,2.4679779856363713e-05,2.5553880356732172e-05,3.96809650410698e-05,2.923121894182987e-05,2.63664407941572e-05,1.011930662511005e-05,3.767613593549847e-05,3.479713271626418e-05,3.96809650410698e-05,3.767613593549847e-05,2.3215322112594326e-05,1.6873080687071837e-05
3.9329819869425e-05,3.9329819869425e-05,2.9378066335673793e-05,2.852578731172982e-05,1.998361343698167e-05,1.8122508155128684e-05,2.473472012664179e-05,3.9329819869425e-05,3.9329819869425e-05,2.3234740584121397e-05,8.88454533339256e-06,2.301813829297487e-05,3.301855642871293e-05,3.9329819869425e-05,9.429692214846108e-06,3.509387611861731e-05,2.448399970619203e-05,2.535561246481909e-05,3.9329819869425e-05,2.8919286272014807e-05,2.6155415478774882e-05,1.0059754944369558e-05,3.7346877801015846e-05,3.4505365584348367e-05,3.9329819869425e-05,3.7346877801015846e-05,2.3032452725890792e-05,1.675350567106166e-05
3.8983315141119597e-05,3.8983315141119597e-05,2.9138378157871737e-05,2.829975096219155e-05,1.980864845591585e-05,1.7952354451286298e-05,2.4542888697999776e-05,3.8983315141119597e-05,3.8983315141119597e-05,2.3060603265381442e-05,8.80979649370099e-06,2.278630998496104e-05,3.272572569296723e-05,3.8983315141119597e-05,9.304056568663937e-06,3.479592191795122e-05,2.42907112320249e-05,2.515976450460424e-05,3.8983315141119597e-05,2.8605755478002176e-05,2.5947067981318112e-05,1.0000800064005122e-05,3.7021954018733116e-05,3.421727972626177e-05,3.8983315141119597e-05,3.7021954018733116e-05,2.2851919561243156e-05,1.663533678239315e-05
3.864136945013331e-05,3.864136945013331e-05,2.890173410404625e-05,2.8076480332425544e-05,1.963633507442171e-05,1.778220357066649e-05,2.435341678437487e-05,3.864136945013331e-05,3.864136945013331e-05,2.2888532845044653e-05,8.73621861513462e-06,2.255859595298789e-05,3.2436991144701406e-05,3.864136945013331e-05,9.18088173188153e-06,3.450179409329286e-05,2.409986986070278e-05,2.496629550107355e-05,3.864136945013331e-05,2.829094406880358e-05,2.5741350906095552e-05,9.942433311128568e-06,3.670128821521636e-05,3.393281303020021e-05,3.864136945013331e-05,3.670128821521636e-05,2.267368039180121e-05,1.6518550332022852e-05
3.830390316773279e-05,3.830390316773279e-05,2.8668080958660634e-05,2.7855929134516297e-05,1.946661475569399e-05,1.761214533542332e-05,2.4166263895601764e-05,3.830390316773279e-05,3.830390316773279e-05,2.2718495126882814e-05,8.663784514351556e-06,2.2334889330623375e-05,3.21522731657128e-05,3.830390316773279e-05,9.060104734810735e-06,3.421142661648991e-05,2.391143205566584e-05,2.477516537422887e-05,3.830390316773279e-05,2.797515805964304e-05,2.5538217943151927e-05,9.884646179090022e-06,3.638480570513754e-05,3.365190469780591e-05,3.830390316773279e-05,3.638480570513754e-05,2.2497693986366415e-05,1.6403123154648638e-05
