0.2721335268505081,0.26102941176470584,0.0,0.07609668755595343,0.9851250476761296
0.2765138256912847,0.2712222613596336,0.0,0.07798960138648178,0.9842519685039375
0.28050016897600555,0.2805001689760054,0.0,0.07973143096936633,0.9833679833679838
0.2865516118528168,0.2889610389610389,0.0,0.08133387555917036,0.9824739649479304
0.29208542713567853,0.29668956901936283,0.0,0.08280757097791794,0.9816285998013908
0.29714978775015183,0.3037593984962405,0.004123711340206186,0.08416220351951029,0.9807729656243934
0.301787283914445,0.31023485068135687,0.007987220447284343,0.0854066097289268,0.979963916057355
0.3060357041654862,0.3161723559037493,0.0154261473197069,0.08654886404615934,0.979144409865763
0.3099286889742186,0.3235373416015099,0.022363026462914642,0.0875963559915907,0.9783152248033828
0.31349628055260387,0.3321224701608719,0.028839221341023784,0.08855585831062666,0.9774770764711124
0.31860226104830447,0.3400000000000001,0.03489183531053732,0.08943358728055643,0.9766306243460066
0.3233026610295949,0.348893166506256,0.04055424129773571,0.09023525620367383,0.9757764771222286
0.32763189592869213,0.3586302637667746,0.04585653455617424,0.0909661229611041,0.9749151974538298
0.3316207379729101,0.3690529124055136,0.050825921219822094,0.09163103237629806,0.9740473061760844
0.33529678296329885,0.38001707941929974,0.05548705302096176,0.09223445403153818,0.9731732860710549
0.33868484715196856,0.390063641962636,0.06268656716417909,0.09278051609162072,0.9722935852337856
0.3418073061311688,0.40055248618784534,0.06942435637836271,0.09327303561334083,0.9714086200876754
0.3446843853820601,0.4113744075829385,0.07573632538569422,0.09371554575523702,0.9705187780909579
0.34733441033925716,0.42243262927895137,0.08165487207403371,0.09411132024737831,0.9696244201705824
0.34977402240125793,0.43364224514775324,0.08720930232558134,0.0944633954342692,0.9687258829149981
0.3520183661756269,0.4449294828744125,0.09242618741976888,0.0947745901639344,0.9678234805532487
0.35408125232948223,0.45527930255085575,0.09960159362549795,0.09504752376188091,0.9669175067442856
0.35597529967308417,0.4647909218094202,0.10851217747769465,0.09528463229904714,0.96600823619739
0.35891089108910923,0.4735501273789901,0.11684973124561807,0.09548818333731199,0.9650959261420192
0.3616325124849323,0.4824498049978334,0.1246600181323662,0.09566028931404572,0.9641808176631447
0.3641550595737543,0.49143811777808727,0.13198416190057186,0.09580291970802918,0.9632631369162297
0.36649214659685897,0.5004696095532002,0.13885921811578714,0.09591791211242469,0.9623430962343098
0.3697211155378489,0.5088037286380115,0.14531866306829969,0.09600698232598731,0.9614208951381963
0.372728684578351,0.5171767645221738,0.15139281388776737,0.09607173356105887,0.9604967212595431
0.3755299818291947,0.5249185471219984,0.15710919088766687,0.09611366485582946,0.9595707511854255
0.3781388478581983,0.5320886814469079,0.1641221374045801,0.09613417876866431,0.9586431512321023
0.381514540742874,0.5387395527445223,0.17071812952310256,0.09613458842379327,0.9577140781547961
0.3846693808788436,0.545474420638391,0.1769272431846903,0.09611612397018435,0.9567836797995763
0.38761813450212335,0.5517314412792547,0.18277680140597533,0.09607993850883932,0.9558520957027803
0.3903743315508025,0.5580631924497335,0.18829168093118787,0.09602711353794009,0.9549194576428321
0.392950391644909,0.5639546449174461,0.1948700866089273,0.09595866396014022,0.9539858901488102
0.39617834394904494,0.5694431039474956,0.20107021242095016,0.09587554269175104,0.9530515109696677
0.39920407909464034,0.5750140475744523,0.20691833833517606,0.09577864490954234,0.9521164315076099
0.40204056844406694,0.5806451612903227,0.21243842364532012,0.0956688119672986,0.951180757218782
0.405453467694132,0.5858995852819202,0.21765235664965468,0.09554683501109021,0.950244587984108
0.4086594119009034,0.5908077516720975,0.22258017279250247,0.09541345831938396,0.9493080184528409
0.4116715675186613,0.5953969312875251,0.22724024581963692,0.09526938239158998,0.9483711383611385
0.41519434628975305,0.600064871878041,0.23164945576332677,0.09511526680638398,0.9474340328277578
0.419181034482759,0.6044346247928669,0.23582333696837512,0.09495173286912485,0.9464967826287586
0.4229352972119941,0.6085286208221284,0.2408195848855774,0.09477936606587943,0.9455594644529369
0.42647209947590214,0.6123671208264713,0.24555021436923474,0.09459871833994507,0.9446595877576512
0.4298051817634067,0.6159684717559484,0.2500317299149638,0.09577970667464832,0.9437592501233348
0.43294718240722607,0.6196642003414915,0.25427933515256756,0.09690207018059023,0.9428585346843334
0.43590974555929,0.6234396671289878,0.25830705796749936,0.09796859242184125,0.9419575205060976
0.438703616721466,0.6272813302690282,0.2621278614636461,0.0989819004524887,0.9410562828158037
0.44189251263206303,0.6308919506889052,0.2657537426018336,0.09994447529150473,0.9401548932175543
0.4449038288693157,0.6345634563456347,0.269195820081781,0.10085866157830177,0.9392534198933454
0.4477480647431392,0.6382845319455767,0.27246441281138795,0.10172667648239861,0.9383519277908865
0.4504349323916981,0.6420447596918186,0.27556911011872354,0.10255061793321063,0.9374504787992661
0.4529734289329402,0.6458345757051704,0.2785188347028066,0.10333247222939809,0.93654913191337
0.4553719008264468,0.649645225078516,0.2813218991842712,0.10407412108135551,0.935647943387881
0.4576381014093638,0.6534687163197007,0.28398605700225554,0.10477734813521267,0.9347469668816261
0.45977924243627455,0.6572977758105568,0.286518548306022,0.10544384502206965,0.9338462535929628
0.46180204033953787,0.6611258027956178,0.28892614140617306,0.10607521697203472,0.9329458523868539
0.4637127578304053,0.664946825313257,0.2912151702786379,0.10667298802892024,0.9320458099142118
0.46551724137931066,0.668550873586845,0.2933915685529815,0.10723860589812333,0.931146170724062
0.46722095504377925,0.6719526270888746,0.29546090036350087,0.10777344645723458,0.930246977369019
0.46882901105251773,0.6751654817357198,0.29742838839571706,0.10827881795623731,0.9293817066939188
0.47034619750283785,0.6782016871165647,0.29995509654243374,0.10875596493175009,0.9285165568269109
0.4717770034843207,0.6812538068687628,0.30236248236953456,0.10920607185759529,0.9276515757478799
0.4731256419034579,0.6843165994869916,0.3046563960533149,0.10963026655202064,0.9267868093608431
0.4743960702509928,0.6872144073111729,0.3074571088839817,0.11002962336013541,0.9259223015950675
0.4755920095250697,0.6901235649811588,0.3101292205085453,0.11040516612852827,0.9250580945003869
0.4767169614984393,0.6930396022629868,0.31267905377752314,0.11075787098759102,0.9241942283371015
0.47777422449632245,0.6958017028058553,0.31511254019292606,0.11108866895576651,0.9233307416608192
0.4791247484909458,0.6984192157667833,0.31743524952621605,0.11139844837875472,0.9224676714025632
0.4804006430072958,0.7010491618764324,0.3196524167895104,0.11168805721563634,0.9216050529444543
0.4816053511705687,0.7035433070866146,0.3217689668318719,0.11195830518289743,0.9207429201912463
0.48274211880122053,0.7060502063008526,0.3237895368010793,0.11220996576645115,0.9198813056379818
0.4838140082401415,0.7084293648694605,0.32571849668386155,0.11244377811094457,0.9190513947956458
0.48482391102873046,0.7106880971779872,0.32755996811363153,0.11266044879490261,0.9182526800206905
0.4857745595529964,0.7128331759750167,0.3298190625445221,0.11286065349959046,0.9174538712810094
0.48666853774908814,0.7148708815672311,0.3319792688051549,0.1130450385788624,0.9166550132848547
0.48750829095732956,0.7169310320732308,0.33404504442454724,0.11321422253670621,0.9158561489737281
0.4882961350027222,0.7190102470955143,0.3360205948106498,0.11336879741867971,0.9150573196017608
0.4890342645718272,0.72098732219121,0.33837340971158336,0.11350933012296847,0.9142585648108862
0.48972476094880907,0.7228677053076318,0.34062622821957306,0.11363636363636367,0.9134599227020661
0.4903695991671008,0.7246564687581025,0.34278350515463935,0.11375041820006693,0.9126614299028084
0.4909706546275398,0.7264685292433021,0.3448494453248814,0.1138519924098672,0.911863121631199
0.49152970922882455,0.7283009435730803,0.3468280207098749,0.11394156425490357,0.9110650317566568
0.49204845705169775,0.730150938765493,0.3487229862475445,0.11401959209892405,0.9102671928576043
0.4928020439247287,0.731913098502426,0.3505378943551315,0.11408651560766915,0.9094696362762371
0.4935102673382412,0.7335918766097282,0.35227610830110123,0.11414275662575249,0.908672392170558
0.4941749427043547,0.7352898403187811,0.3539408145326695,0.11418872000617236,0.9078754895638352
0.49479779671390256,0.7369083009375718,0.35553503405286885,0.11490754128300738,0.9070789563916329
0.49538047263104157,0.7384511633134767,0.3570616329315445,0.11559825851974177,0.9062828195465489
0.4959245352138476,0.739922084380958,0.3585233320262173,0.11692444312883889,0.905487104920792
0.4964314752913544,0.7413244925133838,0.3599227159812313,0.1182050346588836,0.9046918374467171
0.49690271402468933,0.7426616050900929,0.36162923486867177,0.11944164628004027,0.9038970411354331
0.49733960687744616,0.7439364444678281,0.3632661808829835,0.12126799517764696,0.9031027391135872
0.49774344731817405,0.7451518525231084,0.36483632523759263,0.12365516277770014,0.9023089536584274
0.49811547027582675,0.7463941695122578,0.366342301087579,0.12596365638766518,0.9015157062312357
0.4986898825120448,0.7476612073938456,0.3677866119517828,0.12819643220511429,0.9007230175092182
0.4992284272427745,0.7489508763268333,0.36917163952665144,0.13035630723978878,0.8999309074159364
0.49973243321121325,0.750261182244467,0.3704996509424556,0.13244596731681604,0.8991393951503552
0.5002031694433159,0.7515128321653237,0.3717728055077455,0.13446797453553333,0.8983755942947693
0.5006418485237486,0.7527084314649085,0.3729931609836545,0.136424774226606,0.8976391207373006
0.5010496296589696,0.7538504360734832,0.37416267942583753,0.13831870144634623,0.8969027717897716
0.501427621543396,0.7550143921049026,0.375283232628399,0.14015198704372744,0.8961665747380025
0.5017768850432635,0.7561985330513434,0.37635660720108083,0.14192676333251414,0.8954305559353543
0.5020984357115605,0.7574011700053185,0.3773845093082052,0.14364506939814536,0.8946947408381569
0.5023932461463084,0.7586206896551728,0.3783685690953636,0.14530885606649527,0.8939591540395545
0.502662248203448,0.7598555522118572,0.37931034482758635,0.14691999055935803,0.8932238193018474
0.5029063350746819,0.7611042892831439,0.38021132676068803,0.1484802608594387,0.8924887595874101
0.5031263632397849,0.7623655017099011,0.3810729407656381,0.1499913798057583,0.8917539970882568
0.5033231543021377,0.7635736149058121,0.3818965517241381,0.1514549889386806,0.8910195532543218
0.5034974967155489,0.7647939771715379,0.3826834667120724,0.15335534784798793,0.8902854488205227
0.503841970457177,0.7659633869102227,0.3834349379861259,0.15519717220810786,0.8895517038326627
0.504350237443239,0.7670839802676839,0.38415216578761596,0.15698244849013415,0.8888183376722324
0.5048290978834168,0.7681577774764133,0.38483630097645044,0.1587130790337333,0.888085369080165
0.5054640186757792,0.7691866906062578,0.3854884475070937,0.16039088639864044,0.8873528161795947
0.5060667847712004,0.7701725307014242,0.3861096647574799,0.16201761744966445,0.8866206964976677
0.5066384833872779,0.7711170143597559,0.386958930125821,0.16359494719403606,0.8858890269864508
0.5071801566579635,0.7720217698044752,0.388027040756516,0.16512448238842595,0.8851578240429812
0.5076928039222011,0.7728883424934918,0.3890539966806902,0.16660776493158982,0.8844518216072783
0.5081773838747728,0.7737182003068472,0.3900411773676987,0.16846932163684394,0.883746092810771
0.5086348165889324,0.7745127383488567,0.3909899050775954,0.17027559055118108,0.8830406566138569
0.5090659854196524,0.7753258036490012,0.3919014477650825,0.17202837982311206,0.8823355313783747
0.5094717387956261,0.7761045554335897,0.39277702180868673,0.17413412645111773,0.8816307348880917
0.5098528919075321,0.7768502683756925,0.3936177945773061,0.17617807246033626,0.8809262843683674
0.5102102282995001,0.7775641561481237,0.3946565159622222,0.1781622632686463,0.8802221965050334
0.5105445013701896,0.7782968257374427,0.39565664809623513,0.18008865903213894,0.8795184874625248
0.5108564357894119,0.7790472154766369,0.3966194417169309,0.18195913900036487,0.8788151729012981
0.5111467288357864,0.7798142992774733,0.3975460973242757,0.18377550560785555,0.8781122679945671
0.5114160516605168,0.7805970860674625,0.39843776765219785,0.185539488320356,0.877409787444389
0.5116650504820035,0.7813946191858188,0.399295559995936,0.18725274725274726,0.8767077454971277
0.5118943477156646,0.7822059757438703,0.4001205384048752,0.1889168765743073,0.8760061559583249
0.5121045430430292,0.7830302659550065,0.40091372574985107,0.19053340771574476,0.8753050322070035
0.5122962144238742,0.7838666324388809,0.4016761056732249,0.192103812391332,0.8746043872094283
0.5126172184706237,0.784670444378169,0.40240862442940856,0.19362950544844929,0.8739042335323494
0.5130632336236275,0.7854428701876346,0.4031121926229509,0.19511184755592376,0.8732045833557472
0.5134860323236649,0.7861850240772803,0.4037876868507728,0.19655214774169769,0.8725283881512175
0.5138863148976729,0.7868979691564744,0.40443595125466003,0.19795166578958018,0.8718525275238108
0.5142647559665715,0.7876240646343022,0.40505779898968,0.19931161450412224,0.8711770157553282
0.5146220055999171,0.7883217823171245,0.4056540136137856,0.20063316185199837,0.8705018667057081
0.5149586904089908,0.7889920976015526,0.406225350403495,0.2019174329876736,0.8698270938262623
0.5152754145821167,0.7896359426167736,0.4069627851140457,0.20316551217058157,0.8691527101724273
0.5157074641869819,0.7902542085946068,0.4076724368300723,0.20437844458052656,0.8684787284160498
0.5161177992239581,0.7908863335162848,0.4083551220658658,0.2055572380375529,0.8678051608572264
0.5165070533494179,0.7915315911346343,0.4090116279069769,0.20670286463209125,0.867132019435717
0.5168758376995249,0.7921517331589273,0.40964271330763496,0.20781626227079078,0.8664593157419477
0.5172247418701149,0.7927846382621062,0.4102491103202849,0.2088983361430769,0.8657870610276232
0.5175543348459518,0.7934296305765048,0.41083152526134886,0.2099499601131335,0.8651152662159615
0.5178651658823809,0.7940860554748213,0.41139063981703594,0.2109719780416919,0.8644439419115688
0.5181577653421996,0.7947532792004994,0.41192711209276656,0.21196520504171826,0.8637730984099694
0.518432645490378,0.7954306884840996,0.41244157760953365,0.21293042867181994,0.8631027457068007
0.5188126994329791,0.7961176901477227,0.4129346502503046,0.2138684100709416,0.8624328935066933
0.5191735048757756,0.7967795669072734,0.41340692315936145,0.2147798850376896,0.8617635512318428
0.519515598973574,0.797450830628222,0.41385896959728363,0.21566556505740847,0.8610947280302882
0.5198395006687472,0.7980976881955176,0.41445605925303386,0.21652613827993242,0.86042643278391
0.5202631114250397,0.7987209261614943,0.4150305551943834,0.2173622704507511,0.859758674116155
0.5206671184069596,0.7993212983055538,0.4155830779926363,0.21817460579815529,0.8590914603995029
0.521052061911462,0.799931502939665,0.4161142274349825,0.21896376787876792,0.8584247997626809
0.5214184640452809,0.8005510139560088,0.41662458337541697,0.21973036038371782,0.8577587000976393
0.5217668294754723,0.8011793216666848,0.4171147065443,0.22047496790757373,0.8570931690662948
0.5220976461431664,0.8017851816665373,0.41758513931888575,0.22119815668202758,0.8564282141070528
0.5224113859426117,0.8023692953313513,0.4181893993279539,0.22190047527619522,0.8557638424411136
0.5227085053674648,0.8029623222876908,0.4187718616401091,0.22258245526529077,0.8551000610785752
0.5230976871638616,0.8035341812230573,0.41933310879083885,0.22324461186932618,0.8544368768243364
0.5234689949962522,0.8040855207451307,0.41987370427737414,0.2238874445633888,0.8537948408615118
0.5238229037048929,0.8046458531885252,0.42039419331995764,0.22451143766096032,0.8531532643382284
0.5241598727381188,0.8052147239263799,0.42089510358696175,0.22511706087165315,0.8525121555915717
0.5244803467638656,0.8057916918754291,0.4213769458858415,0.22570476983466145,0.8518715227290532
0.5247847562523184,0.80634849761018,0.4219825608077101,0.22627500662915045,0.8512313736349315
0.5250735180312646,0.8068857464245538,0.42270805872460365,0.22682820026273523,0.850591715976331
0.52534703581563,0.8074040201204838,0.42341024198086685,0.22736476713913786,0.8499525572091667
0.525605700712589,0.8079038781354243,0.424089723293719,0.22788511150604815,0.8493139045838816
0.5258498917035502,0.8084123984492193,0.4247470954631799,0.22838962588415748,0.8486757651510028
0.5261782547830146,0.808902947076068,0.425382932166302,0.22887869147828035,0.8480381457665246
0.5265883658559144,0.8093760443022863,0.4259977887137685,0.22935267857142846,0.8474010530971231
0.5269814502529513,0.8098578234893742,0.42659220277091614,0.22981194690265477,0.84676449362521
0.52735794215957,0.8103225564895067,0.4271666950451218,0.2302568460294399,0.8461284736538298
0.5277182621846925,0.8107707280900955,0.4277217699413675,0.23068771567535248,0.8454929993114072
0.5281564485047463,0.8112028052911311,0.42825791618768944,0.231104886063675,0.8448580765563493
0.528577491688477,0.8116437422158378,0.4287756074321105,0.23150867823765017,0.8442237111815077
0.5289818239181111,0.8120689344690348,0.42940126028859366,0.2318994043679682,0.8435899088185067
0.5293698639656698,0.8124788184720756,0.43000691591066265,0.2322773680480827,0.8429760007687439
0.5297420177039919,0.8128738150559668,0.43071651718230375,0.23264286457791186,0.8423625319438581
0.5300986785945982,0.8132777904188467,0.43140466156703755,0.23299618123645363,0.8417495092762615
0.5304402281536145,0.8136671810788779,0.43207188662813717,0.23333759754381467,0.8411369395174614
0.5307670363968923,0.8140423813982248,0.43271871322087097,0.2336673855131294,0.8405248292427213
0.5310794622654067,0.8144264973703464,0.43334564613021764,0.23398580989281928,0.8399131848555798
0.5313778540319388,0.8147967013508266,0.434070591861899,0.23429312839962063,0.8393020125922368
0.5316625496899999,0.8151533634684955,0.4348905137358967,0.23458959194278772,0.8386913185258099
0.5319338773258927,0.8155188687056015,0.4356873947672111,0.23487544483985756,0.8380811085704664
0.532275966348706,0.8158710884297925,0.4364618095916609,0.23515092502434265,0.8374713884854328
0.5326038410004468,0.8162103705390172,0.4372143149132263,0.23541626424570208,0.8368621638788897
0.5330001423442517,0.8165370512148926,0.4379454501924531,0.2356716882619212,0.8362534402117509
0.5333814281009364,0.8168514554110613,0.43876619821135265,0.23591741702501712,0.8356452228013365
0.5337480559875584,0.8171538973173276,0.43967372628456736,0.2361536648597689,0.8350375168249382
0.5341003732379159,0.8174654254901649,0.4405570591292817,0.23638064063595962,0.8344303273232847
0.5345180925580398,0.8177651901245706,0.4414167969305104,0.23659854793440174,0.8338236592039062
0.5349207552892999,0.8180738318189528,0.44225352112676075,0.23680758520700515,0.8332175172444054
0.535308716251786,0.8183910506877906,0.4430677951313151,0.23700794593113517,0.8326119060956352
0.5357595644716234,0.8186966046832473,0.4438601650204981,0.2371998187584956,0.8320068302847876
0.5362715373807586,0.8189907856960328,0.4446311601906789,0.23738338765876132,0.8314022942183964
0.5367670782858651,0.8192738762370331,0.4453812939856528,0.237558832058174,0.8308163586653111
0.5372465749440065,0.8195655386434161,0.44611106429594694,0.23772632697330556,0.8302308530100581
0.5377104037155097,0.8198654925346887,0.4468209541315067,0.23788604314018358,0.8296457827401388
0.5381589299763966,0.8201544418373199,0.44751143216913014,0.23803814713896457,0.8290611532069514
0.5385925085130534,0.8204515004393985,0.44818295327594165,0.23818280151433208,0.828476969629048
0.5390114839000226,0.8207377353638671,0.44883595901011736,0.23832016489178973,0.8278932370953017
0.5394161908617537,0.8210319034396777,0.4494708781000083,0.2384503920900102,0.8273099605679869
0.5398069546191024,0.8213337454167424,0.45008812690274014,0.23857363422939445,0.8267271448857757
0.5401840912213217,0.8216430073972943,0.4506881098433082,0.23869003883698955,0.8261447947666521
0.5405479078642498,0.8219594407912911,0.45127121983512775,0.23879974994790576,0.8255629148107472
0.5408987031953592,0.8222649961982915,0.4519305924652183,0.23890290820336738,0.8249815095030975
0.5413055726972713,0.8225599358691296,0.45257217278055145,0.23899965094552694,0.8244005832163299
0.541698831421194,0.8228445139207071,0.45319636458701784,0.23909011230916608,0.8238375020983714
0.5420787829968174,0.8231189766484432,0.4538035602605368,0.2391744233104006,0.82327479676969
0.5424457226713485,0.8233835628244308,0.45439414114513993,0.23925271193250297,0.8227297191343462
0.5427999375942585,0.8236385039820591,0.4549684779345543,0.2393251032089507,0.8222021004487741
0.5431417070905148,0.8238840246878135,0.45552693103807734,0.23939171930380373,0.8216746436648605
0.5434713029228384,0.8241203428009213,0.45606985093149366,0.23960687960687962,0.821147356580427
0.5437889895434966,0.8243476697214708,0.45659757849374116,0.23981423665313772,0.8206202468236253
0.5440950243361157,0.8245662106276003,0.4571104453299981,0.24001394754174582,0.8200933218568585
0.5443896578479712,0.8247761647023113,0.45760877408182427,0.24020616574033124,0.8195665889805951
0.5447364498981567,0.8249777253504331,0.4580928787249583,0.24039104118534366,0.8190400553370817
0.5451340958390849,0.8251710804062339,0.4585630648553404,0.240568720379147,0.8185137279139555
0.5455812929579531,0.8253564123321444,0.4590196299638991,0.24073934648396333,0.8179876135477608
0.5460150248188647,0.8255338984090376,0.4595449329713696,0.24090305941278722,0.8174617189273725
0.5464967846046387,0.8257037109184764,0.46005582325413485,0.24105999591738278,0.816936050597329
0.5470252960365161,0.8258660173173249,0.46055260800661496,0.24121028967347252,0.8164106149610767
0.5475992886781268,0.8260209804050929,0.46103558631253616,0.24135407136322057,0.8158854182841309
0.5481579071189949,0.8261687584843646,0.46150504940818793,0.24149146875511066,0.815360466697153
0.5487014881820834,0.826324654983894,0.4619612809355089,0.24162260678131267,0.8148357661989493
0.5492303593972596,0.8264734356206176,0.46240455718545687,0.2417476076126304,0.8143113226593898
0.5497448393177324,0.8266152519862996,0.4628351473320948,0.241866590731117,0.8137871418222543
0.5502452378236569,0.8267502515643251,0.46325331365780426,0.24197967300044196,0.8132632293080048
0.5507889434722567,0.8268785778676052,0.4636593117700149,0.2420869687340906,0.8127395906164856
0.5513181986677599,0.8270003705709643,0.4640533908098216,0.24218858976147306,0.8122323645479729
0.5518333128950624,0.8271157656382677,0.46443579365284016,0.2422846454920162,0.8117253191222715
0.5523902244742169,0.8272248954445294,0.46480675710263675,0.24237524297731067,0.8112184606979763
0.5529878028697839,0.8273278888932305,0.46516651207704957,0.24246048697137973,0.8107117955020854
0.5536249251048533,0.8274248715290674,0.46551528378770524,0.24254047998913741,0.8102053296328522
0.554246302862579,0.8275159656463335,0.4658532919130177,0.24261532236309682,0.8097149410222799
0.5548522754092734,0.8276012903931325,0.4661807507649448,0.24268511229839043,0.8092246604214087
0.555443172744211,0.8276809618716094,0.4664978694497627,0.24274994592616003,0.8087502607002983
0.5560193159123811,0.8277550932343726,0.4668048520231077,0.24280991735537186,0.8082758779717291
0.5565810173046672,0.8278374541265975,0.4671018976395221,0.24286511872311073,0.8078015201491461
0.5571804773453523,0.827914303047074,0.46738920069672985,0.242915640243405,0.8073271949903807
0.5577652199964878,0.8279857491727546,0.4676669509748574,0.24296157025463144,0.8068684642518353
0.5583865642718728,0.828051898953515,0.4679353337708054,0.243002995265548,0.8064096766900286
0.5589929375368899,0.8281128561965024,0.46826308992025845,0.24303999999999998,0.8059508408796887
0.5595846548554578,0.8281687221473731,0.46858084255118904,0.24307266744034461,0.8054919652302397
0.5601620228797165,0.8282327020390516,0.4688887850030392,0.24310107886963522,0.8050330579893381
0.5607746352725758,0.8282916101976631,0.46918710606043074,0.2431253139126067,0.8045741272463215
0.5613726613588325,0.828345544524272,0.46947599008474133,0.24314545057550138,0.8041151809355687
0.5619564044987895,0.8283946005431769,0.4697556171411562,0.24316156528477328,0.8036562268397788
0.5625261600459447,0.8284388714733547,0.4700261631213746,0.24317373292470695,0.8031972725931668
0.5630822156082104,0.8284784482973437,0.47028779986214575,0.24318202687398602,0.8027383256845808
0.5636721185668382,0.828513419827672,0.4705406952597968,0.24318651904124577,0.802279393460543
0.5642480977458649,0.8285563860199873,0.47078501338091033,0.2431872798996417,0.8018204831282144
0.5648569186700578,0.8285947576603582,0.4710209145693022,0.2431843785204655,0.8013616017582884
0.5654976961552542,0.8286286208471401,0.471248555549442,0.24317788260583975,0.8009027562878144
0.5661238634669851,0.828670332694434,0.471468089526455,0.24316785852051853,0.8004439535229513
0.566735720627405,0.8287197397837291,0.4716796662828346,0.2431543713228245,0.7999852001416553
0.5673335598137967,0.8287766903278403,0.47188343227199203,0.24313748479474723,0.7995265026963037
0.567962227002589,0.8288410341920024,0.4720795307087634,0.2431172614712307,0.7990678676162544
0.5686208862305794,0.8289006674888677,0.47226810165698824,0.24309376266867413,0.7986093012103453
0.5692649053620678,0.8289556776985152,0.4724492821142694,0.2430670485126712,0.7981654232082259
0.5698945828799745,0.8290061502559124,0.47262320609402025,0.24303717796501045,0.7977215333687937
0.5705102095028957,0.8290521686101309,0.4727900047048989,0.24300420884996002,0.7972776387011205
0.5711120684349807,0.8290938142815165,0.47294980622772714,0.24296819787985846,0.7968337460856745
0.5717004356062261,0.8291311669168955,0.47310273618998505,0.24292920068003296,0.7964042883699605
0.5722755799036097,0.8291643043428961,0.4732489174379712,0.24288727181306458,0.7959747534916727
0.5728377633934721,0.8292047406312126,0.4733884702067127,0.24284246480242125,0.7955451490164807
