18.316666666666666,9.083333333333334,False
18.316666666666666,9.083333333333334,False
18.316666666666666,9.183333333333334,False
18.316666666666666,7.983333333333333,True
18.316666666666666,7.983333333333333,True
18.316666666666666,7.983333333333333,True
18.316666666666666,7.983333333333333,True
18.316666666666666,7.983333333333333,True
18.316666666666666,7.983333333333333,True
17.46666666666667,7.983333333333333,False
17.46666666666667,7.983333333333333,False
17.46666666666667,7.283333333333334,True
10.5,7.283333333333334,False
10.5,7.283333333333334,False
10.5,7.283333333333334,False
10.5,7.283333333333334,False
10.5,7.283333333333334,False
10.5,7.283333333333334,False
10.5,7.283333333333334,False
10.283333333333333,7.283333333333334,False
10.283333333333333,7.283333333333334,False
10.283333333333333,7.75,False
10.283333333333333,7.75,False
10.283333333333333,7.75,False
10.283333333333333,7.75,False
10.283333333333333,7.75,False
10.283333333333333,7.75,False
10.283333333333333,7.75,False
10.283333333333333,7.75,False
9.633333333333333,7.75,False
9.633333333333333,8.433333333333334,False
9.633333333333333,8.433333333333334,False
9.633333333333333,8.433333333333334,False
9.633333333333333,8.516666666666667,False
9.633333333333333,8.566666666666666,False
9.633333333333333,8.566666666666666,False
10.299999999999999,8.566666666666666,False
10.483333333333333,8.566666666666666,False
10.483333333333333,8.566666666666666,False
10.483333333333333,8.566666666666666,False
10.483333333333333,8.566666666666666,False
10.483333333333333,8.566666666666666,False
10.483333333333333,8.4,False
10.483333333333333,8.283333333333333,False
10.483333333333333,8.283333333333333,False
10.483333333333333,8.283333333333333,False
10.483333333333333,8.283333333333333,False
10.466666666666667,8.283333333333333,False
10.033333333333333,8.283333333333333,False
9.65,8.283333333333333,False
9.6,8.283333333333333,False
9.6,8.283333333333333,False
10.0,8.283333333333333,False
10.0,8.616666666666667,False
10.0,7.883333333333333,False
10.0,7.066666666666666,False
10.0,7.066666666666666,False
10.0,7.066666666666666,False
10.0,7.066666666666666,False
10.0,7.066666666666666,False
10.0,7.066666666666666,False
10.0,7.066666666666666,False
9.783333333333333,7.066666666666666,False
9.783333333333333,7.066666666666666,False
9.783333333333333,7.066666666666666,False
9.816666666666666,7.6499999999999995,False
9.816666666666666,7.6499999999999995,False
9.816666666666666,7.6499999999999995,False
9.816666666666666,7.6499999999999995,False
10.383333333333333,7.8999999999999995,False
10.383333333333333,7.8999999999999995,False
10.383333333333333,7.433333333333334,False
10.383333333333333,7.433333333333334,False
10.383333333333333,7.433333333333334,False
10.383333333333333,7.433333333333334,False
10.383333333333333,7.433333333333334,False
10.383333333333333,7.433333333333334,False
10.383333333333333,7.433333333333334,False
10.383333333333333,7.433333333333334,False
10.1,7.433333333333334,False
9.466666666666667,7.433333333333334,False
9.466666666666667,7.45,False
9.466666666666667,8.033333333333333,False
9.466666666666667,8.033333333333333,False
9.466666666666667,8.033333333333333,False
9.799999999999999,8.033333333333333,False
9.799999999999999,8.033333333333333,False
9.799999999999999,7.383333333333333,False
9.799999999999999,7.383333333333333,False
9.799999999999999,7.383333333333333,False
9.799999999999999,7.383333333333333,False
9.799999999999999,7.383333333333333,False
9.799999999999999,7.383333333333333,False
9.799999999999999,7.383333333333333,False
9.799999999999999,7.383333333333333,False
8.833333333333334,7.383333333333333,False
8.833333333333334,7.383333333333333,False
8.833333333333334,7.5,False
9.066666666666666,7.5,False
9.200000000000001,7.5,False
9.200000000000001,7.5,False
9.433333333333334,8.316666666666666,False
9.633333333333333,8.566666666666666,False
9.816666666666666,8.616666666666667,False
9.816666666666666,8.616666666666667,False
9.816666666666666,8.616666666666667,False
9.816666666666666,8.616666666666667,False
9.816666666666666,8.333333333333334,False
9.816666666666666,7.666666666666667,False
9.816666666666666,6.75,False
9.816666666666666,6.75,False
9.816666666666666,6.75,False
9.816666666666666,6.75,False
9.75,6.75,False
9.75,6.75,False
9.75,6.75,False
18.016666666666666,6.75,True
18.650000000000002,6.75,True
20.2,6.75,True
20.2,7.366666666666667,True
20.2,7.633333333333333,True
20.2,7.633333333333333,True
31.383333333333336,8.033333333333333,True
31.383333333333336,8.416666666666666,True
31.383333333333336,8.583333333333334,True
31.383333333333336,17.849999999999998,True
31.383333333333336,17.849999999999998,True
31.383333333333336,17.849999999999998,True
31.383333333333336,17.849999999999998,True
31.383333333333336,17.849999999999998,True
31.383333333333336,18.616666666666664,True
31.383333333333336,20.45,True
30.683333333333337,20.45,True
30.683333333333337,20.45,True
30.683333333333337,20.45,True
30.849999999999998,20.45,True
31.483333333333334,20.45,True
32.25,20.45,True
32.25,20.45,True
32.25,27.833333333333332,False
32.25,27.833333333333332,False
32.25,22.233333333333334,True
32.25,22.233333333333334,True
32.25,22.233333333333334,True
32.25,21.0,True
32.25,21.0,True
32.25,21.0,True
29.96666666666667,20.599999999999998,False
29.96666666666667,20.599999999999998,False
29.46666666666667,20.599999999999998,False
