0.0,0.0,0.3046415341032908,0.3388698773057343,0.558029709776728,0.6304387354858825,0.4451722028286611,0.0,0.0,0.494501832722426,0.855651885802639,0.38213047589032473,0.16599417743500686,0.0,0.7680041533783283,0.13457174521082896,0.4486054921055456,0.4304002354326077,0.0,0.30873298066082716,0.39879898375548517,0.8648907576443035,0.06073678832945449,0.15899151016207874,0.0,0.06073678832945449,0.48625650030391054,0.6747164115746519
0.0,0.0,0.30411526184108395,0.33803049712798067,0.5576593100999937,0.6294732506050157,0.4444048467569496,0.0,0.0,0.49352964479070394,0.8560560615149693,0.3855253461583215,0.16660776493158977,0.0,0.7705610368806204,0.1342036553524803,0.44780882144376666,0.42953949285922494,0.0,0.3078574495491626,0.39821659934456194,0.8639708310765287,0.06064349486214834,0.15838256264004888,0.0,0.06064349486214834,0.4857257471418068,0.673850037397157
0.0,0.0,0.30358667805294653,0.33719359986905123,0.5572800749677869,0.6285087271613764,0.4436366203148164,0.0,0.0,0.49255928045789055,0.8564387767468788,0.3888018943589353,0.1671990417248951,0.0,0.773066885925714,0.13383629599007843,0.44701172835171,0.4286796810161298,0.0,0.3069858412347462,0.39763081450182947,0.8630526881861466,0.06054882790801021,0.15777800181469903,0.0,0.06054882790801021,0.4851894754261131,0.6729833665384785
0.0,0.0,0.3030559195232262,0.3363592154319989,0.5568923032323521,0.6275452131023148,0.44286762906777616,0.0,0.0,0.49159078388800687,0.8568007981376783,0.3919650917845322,0.1677686766012039,0.0,0.7755231006881056,0.13346970084377385,0.4462143080722011,0.4278208656492371,0.0,0.30611815234325634,0.3970417958390914,0.8621363269345974,0.06045284677951197,0.15717778553964368,0.0,0.06045284677951197,0.4846479011698401,0.6721164665089889
0.0,0.0,0.3025231181220975,0.3355273719698188,0.5564962833280712,0.6265827545570799,0.44209797472736745,0.0,0.0,0.4906241972771642,0.8571428571428567,0.3950196398132367,0.16831731472898465,0.0,0.7779310344827587,0.13310390201933284,0.445416652313204,0.4269631098208598,0.0,0.30525437864887395,0.39644970414201164,0.8612217452025035,0.06035560872165732,0.15658187206717702,0.0,0.06035560872165732,0.4841012329656071,0.6712494024992592
0.0,0.0,0.3019884009942009,0.3346980959573878,0.556092293703114,0.6256213959037586,0.44132775529799084,0.0,0.0,0.4896595609290488,0.8574656520271143,0.3979699879513675,0.16884557865791877,0.0,0.7802919955286067,0.13273893007413332,0.444618849382379,0.4261064740127658,0.0,0.3043945151164711,0.3958546945949903,0.8603089407927684,0.060257168989078375,0.1559902200488997,0.0,0.060257168989078375,0.4835496722786277,0.6703822374655888
0.0,0.0,0.30145189073907025,0.33387141226032546,0.5556806032299811,0.6246611798334241,0.44055706521739163,0.0,0.0,0.48869691332723786,0.8577698497234446,0.4008203504479547,0.16935406926819954,0.0,0.7826072486437914,0.13237481408031718,0.4438209843158464,0.4252510162248551,0.0,0.3035385559419103,0.39525691699604726,0.8593979114335626,0.06015758091993185,0.15540278853601852,0.0,0.06015758091993185,0.48299341372617677,0.6695150322118818
0.0,0.0,0.3009137055837568,0.33304734420092064,0.5552614715961326,0.6237021474116242,0.43978599549110037,0.0,0.0,0.4877362912044994,0.8580560875686505,0.4035747216114621,0.1698433666729571,0.0,0.7848780168748772,0.13201158168523322,0.4430231390014399,0.42439679206966596,0.0,0.3026864945905425,0.39465651596222195,0.8584886547811995,0.06005689600674322,0.15481953697934137,0.0,0.06005689600674322,0.48243264534425745,0.6686478454680528
0.0,0.0,0.30037395954803214,0.33222591362126275,0.554835149675817,0.6227443381373383,0.43901463382112776,0.0,0.0,0.4867777296092154,0.8583249749247739,0.4062368899454624,0.17031403107647797,0.0,0.7871054830622869,0.1316492591692979,0.442225392296719,0.42354385486291113,0.0,0.30183832383398884,0.3940536311259689,0.8575811684229059,0.0599551639643397,0.15424042522898765,0.0,0.0599551639643397,0.48186754884214505,0.667780733965126
0.0,0.0,0.2998327626025329,0.331407140943707,0.5544018798841464,0.6217877899995199,0.43824306472919455,0.0,0.0,0.48582126196906467,0.8585770946950912,0.4088104512081627,0.17076660359071394,0.0,0.7892907913441791,0.1312878715013945,0.44142782014199317,0.42269225571023133,0.0,0.3009940357852882,0.39344839732300085,0.8566754498794911,0.059852432795005406,0.1536654135338345,0.0,0.059852432795005406,0.481298299845441,0.6669137525071939
0.0,0.0,0.2992902208201897,0.33059104522879806,0.5539618965143968,0.6208325395313394,0.43747136967475986,0.0,0.0,0.4848669201520914,0.8588130047425884,0.4112988204901597,0.17120160701241782,0.0,0.7914350486009748,0.13092744239192525,0.44063049566859896,0.4218420435903448,0.0,0.3001536219324851,0.3928409447720055,0.8557714966079202,0.059748748850985585,0.15309446254071654,0.0,0.059748748850985585,0.4807250681282347,0.6660469540403815
0.0,0.0,0.2987464365212641,0.32977764423076944,0.5535154260594525,0.6198786218622336,0.43669962716809896,0.0,0.0,0.4839147345252812,0.8590332392181568,0.41370524339546766,0.17161954656309278,0.0,0.7935393258426963,0.13056799434362468,0.43983348930265576,0.4209932654347612,0.0,0.2993170731707317,0.392231399246639,0.854869306003794,0.059644156894460156,0.15252753329339652,0.0,0.059644156894460156,0.4801480178349363,0.6651803897189643
0.0,0.0,0.2982015084122997,0.3289669544507296,0.5530626875182538,0.618926070767862,0.4359279128786666,0.0,0.0,0.4829647340107592,0.8592383098051428,0.41603280640254015,0.17202091059380728,0.0,0.7956046595412509,0.13020954870023788,0.4390368688645157,0.4201459662042214,0.0,0.29848437983297244,0.3916198822401751,0.853968875403739,0.05953870015510081,0.15196458723132378,0.0,0.05953870015510081,0.47956730769230815,0.6643141089687713
0.0,0.0,0.2976555317192771,0.3281589911876408,0.5526038926880588,0.6179749187180682,0.43515629973897035,0.0,0.0,0.48201694613971685,0.8594287068863334,0.4182844464745999,0.17240617125679683,0.0,0.7976320529097399,0.12985212569316065,0.4382406996641105,0.4193001889620124,0.0,0.2976555317192767,0.3910065111231686,0.8530702020877134,0.05943242038532018,0.1514055861881948,0.0,0.05943242038532018,0.47898309121219385,0.663448159548003
0.0,0.0,0.2971085983152466,0.327353768587191,0.5521392464432746,0.6170251969229357,0.43438485804416455,0.0,0.0,0.4810713971041735,0.8596049006389583,0.42046295998197136,0.17277578514565656,0.0,0.7996224771308257,0.12949574448613513,0.4376353875616111,0.4184559749443029,0.0,0.2968305181248814,0.39039139929447325,0.8521732832812297,0.05932535791331633,0.15085049239033116,0.0,0.05932535791331633,0.47839551688541554,0.6625825876055861
0.0,0.0,0.29656079684269915,0.32655129968865415,0.5516689470015746,0.616076935377025,0.43361365554756665,0.0,0.0,0.48012811180666776,0.859767342062838,0.42257101099320116,0.17313019390581716,0.0,0.8015768725361361,0.12914042321808858,0.4370275902827459,0.4176133636276363,0.0,0.29600932786700274,0.3897746563259327,0.8512781161574987,0.05921755169401028,0.15029926845488797,0.0,0.05921755169401028,0.4778047283672817,0.6617174377371787
0.0,0.0,0.29601221283091966,0.32575159646982865,0.5511931861779675,0.6151301629018743,0.43284275755228546,0.0,0.0,0.47918711390797314,0.8599164639463894,0.424611138986453,0.173469824816893,0.0,0.8034961497386314,0.1287861790442,0.4364174320409295,0.41677239279370737,0.0,0.29519194931047343,0.38915638810104863,0.850384697839499,0.05910903935797009,0.1497518773879056,0.0,0.05910903935797009,0.47721086465512286,0.6608527530389348
0.0,0.0,0.29546292880855807,0.32495466989014127,0.5507121496274519,0.6141849071868404,0.43207222699914055,0.0,0.0,0.47824842587292515,0.8600526817748303,0.4265857660279235,0.17379509134839558,0.0,0.805381190719796,0.12843302817527316,0.4358050329831419,0.4159330985915495,0.0,0.29464978030498845,0.38853669694791176,0.8494930254019714,0.058999857258409845,0.14920828258221674,0.0,0.058999857258409845,0.47661406025825004,0.659988575159131
0.0,0.0,0.2949130244116361,0.3241605299319969,0.5502260170768457,0.6132411948283554,0.4313021245510444,0.0,0.0,0.47731206901444434,0.8601763945845733,0.42849720345976383,0.17410639369021647,0.0,0.8072328498734654,0.12808098591549283,0.43519050933631925,0.41509551559724533,0.0,0.2941068881003769,0.38791568176666763,0.8486030958733446,0.05889004051634785,0.14866844781522012,0.0,0.05889004051634785,0.47601444536070797,0.659124944347755
0.0,0.0,0.2943625764872012,0.32336918564045264,0.5497349625463505,0.6122990513676675,0.43053250867400855,0.0,0.0,0.47637806353583395,0.8602879857674982,0.43034765813616654,0.17440411925919774,0.0,0.8090519550080338,0.12773006669863537,0.434573973547671,0.4142596768712738,0.0,0.29356335169614395,0.3872934381517727,0.8477149062375942,0.05877962306400446,0.1481323372465314,0.0,0.05877962306400446,0.4754121459771739,0.6582618995041448
0.0,0.0,0.2938116591928255,0.3225806451612904,0.5492391545613732,0.6113585013271333,0.42976343571492703,0.0,0.0,0.47544642857142866,0.8603878238284941,0.43213923824283285,0.1746886431830326,0.0,0.8108393083087301,0.1273802841228031,0.4339555344192128,0.4134256140135972,0.0,0.29301924734271767,0.386670058509285,0.8468284534360359,0.05866863768651544,0.14759991541552117,0.0,0.05866863768651544,0.4748072841023354,0.6573994782227705
0.0,0.0,0.2932603440921374,0.32179491577755687,0.5487387563551036,0.6104195682451259,0.4289949599762827,0.0,0.0,0.4745171822256655,0.8604762630994134,0.4338739587319346,0.17496032876266432,0.0,0.8125956872615924,0.12703165098374664,0.43333529723678776,0.41259335721658874,0.0,0.2924746486390322,0.38604563216941873,0.8459437343690578,0.058557116062033926,0.14707114723874964,0.0,0.058557116062033926,0.47419997785405876,0.6565377168372382
0.0,0.0,0.292708700246566,0.32101200394463925,0.5482339260623091,0.6094822747096166,0.4282271337879148,0.0,0.0,0.4735903416106463,0.860553644412332,0.43555374640188443,0.17521952791428347,0.0,0.8143218455407093,0.12668417930683826,0.43271336389383624,0.41176293531589564,0.0,0.2919296266262384,0.3854202454945808,0.8450607458977917,0.05844508880028994,0.14654599800730653,0.0,0.05844508880028994,0.4735903416106466,0.6556766504625995
0.0,0.0,0.2921567943034664,0.3202319153239401,0.5477248169047904,0.60854664239049,0.42746000757597874,0.0,0.0,0.4726659228822555,0.8606202957347991,0.43718044464870487,0.1754665815919605,0.0,0.8160185138602402,0.12633788037775429,0.43208983301015824,0.4109343758393268,0.0,0.2913842498777164,0.38479398198309733,0.8441794848457272,0.058332585479673314,0.14602443338406482,0.0,0.058332585479673314,0.4729784861424651,0.6548163130360369
0.0,0.0,0.2916046905807883,0.319454654815211,0.5472115773689095,0.6076126920706442,0.4266936299292219,0.0,0.0,0.47174394127489633,0.8606765327695556,0.438755817913498,0.17570182019189012,0.0,0.8176864007926675,0.1259927647719238,0.43146480004590043,0.4101077050538526,0.0,0.29083858458555495,0.3841669223688246,0.8432999480002716,0.058219634682902956,0.1455064194008559,0.0,0.058219634682902956,0.4723645187382048,0.653956737356
0.0,0.0,0.2910524511484405,0.31868022658760403,0.5468141822556674,0.6066804436759315,0.4259280476626952,0.0,0.0,0.47082441113490386,0.8607226595210179,0.44028155584845385,0.17592556393916886,0.0,0.8193261935546824,0.12564884238279625,0.43083835741098847,0.4092829480107969,0.0,0.2902926946436536,0.38353914471683176,0.8424221321142553,0.05810626403134214,0.14499192245557346,0.0,0.05810626403134214,0.4717485433260281,0.6530979551198588
0.0,0.0,0.2905001359064967,0.31790863410949466,0.5465298394071856,0.6057499163039846,0.4251633058790121,0.0,0.0,0.46990734595269085,0.860758968830657,0.4417592772219608,0.1761381232579746,0.0,0.8209385587620439,0.12530612244897946,0.43021059457021227,0.40846012858929975,0.0,0.28974664172759723,0.38291072451533137,0.8415460339073857,0.0579925002180169,0.14448090930921312,0.0,0.0579925002180169,0.4711306605898412,0.6522399969601395
0.0,0.0,0.2899478026603809,0.3171398801771296,0.5463556986358477,0.6048211282519783,0.42439944802726115,0.0,0.0,0.4689927583936802,0.8607857428832468,0.4431905335816811,0.17633979912596792,0.0,0.8225241431547051,0.1249646135802967,0.42958159814416275,0.4076392695381243,0.0,0.2892004853714438,0.3822817347640253,0.8406716500676534,0.05787836903939182,0.14397334708285403,0.0,0.05787836903939182,0.47051096808091464,0.6513828924794024
0.0,0.0,0.28939550719316437,0.31637396694214887,0.5462888608466214,0.6038940970433714,0.42363651595967544,0.0,0.0,0.46808066032807455,0.8608032536858153,0.44457681269291205,0.1765308834136896,0.0,0.8240835742934425,0.12462432378280891,0.42895145200620693,0.40682039251587804,0.0,0.28890150629571476,0.3816522460590256,0.8397989772526896,0.05776389542595522,0.14346920325458898,0.0,0.05776389542595522,0.4698895603250682,0.6505266702838217
0.0,0.0,0.28884330333509833,0.31561089593803027,0.5462108469336727,0.6029688394536686,0.4228745499861539,0.0,0.0,0.467171062859512,0.8608117635209985,0.44591954176815435,0.17671165920968523,0.0,0.8256174612291782,0.12428526048284609,0.4283202373756799,0.40600351812971686,0.0,0.2885983782889292,0.38102232667450053,0.8389280120910778,0.05764910347166289,0.14296844565640818,0.0,0.05764910347166289,0.4692665289256203,0.649671358015522
0.0,0.0,0.2882912430305022,0.3148506681055005,0.5461219709936042,0.6021383213974159,0.42211358892672796,0.0,0.0,0.46626397635265404,0.86081152537638,0.4472200905025276,0.17688240113204728,0.0,0.8271263951461363,0.12394743055009035,0.4276880329074613,0.4051886659725935,0.0,0.28829124303050163,0.3803920426411907,0.8380587511836226,0.05753401646228789,0.1424710424710424,0.0,0.05753401646228789,0.4686419626622966,0.648816982383725
0.0,0.0,0.2877393764021202,0.3140932838169574,0.5461359985721935,0.6014008533934471,0.4213536701620596,0.0,0.0,0.46535941045974966,0.8608027833512889,0.44847977392851573,0.17704337562702852,0.0,0.8286109499799202,0.1236108403197503,0.42705491477809887,0.40437585465911313,0.0,0.28798023792498195,0.3797614578219308,0.8371911911045739,0.057418656902721105,0.14197696222877035,0.0,0.057418656902721105,0.4680159475862774,0.6479635691947545
0.0,0.0,0.2871877518130544,0.31333874289994396,0.5461376947729032,0.6007546868448903,0.42059482968205564,0.0,0.0,0.46445737414621807,0.8607857730424218,0.4496998551024637,0.17719484125534316,0.0,0.8300716830115658,0.12327549561386544,0.4264209567686291,0.40356510186005323,0.0,0.2876654962471409,0.3791306339843078,0.8363253284028127,0.057303046543265825,0.1414861738041952,0.0,0.057303046543265825,0.4673885671115593,0.6471111433809512
0.0,0.0,0.28663641592637606,0.31258704465971354,0.5462387249321308,0.6001980198019807,0.4198371021326765,0.0,0.0,0.4635578757152896,0.8607607219095667,0.4508815476342797,0.17733704896674019,0.0,0.8315091354385659,0.12294140176177694,0.42578623034424135,0.402756424335603,0.0,0.2875837855090966,0.3784996308705775,0.8354611596029962,0.057187206404967085,0.14099864641299437,0.0,0.057187206404967085,0.4667599021027925,0.6462597290285381
0.0,0.0,0.2860854137625146,0.31183818790092394,0.5463260171770626,0.599729002611787,0.41908052086101566,0.0,0.0,0.46266092283174387,0.8607278496226137,0.45202601807091747,0.17747024236340161,0.0,0.8329238329238325,0.12260856361979942,0.4251508047309222,0.40194983796737566,0.0,0.287494465178063,0.3778685062649584,0.8345986812066646,0.057071156804015186,0.14051434960864698,0.0,0.057071156804015186,0.4661300309597527,0.6454093494044848
0.0,0.0,0.2855347887545159,0.3110921709484964,0.5463999484325649,0.599345743437963,0.4183251179587215,0.0,0.0,0.46176652254478073,0.8606873683909628,0.45313438814340123,0.17759465795268872,0.0,0.8343162861235147,0.1222769855901274,0.42451474698921077,0.40114535778924343,0.0,0.28739774971009485,0.3772373160584145,0.8337378896933116,0.056954917375260684,0.14003325327914276,0.0,0.056954917375260684,0.46549902969859275,0.6445600269824078
0.0,0.0,0.2849845828012587,0.3103489916676731,0.546460883448643,0.5990463136353988,0.417570924303831,0.0,0.0,0.4608746813100608,0.8606394832763596,0.45420773688642374,0.17771052538973145,0.0,0.8356869911945503,0.1219466716390079,0.42387812208519016,0.40034299801704276,0.0,0.2875240638390361,0.37660611431103225,0.8328787815214205,0.05683850709487656,0.139555327643676,0.0,0.05683850709487656,0.46486697203001687,0.6437117834675496
0.0,0.0,0.2844348363187157,0.309608647483307,0.546509175279477,0.598828752966394,0.4168179696010795,0.0,0.0,0.45998540501094626,0.8605843924901253,0.4552471026388654,0.17781806771033082,0.0,0.8370364302828003,0.12161762531420954,0.4232409929588323,0.39954277207719724,0.0,0.2878671382438873,0.37597495331209485,0.8320213531294643,0.05672194430220189,0.13908054324932814,0.0,0.05672194430220189,0.46423392943450975,0.642864639820872
0.0,0.0,0.28388558828933713,0.30887113539841415,0.5465451657400827,0.5986910746466856,0.4160662824207497,0.0,0.0,0.4590986989789761,0.8605222876756801,0.4562534849329685,0.17791750155461888,0.0,0.8383650719925683,0.12128984976181738,0.42260342058980965,0.39874469263429957,0.0,0.2884205396844733,0.3753438836379484,0.8311656009368754,0.05660524672079947,0.13860887096774185,0.0,0.05660524672079947,0.46359997123474866,0.6420186162823002
0.0,0.0,0.2833368763096364,0.30813645201201917,0.5465691858418077,0.5986312702113264,0.4153158902361204,0.0,0.0,0.45821456801360516,0.8604533541772029,0.457227846279327,0.1780090373818978,0.0,0.839673371838279,0.12096334774238064,0.42196546406088037,0.39794877161769715,0.0,0.2891776980369688,0.3747129542077536,0.8303115213449817,0.056488431478758774,0.13814028199179004,0.0,0.056488431478758774,0.4629651646653195,0.6411737323931517
0.0,0.0,0.28278873663604925,0.30740459353632177,0.5465815562077954,0.5986473141920223,0.41456681945956936,0.0,0.0,0.457333016401236,0.8603777712952152,0.45817111385433545,0.1780928796770582,0.0,0.8409617726790554,0.12063812164644017,0.4213271806189497,0.39715502024711874,0.0,0.29013193242194485,0.37408221233720995,0.8294591107379121,0.05637151512827393,0.13767474783224198,0.0,0.05637151512827393,0.4623295749398502,0.6403300070177836
0.0,0.0,0.28224120422913856,0.3066755558132121,0.5465825874694873,0.59873716859907,0.4138190954773874,0.0,0.0,0.45645404793357236,0.8602957125298235,0.4590841810962579,0.17816922714895617,0.0,0.8422307051369,0.12031417350946079,0.42068862573390386,0.39636344905738136,0.0,0.29127647632270826,0.3734517037903355,0.8286083654834743,0.05625451366452542,0.13721224031443,0.0,0.05625451366452542,0.46169326531567395,0.6394874583644886
0.0,0.0,0.28169431279620905,0.30594933433016086,0.5465725806451611,0.5988987872025174,0.41307274268335287,0.0,0.0,0.455577665925319,0.8602073458123126,0.45996790921563674,0.17823827292110872,0.0,0.8434805879991589,0.11999150502619271,0.42004985315530985,0.39557406792221406,0.0,0.29260450160771695,0.3728214728293828,0.8277592819340024,0.05613744254389268,0.13675273157491813,0.0,0.05613744254389268,0.46105629715612334,0.6386461040056689
0.0,0.0,0.2811480948323986,0.305225924235509,0.5465518275014487,0.5991301196085542,0.41232778451111873,0.0,0.0,0.4547038732312554,0.8601128337257331,0.46082312862535735,0.17830020471504984,0.0,0.8447118286059142,0.11967011756448487,0.41941091496706895,0.3947868860772333,0.0,0.2941091413863905,0.3721915622629666,0.826911856427178,0.05602031670152373,0.13629619405817595,0.0,0.05602031670152373,0.46041872999055694,0.6378059608973173
0.0,0.0,0.2806025816603052,0.30450532035318095,0.5465206108987184,0.5994291151284495,0.41158424346545636,0.0,0.0,0.4538326722627064,0.8600123337150901,0.46165064029531117,0.17835520502667143,0.0,0.845924823222925,0.11935001217857254,0.41877186164010877,0.39400191214210245,0.0,0.2957835116425424,0.3715620134924754,0.8260660852868235,0.05590315056828697,0.1358426005132591,0.0,0.05590315056828697,0.4597806215722123,0.6369670453978337
0.0,0.0,0.2800578034682086,0.30378751719684427,0.5464792051211562,0.5997937264385808,0.41084214115240414,0.0,0.0,0.45296406500343334,0.8599059982877001,0.4624512170362523,0.1784034512958578,0.0,0.8471199574007086,0.11903118962186021,0.4181327420831927,0.3932191541419085,0.0,0.2976207316038135,0.37093286655683694,0.8252219648236715,0.055785958087128835,0.13539192399049874,0.0,0.055785958087128835,0.4591420279339745,0.6361293732862
0.0,0.0,0.2795137893469416,0.30307250898353716,0.5464278761923302,0.6002219130312269,0.410101498308362,0.0,0.0,0.4520980530249677,0.8597939752042478,0.46322560471712926,0.17844511606970614,0.0,0.8482976063203288,0.11871365035921985,0.417493603691925,0.39243861952778547,0.0,0.29961394281877685,0.370304160175703,0.8243794913361082,0.055668752728860404,0.13494413783820158,0.0,0.055668752728860404,0.45850300344214756,0.6352929597795417
0.0,0.0,0.2789705673254661,0.30236028964678574,0.5463668821769759,0.6007116444568482,0.40936233482817375,0.0,0.0,0.4512346375014095,0.8596764076610435,0.46397452341987777,0.17848036715961246,0.0,0.8494581351264349,0.11839739457882405,0.41685449239602357,0.3916603151968137,0.0,0.3017563269257363,0.3696759317911167,0.8235386611108931,0.05555154750739483,0.1344992156993625,0.0,0.05555154750739483,0.45786360084830935,0.6344578195500965
0.0,0.0,0.2784281644052023,0.3016508528492295,0.5462964734697003,0.6012609033595306,0.4086246697922372,0.0,0.0,0.4503738192237097,0.85955343446395,0.4646986685353896,0.17850936779248686,0.0,0.850601899248067,0.11808242220353225,0.41621545270492954,0.39088424751122397,0.0,0.3040411221086017,0.36904821760772294,0.8226994704238568,0.055434354994456536,0.13405713150839094,0.0,0.055434354994456536,0.4572238713393297,0.6336239667416163
0.0,0.0,0.277886606593161,0.30094419199477573,0.5462168930712606,0.6018676883081349,0.4078885214926787,0.0,0.0,0.4495155986134568,0.85942519019442,0.4653987118041255,0.17853227675635044,0.0,0.8517292447077268,0.11776873290184812,0.4155765277518221,0.39011042231693144,0.0,0.3064616382455476,0.36842105263157904,0.8218619155405738,0.05531718733378247,0.1336178594878529,0.0,0.05531718733378247,0.45658386458562367,0.6327914149852201
0.0,0.0,0.277345918933926,0.30024030024030035,0.5461283768530365,0.6025300164264793,0.40715390745862867,0.0,0.0,0.44865997573618643,0.8592918053680573,0.4660753023046035,0.17854924854055398,0.0,0.8528405084191875,0.11745632609846464,0.41493775933609955,0.3893388449614267,0.0,0.30901127076545054,0.36779447070762084,0.8210259927170169,0.05520005625483437,0.13318137414522954,0.0,0.05520005625483437,0.455943628787714,0.6319601774147227
0.0,0.0,0.2768061255405298,0.29953917050691253,0.546031153810279,0.6032459258265715,0.40642084448063315,0.0,0.0,0.4478069503142315,0.8591534065860932,0.46672906739278486,0.17856043347084538,0.0,0.8539360184744953,0.1171452009844133,0.41429918796439,0.3885695203110465,0.0,0.3116835132353329,0.3671685045558367,0.8201916982001887,0.05508297308604097,0.13274765026969412,0.0,0.05508297308604097,0.45530321072116775,0.6311302666814557
0.0,0.0,0.276267249624266,0.2988407954908009,0.5459254463046899,0.6040134778495201,0.4056893486342334,0.0,0.0,0.4469565217391307,0.8590101166801436,0.4673606135951795,0.17856597783950431,0.0,0.8550160944206006,0.11683535652683291,0.41366085289014703,0.3878024527676501,0.0,0.3144719687092568,0.36654318580620016,0.8193590282287334,0.054965948767587335,0.13231666292890784,0.0,0.054965948767587335,0.45466265577997456,0.6303016949686027
0.0,0.0,0.2757293135234794,0.2981451676736762,0.5459047968449052,0.6048307591192906,0.4049594353027459,0.0,0.0,0.4461086890836106,0.8588620548505925,0.467970527458307,0.1785660240307497,0.0,0.8560810475260306,0.11652679147837296,0.4130227921518872,0.38703764628472065,0.0,0.3173703598753187,0.36591854503240795,0.8185279790335297,0.05484899386376877,0.13188838746583614,0.0,0.05484899386376877,0.4540220080184256,0.6294744740050643
0.0,0.0,0.2751923387313718,0.2974522793328272,0.545967081931436,0.6056958834149282,0.4042311191992724,0.0,0.0,0.44526345111315896,0.858709336798927,0.46855937635698247,0.1785607106416182,0.0,0.8571311810380057,0.11621950438624558,0.41238504261012293,0.3862751043829163,0.0,0.32037253804264837,0.36529461178447153,0.8176985468382642,0.054732118574925166,0.1314627994955864,0.0,0.054732118574925166,0.4533813101915549,0.628648615078872
0.0,0.0,0.2746563459228617,0.2967621225508031,0.546110159560083,0.6066069933672488,0.40350441438796975,0.0,0.0,0.44442080629720276,0.8585520748543282,0.4691277092637365,0.1785501725985002,0.0,0.8581667904303747,0.11591349360093983,0.4117476399830391,0.3855148301650884,0.0,0.323472491014653,0.3646714146202035,0.8168707278599869,0.0546153327489717,0.13103987490226743,0.0,0.0546153327489717,0.45274060379419756,0.6278241290501672
0.0,0.0,0.27412135498053375,0.2960746892247384,0.5463318738271827,0.6075622619863291,0.40277933430460644,0.0,0.0,0.44358075281990644,0.8583903780948106,0.46967605748153024,0.17853454126951343,0.0,0.8591881636427408,0.11560875728461158,0.41111061888096395,0.38475682633078984,0.0,0.32666434989822757,0.3640489811356438,0.8160445183096492,0.054498645892540665,0.13061958983587232,0.0,0.054498645892540665,0.4520999290987199,0.6270010263637616
0.0,0.0,0.27358738501971125,0.2953899710753322,0.546630059339297,0.6085598940263678,0.4020558917764333,0.0,0.0,0.4427432885906043,0.8582243524631783,0.4702049353417942,0.17851394457288347,0.0,0.860195581311119,0.11530529341916114,0.4104740128396799,0.3840010951902894,0.0,0.3299423949013358,0.3634273379944631,0.8152199143926245,0.0543820671817488,0.130201920709185,0.0,0.0543820671817488,0.451459325191472,0.6261793170612939
0.0,0.0,0.2730544544126855,0.2947079596554966,0.5470025454226282,0.6095981271946943,0.4013340990413928,0.0,0.0,0.4419084112538789,0.8580541008780554,0.4707148408696872,0.1784885070814953,0.0,0.8611893169904646,0.115003099814011,0.4098378543526176,0.38324763867811285,0.0,0.33330106017330674,0.36280651095638417,0.8143969123092127,0.054265605472604055,0.12978684419471084,0.0,0.054265605472604055,0.4508188300080139,0.625359010792998
0.0,0.0,0.27252258081213315,0.29402864635868475,0.5474471601287294,0.6106752332118371,0.40061396776669267,0.0,0.0,0.44107611819930137,0.8578797233402358,0.47120625641835906,0.1784583501237696,0.0,0.8621696373693911,0.11470217411359496,0.40920217490197763,0.38249645836612634,0.0,0.3367349377434696,0.3621865249046574,0.8135755082551289,0.05414926931106468,0.1293743372216331,0.0,0.05414926931106468,0.4501784803671598,0.624540116829096
0.0,0.0,0.2719917811737515,0.29335202242691244,0.5479617340343016,0.6117895187296546,0.39989550906676574,0.0,0.0,0.44024640657084224,0.857701317034577,0.4716796492738879,0.17842359188101298,0.0,0.8631368024773813,0.11440251380456982,0.4085670049888181,0.3817475554761799,0.0,0.3402387806144117,0.3615674038726256,0.8127556984219758,0.05403306694276373,0.12896437697279425,0.0,0.05403306694276373,0.44953831200388816,0.6237226440708307
0.0,0.0,0.27146207177814063,0.2926780789584836,0.5485441038340023,0.612939326114573,0.3991787335206401,0.0,0.0,0.43941927327596786,0.8575189764276576,0.47213547223246033,0.17838434748138302,0.0,0.8640910658847875,0.11410411622276011,0.40793237416214817,0.38100093089232684,0.0,0.3438075050662691,0.3609491710694117,0.8119374789977025,0.05391700632241081,0.12855694088170375,0.0,0.05391700632241081,0.44889835960115815,0.6229066010611494
0.0,0.0,0.27093346825196085,0.2920068069154316,0.54919211572625,0.6141230341029827,0.3984636511887395,0.0,0.0,0.4385947149944318,0.8573327933614009,0.4725741641512704,0.1783407290906028,0.0,0.8650326748958993,0.11380697855984608,0.4072983110470659,0.3802565851726339,0.0,0.3474361922280984,0.36033184890476316,0.8111208461670478,0.053801095122882926,0.12815200662957263,0.0,0.053801095122882926,0.44825865682067684,0.6220919959950526
0.0,0.0,0.2704059855883907,0.29133819713068615,0.5499036285929776,0.6153390583358014,0.397750271629136,0.0,0.0,0.43777272818677265,0.8571428571428564,0.4729961504745213,0.1782928459995544,0.0,0.8659618707353497,0.11351109786980468,0.4066648433719729,0.37951451856059787,0.0,0.3511200889716063,0.3597154590130827,0.8103057961119698,0.053685340744015625,0.12774955214237468,0.0,0.053685340744015625,0.4476192363326533,0.6212788367296186
