0.2616620118480436,0.8256149979358413,0.6823689136650691,0.0969497559265353,0.7183004708968538,0.4115359601105632
0.26208399746509714,0.8257086386424992,0.6827689039584952,0.09710339802964646,0.7186132399718203,0.4092704414304651
0.262507632422531,0.8258050624431793,0.6831697225377253,0.09725976375438977,0.7189275116574814,0.4070041278577478
0.2629328732450445,0.8259042010021612,0.6835713278685225,0.09741879564937063,0.7192432341428505,0.4047379361738291
0.2633596774649347,0.826005987600481,0.6839736794735897,0.09758043771556373,0.7195603568965871,0.40247274042685155
0.26378800359442867,0.8261103570927133,0.684376737904187,0.0977446353609888,0.7198788306326114,0.40020937328447986
0.26421781109891546,0.826217245865081,0.6847804647126121,0.09791133535707265,0.7201986072767722,0.397948627371821
0.2646490603710448,0.8263265917948484,0.685184822425513,0.09808048579662422,0.7205196399345329,0.39569125659215326
0.2650817127056597,0.8264383342109484,0.6855897745180058,0.09825203605335416,0.7208418828596381,0.3934379774284168
0.26551573027553094,0.8265524138558052,0.6859952853885694,0.09842593674287262,0.721165291423729,0.39118947022367273
0.2659510761078649,0.8266687728483099,0.6864013203346898,0.09860213968510304,0.7214898220868724,0.38894638043896823
0.266387714061556,0.8267873546479063,0.6868078455292305,0.09878059786805196,0.7218154323689756,0.3867093198872625
0.26682560880515555,0.826908104019754,0.6872148279975013,0.0989612654128784,0.7221420808220528,0.384478867942269
0.26726472579553157,0.8270309670009277,0.6876222355950057,0.09914409754020871,0.7224697270033165,0.3822555727212538
0.2677050312571945,0.82715589086762,0.6880300369858412,0.0993290505376451,0.722798331449066,0.38003995224099957
0.2681464921622645,0.8272828241033123,0.6884382016217323,0.09951608172841933,0.7231278556493453,0.37783249554630177
0.2685890762110569,0.8274117163678826,0.6888466997216748,0.09970514944114416,0.7234582620233446,0.37563366381050683
0.2690327518132643,0.8275425184676171,0.68925550225217,0.0998962129806185,0.7237895138955207,0.37344389140773127
0.26944787821682054,0.8276751823260969,0.689664580908033,0.1000892325996432,0.7241215754724137,0.3713111610322725
0.2698643202694692,0.8278096609559304,0.6900739080937498,0.10028416947180727,0.7244544118201348,0.3692336027388359
0.27028204383552296,0.8279459084313022,0.6904834569053735,0.10048098566520568,0.7247879888425032,0.3671633158024403
0.27067184011003487,0.828083879861314,0.6908932011129346,0.10067964411705152,0.7251222732598144,0.3651461071629052
0.2710341102803424,0.8282235313640889,0.6913031151433536,0.10088010860914763,0.7254572325882135,0.3631802756713731
0.27139813447859357,0.828364820041616,0.6917131740638371,0.10108234374418357,0.7257928351196593,0.3612201564037498
0.27176387209738617,0.8285077039553109,0.692123353565744,0.10128631492282585,0.7261290499024559,0.3592661640580188
0.27213128341137965,0.8286521421022681,0.6925336299489036,0.10149198832157073,0.7264658467223359,0.35731869156038243
0.2724718869712074,0.8287980943921837,0.6929439801063759,0.10169933087132997,0.7268031960840772,0.3554201777501682
0.27281437321890667,0.8289455216249272,0.693354381509635,0.10189959972557815,0.7271410691936349,0.3535690923147069
0.27315870018233923,0.8290943854687407,0.6937648121941659,0.10209289301586166,0.7274794379407741,0.3517639676033969
0.27350482679376287,0.8292446484390456,0.6941752507454598,0.1022879308951486,0.7278182748821856,0.3500033954539726
0.27385271286650853,0.8293962738778398,0.6945856762853971,0.10248467996411575,0.7281575532250708,0.34824633813902633
0.27420231907237114,0.8295492259336625,0.6948747114516077,0.10268310755946819,0.7284972468111799,0.34653230249036
0.2745536069196891,0.8297034695421135,0.6950445360276525,0.10288318173396749,0.7288373301012897,0.3448599975561847
0.27490653873208837,0.829858970406905,0.695097391878508,0.10308487123710627,0.7291777781601084,0.34322818311208725
0.2752610776278672,0.8300156949814341,0.6950355772698957,0.10328814549640498,0.7295185666415918,0.34163566719457883
0.2756171875,0.8301736104508548,0.6948614412712889,0.10349297459930733,0.729859671774659,0.34008130377716234
0.27597483299673764,0.8303326847146393,0.694577378257777,0.10369932927565231,0.7302010703492983,0.3385639905794031
0.27633397950278427,0.8304928863696085,0.694185822524721,0.10390718088070165,0.7305427397030448,0.33708266700020584
0.2766945931210309,0.8306541846934208,0.6938046891187585,0.10411650137870204,0.730884657707826,0.3356363121671595
0.2770566406548265,0.8308165496285039,0.6934337759349236,0.10432726332696254,0.7312268027571578,0.3342239430944167
0.27742008959076764,0.8309799517664166,0.6930728855643213,0.10453943986042877,0.7315691537536844,0.33284461294212614
0.27778490808199013,0.8311443623326255,0.6927218251615123,0.10475300467673544,0.731911690097049,0.33149740937094585
0.278151064931945,0.8313097531716888,0.6923804063163446,0.10496793202172049,0.7322543916720883,0.33018145298563395
0.27851852957864254,0.8314760967328284,0.6920484449300569,0.10518419667538378,0.7325972388373369,0.3288958958621392
0.27888727207934916,0.8316433660558851,0.6917257610954889,0.10540177393827498,0.7329402124138371,0.3276399201530127
0.2792572630957216,0.8318115347576411,0.6914121789812403,0.10562063961829506,0.7332832936742415,0.3264127367663249
0.27962847387936424,0.8319805770185009,0.691107526719629,0.10584077001789706,0.7336264643322007,0.32521358411360596
0.28000087625779513,0.8321504675695185,0.6908116362983041,0.10606214192167192,0.7339697065320288,0.32404172692264
0.2803744426208079,0.8323211816797628,0.6905243434553733,0.10628473258430603,0.7343130028386365,0.32289645511122617
0.28074914590721634,0.8324926951440093,0.6902454875779156,0.10650851971889755,0.7346563362277265,0.321777082718286
0.2811249595919687,0.8326649842707498,0.6899749116037506,0.10673348148561912,0.7349996900762408,0.3206829468889386
0.281501857673621,0.8328380258705093,0.6897124619263453,0.1069595964807151,0.7353430481530543,0.3196134069103912
0.2818798146621564,0.8330117972444636,0.6893536947238913,0.1071868437258216,0.735686394609907,0.31856784329570137
0.28225880556714006,0.8331862761733461,0.6889007087100906,0.1074152026575987,0.7360297139725691,0.31754565691266123
0.2826388058861992,0.8333614409066374,0.6883556266148952,0.10764465311766395,0.7363729911322294,0.3165462681552307
0.28301979159381774,0.8335372701520302,0.6878225120499012,0.10787517534281718,0.736716211337104,0.31556911615511635
0.28340173913043476,0.8337137430651578,0.6873011403632271,0.10810674995554674,0.7370593601842569,0.31461365803124425
0.2837846253918387,0.8338908392395834,0.6867912920680642,0.10833935795480776,0.7374024236116269,0.31367936817501785
0.2841684277188466,0.8340685386970399,0.6861931076615483,0.10857298070706348,0.7377453878902549,0.3127657375693876
0.2845531238872607,0.8342468218779137,0.6855086650214388,0.10880759993758075,0.7380882396167069,0.3118722731398793
0.28493869209809264,0.8344256696319661,0.684740055301558,0.10904319772197157,0.738430965705685,0.3109984971358464
0.2853251109680479,0.8346050632092853,0.6838893796290008,0.10927975647797236,0.7387735533828247,0.3101439465403149
0.285712359520262,0.8347849842514617,0.682958745919111,0.10951725895745337,0.7391159901776683,0.309308172506893
0.2861004171752806,0.8349654147829833,0.6819502658114283,0.10975568823865064,0.7394582639168148,0.308490739822307
0.28648926374227635,0.8351463372028388,0.6808660517291799,0.1099950277186135,0.7398003627172374,0.3076912263932137
0.28687887941049545,0.8353277342763318,0.6797082140642937,0.11023526110586022,0.7401422749797659,0.30690922275601956
0.2872692447409265,0.8355095891270906,0.6784788584893316,0.11047637241323582,0.7404839893827296,0.30614433160851195
0.28766034065818513,0.8356918852292756,0.6771800833972025,0.110718345950965,0.7408254948757543,0.3053961673621791
0.28805214844260785,0.8358746063999747,0.6758139774690012,0.1109611663198942,0.7411667806737116,0.3046643557141596
0.28844464972254924,0.836057736791783,0.6743826173698418,0.11120481840491699,0.7415078362508153,0.30394853323782467
0.2888378264668759,0.8362412608855632,0.6728880655721071,0.11144928736857664,0.7418486513348609,0.30324834699105474
0.2892316609776518,0.8364251634833769,0.6713323683051174,0.1116945586448407,0.7421892159016032,0.30256345414132324
0.2896261358830089,0.8366094297015894,0.6697175536298486,0.11194061793304193,0.7425295201692717,0.30189352160675303
0.29002123413019776,0.8367940449641367,0.6680456296369702,0.11218745119198069,0.742869554593215,0.30123822571235725
0.2904169389788136,0.8369789949959543,0.6663185827661622,0.1124350446341835,0.7432093098606761,0.3005972518607199
0.2908132339941912,0.8371642658165617,0.6645383762443805,0.11268338472031313,0.7435487768856905,0.29997029421641364
0.29121010304096506,0.8373498437337991,0.6627069486404842,0.11293245815372567,0.7438879468041073,0.2993570554034916
0.29160753027678954,0.8375357153377121,0.6608262125334076,0.11318225187516985,0.7442268109687272,0.29875724621542404
0.2920055001462143,0.837721867494581,0.6588980532908661,0.11343275305762446,0.7445653609445575,0.2981705853368884
0.2924039973747105,0.8379082873410896,0.656924327955406,0.11368394910126979,0.7449035885041769,0.29759679907685044
0.2928030069628443,0.8380949622786308,0.6549068642344645,0.11393582762858859,0.7452414856232118,0.2970356211124055
0.29320251418059173,0.8382818799677452,0.6528474595909862,0.11418837647959332,0.7455790444759168,0.2964867922428775
0.2936025045617932,0.8384690283226891,0.6507478804310372,0.11444158370717547,0.7459162574308604,0.2959500601536995
0.29400296389874153,0.8386563955061295,0.648609861384786,0.11469543757257337,0.7462531170467104,0.2954251791896247
0.29440387823690123,0.8388439699239598,0.6464351046771614,0.11494992654095518,0.7465896160681179,0.294911910136841
0.2948052338697548,0.8390317402202376,0.6442252795844581,0.11520503927711337,0.7469257474216968,0.2944100200135834
0.29520701733377236,0.8392196952722378,0.6419820219731446,0.11546076464126774,0.7472615042120971,0.29391928186886057
0.2956092154035016,0.8394078241856185,0.6397069339171192,0.11571709168497361,0.7475968797181678,0.29343947458893055
0.2960118150867744,0.839596116289699,0.6374015833896758,0.11597400964713209,0.7479318673892091,0.29297038271118053
0.296414803620027,0.8397845611328445,0.6350675040264617,0.11623150795009954,0.7482664608413108,0.29251179624508183
0.29681816846373055,0.8399731484779569,0.6327061949557509,0.11648957619589351,0.7486006538537742,0.2920635104999077
0.29722189729792947,0.8401618682980664,0.6303191206924021,0.11674820416249194,0.7489344403656161,0.29162532591891893
0.29762597801788365,0.8403507107720243,0.6279077110919316,0.11700738180022362,0.7492678144721522,0.29119704791973516
0.2980303987298128,0.840539666280292,0.6254733613611947,0.11726709922824642,0.7496007704216593,0.2907784867406245
0.29843514774673957,0.8407287254008255,0.6230174321222529,0.11752734673111179,0.7499333026121119,0.2903694572924565
0.29884021358442886,0.840917878905052,0.6205412495260743,0.11778811475541233,0.7502654055879936,0.28996977901607723
0.29924558495742115,0.8411071177539354,0.6180461054128168,0.11804939390651044,0.7505970740371802,0.28957927574487613
0.2996512507751562,0.8412964330941323,0.6155332575155248,0.11831117494534558,0.7509283027878928,0.2891977755723249
0.3000572001381863,0.8414858162542312,0.6130039297041756,0.11857344878531827,0.7512590868057202,0.2888251107242805
0.30046342233447576,0.8416752587410758,0.6104593122671075,0.11883620648924824,0.7515894211907066,0.28846111743585306
0.3008699068357839,0.8418647522361705,0.607900562226968,0.11909943926640502,0.7519193011745062,0.28810563583264953
0.3012766432941306,0.8420542885921638,0.6053288036884258,0.119363138469609,0.7522487221176,0.2877585098162134
0.30168362153834155,0.8422438598294107,0.6027451282149939,0.11962729559240054,0.7525776795065747,0.2874195869534872
0.30209083157067057,0.8424334581326105,0.6001505952324223,0.11989190226627593,0.752906168951463,0.2870887183701354
0.30249826356349824,0.8426230758475164,0.5975462324562237,0.1201569502579879,0.7532341861831414,0.28676575864757003
0.3029059078561039,0.8428127054777195,0.594933036341005,0.12042243146690906,0.7535617270507864,0.28645056572353117
0.3033137549515092,0.8430023396815012,0.5923119725493836,0.12068833792245669,0.7538887875193865,0.2861430007960788
0.30372179551339223,0.8431919712687546,0.5896839764383716,0.12095466178157699,0.7542153636673091,0.28584292823086105
0.30413002036306913,0.8433815931979731,0.5870499535612176,0.12122139532628735,0.7545414516839214,0.28555021547152876
0.30453842047654217,0.8435711985733038,0.5844107801827979,0.12148853096127517,0.7548670478672609,0.2852647329531728
0.30494698698161316,0.8437607806416636,0.5817673038067485,0.12175606121155137,0.7551921486217607,0.2849863540186653
0.305355711155059,0.8439503327899193,0.5791203437126282,0.12202397872015765,0.7555167504560213,0.28471495483779247
0.3057645844198695,0.8441398485421263,0.5764706915015013,0.12229227624592554,0.7558408499806315,0.2844504143290702
0.3061735983425443,0.844329321556828,0.573819111648417,0.12256094666128627,0.756164443906038,0.28419261408414
0.3065827446304493,0.8445187456244113,0.5711663420603599,0.12282998295013002,0.756487529040459,0.2839414382946454
0.30699201512922875,0.8447081146645206,0.5685130946383288,0.12309937820571314,0.7568101022878452,0.2836967736814959
0.307401401820274,0.8448974227235249,0.5658600558422883,0.12336912562861213,0.7571321606458823,0.2834585094264262
0.30781089681824564,0.8450866639720388,0.5632078872578202,0.12363921852472336,0.7574537012040385,0.2832265371057657
0.3082204923686488,0.8452758327024976,0.5605572261633804,0.12390965030330707,0.7577747211416536,0.28300075062633495
0.30863018084546007,0.8454649233267816,0.557908686097142,0.12418041447507466,0.7580952177260674,0.2827810461633898
0.30903995474880425,0.8456539303738916,0.5552628574224809,0.12445150465031818,0.75841518831079,0.28256732210053687
0.30944980670268035,0.8458428484876727,0.5526203078912285,0.12472291453708081,0.7587346303337112,0.28235947897154906
0.3098597294527356,0.8460316724245863,0.5499815832038826,0.12499463793936742,0.759053541315346,0.28215741940400946
0.3102697158640858,0.8462203970515287,0.5473472075660328,0.12526666875539405,0.7593719188571192,0.28196104806471844
0.31067975891918115,0.8464090173436941,0.5447176842403187,0.12553900097587561,0.7596897606396862,0.2817702716067995
0.31108985171571696,0.8465975283824836,0.5420934960932939,0.12581162868235032,0.760007064421289,0.28158499861844233
0.3114999874645873,0.8467859253534569,0.5394751061366272,0.12608454604554056,0.7603238280361464,0.28140513957322416
0.311910159487881,0.8469742035443263,0.5368629580621233,0.1263577473237488,0.7606400493928792,0.2812306067819537
0.3123203612169189,0.8471623583429924,0.5342574767700964,0.12663122686128797,0.7609557264729679,0.28106131434598247
0.3127305861903321,0.8473503852356203,0.531659068890675,0.12690497908694512,0.7612708573292427,0.2808971781119326
0.3131408280521784,0.8475382798047557,0.5290681232976621,0.12717899851247794,0.7615854400844055,0.2807381156277906
0.313551080550098,0.8477260377274787,0.5264850116146164,0.1274532797311431,0.7618994729295829,0.2805840461003195
0.3139613375335066,0.847913654773597,0.5239100887128602,0.12772781741625552,0.7622129541229088,0.2804348903537432
0.31437159295182493,0.8481011268038741,0.5213436932011561,0.12800260631977814,0.7625258819881373,0.28029057078965935
0.31437159295182493,0.8481011268038741,0.5213436932011561,0.12800260631977814,0.7625258819881373,0.28029057078965935
