0.9956896551724137,0.9956896551724137,0.9956896551724137,0.6646525679758307,0.7092651757188496,0.3161397670549085,0.9956896551724137,0.9956896551724137,0.9956896551724137,0.5260545905707195,0.9956896551724137,0.9956896551724137,0.9956896551724137,0.9956896551724137,0.9956896551724137,0.9956896551724137,0.9956896551724137,0.9956896551724137,0.9956896551724137,0.9956896551724137,0.9956896551724137,0.0,0.9956896551724137,0.7867132867132867,0.9956896551724137,0.9956896551724137,0.9956896551724137,0.5406091370558378
0.9960629921259841,0.9960629921259841,0.9960629921259841,0.6657458563535911,0.6855524079320111,0.3156297420333839,0.9960629921259841,0.9960629921259841,0.9960629921259841,0.5110619469026547,0.9581749049429659,0.9960629921259841,0.9960629921259841,0.9960629921259841,0.9960629921259841,0.9960629921259841,0.9960629921259841,0.9960629921259841,0.9960629921259841,0.9960629921259841,0.9960629921259841,0.0,0.9960629921259841,0.77602523659306,0.9960629921259841,0.9960629921259841,0.9960629921259841,0.5368663594470048
0.9963898916967506,0.9963898916967506,0.9963898916967506,0.6675126903553298,0.6675126903553298,0.3161559888579387,0.9963898916967506,0.9963898916967506,0.9963898916967506,0.49999999999999983,0.9288135593220342,0.9963898916967506,0.9963898916967506,0.9963898916967506,0.9963898916967506,0.9963898916967506,0.9963898916967506,0.9963898916967506,0.9963898916967506,0.9963898916967506,0.9963898916967506,0.0,0.9963898916967506,0.7679083094555875,0.9963898916967506,0.9963898916967506,0.9963898916967506,0.5347368421052633
0.996677740863787,0.996677740863787,0.996677740863787,0.6697892271662763,0.653669724770642,0.31748071979434445,0.996677740863787,0.996677740863787,0.996677740863787,0.49186256781193477,0.905487804878049,0.996677740863787,0.996677740863787,0.996677740863787,0.996677740863787,0.996677740863787,0.996677740863787,0.996677740863787,0.996677740863787,0.996677740863787,0.996677740863787,0.0,0.996677740863787,0.7617801047120419,0.996677740863787,0.996677740863787,0.996677740863787,0.5338491295938106
0.996932515337423,0.996932515337423,0.996932515337423,0.6724511930585683,0.6430062630480164,0.3194278903456496,0.996932515337423,0.996932515337423,0.996932515337423,0.48595041322314037,0.8867403314917129,0.996932515337423,0.996932515337423,0.996932515337423,0.996932515337423,0.996932515337423,0.996932515337423,0.996932515337423,0.996932515337423,0.996932515337423,0.996932515337423,0.0,0.996932515337423,0.7572115384615385,0.996932515337423,0.996932515337423,0.996932515337423,0.5339285714285715
0.9971590909090905,0.9971590909090905,0.9971590909090905,0.6754032258064514,0.634799235181644,0.32186459489456165,0.9971590909090905,0.9971590909090905,0.9971590909090905,0.4817629179331307,0.8715365239294712,0.9971590909090905,0.9971590909090905,0.9971590909090905,0.9971590909090905,0.9971590909090905,0.9971590909090905,0.9971590909090905,0.9971590909090905,0.9971590909090905,0.9971590909090905,0.0,0.9971590909090905,0.7538802660753882,0.9971590909090905,0.9971590909090905,0.9971590909090905,0.5347682119205299
0.997361477572559,0.997361477572559,0.997361477572559,0.6785714285714285,0.6285211267605632,0.324688796680498,0.997361477572559,0.997361477572559,0.997361477572559,0.47893258426966295,0.8591224018475752,0.997361477572559,0.997361477572559,0.997361477572559,0.997361477572559,0.997361477572559,0.997361477572559,0.997361477572559,0.997361477572559,0.997361477572559,0.997361477572559,0.0,0.997361477572559,0.751540041067762,0.997361477572559,0.997361477572559,0.997361477572559,0.5362095531587059
0.9975429975429974,0.9975429975429974,0.9975429975429974,0.681898066783831,0.6237785016286643,0.32782101167315186,0.9975429975429974,0.9975429975429974,0.9975429975429974,0.4771838331160366,0.8489361702127661,0.9975429975429974,0.9975429975429974,0.9975429975429974,0.9975429975429974,0.9975429975429974,0.9975429975429974,0.9975429975429974,0.9975429975429974,0.9975429975429974,0.9975429975429974,0.0,0.9975429975429974,0.7500000000000002,0.9975429975429974,0.9975429975429974,0.9975429975429974,0.5381294964028779
0.9977064220183485,0.9977064220183485,0.9977064220183485,0.6853377265238877,0.6202723146747351,0.33119853613906686,0.9977064220183485,0.9977064220183485,0.9977064220183485,0.4763061968408264,0.8405511811023623,0.9977064220183485,0.9977064220183485,0.9977064220183485,0.9977064220183485,0.9977064220183485,0.9977064220183485,0.9977064220183485,0.9977064220183485,0.9977064220183485,0.9977064220183485,0.0,0.9977064220183485,0.7491103202846977,0.9977064220183485,0.9977064220183485,0.9977064220183485,0.5404312668463614
0.9978540772532187,0.9978540772532187,0.9978540772532187,0.6888544891640864,0.6177715091678418,0.3347713546160484,0.9978540772532187,0.9978540772532187,0.9978540772532187,0.47613636363636375,0.83363802559415,0.9978540772532187,0.9978540772532187,0.9978540772532187,0.9978540772532187,0.9978540772532187,0.9768421052631576,0.9978540772532187,0.9978540772532187,0.9978540772532187,0.9978540772532187,0.0,0.9978540772532187,0.7487520798668886,0.9978540772532187,0.9978540772532187,0.9978540772532187,0.5430379746835445
0.997987927565392,0.997987927565392,0.997987927565392,0.6924198250728861,0.6160949868073877,0.3384991843393149,0.997987927565392,0.997987927565392,0.997987927565392,0.4765458422174841,0.8279386712095401,0.997987927565392,0.997987927565392,0.997987927565392,0.997987927565392,0.997987927565392,0.9408396946564884,0.997987927565392,0.997987927565392,0.997987927565392,0.997987927565392,0.0,0.997987927565392,0.7488299531981278,0.997987927565392,0.997987927565392,0.997987927565392,0.5458879618593567
0.9981096408317577,0.9981096408317577,0.9981096408317577,0.6960110041265474,0.6150990099009899,0.3423493044822257,0.9981096408317577,0.9981096408317577,0.9981096408317577,0.4774322968906721,0.8232484076433122,0.9981096408317577,0.9981096408317577,0.9981096408317577,0.9981096408317577,0.9981096408317577,0.911149825783972,0.9981096408317577,0.9981096408317577,0.9981096408317577,0.9981096408317577,0.0,0.9981096408317577,0.7492668621700878,0.9981096408317577,0.9981096408317577,0.9981096408317577,0.5489313835770533
0.9982206405693947,0.9982206405693947,0.9982206405693947,0.6996098829648894,0.6146682188591384,0.3462949376375643,0.9982206405693947,0.9982206405693947,0.9982206405693947,0.4787133396404921,0.819402985074627,0.9982206405693947,0.9982206405693947,0.9982206405693947,0.9982206405693947,0.9982206405693947,0.8863999999999999,0.9982206405693947,0.9982206405693947,0.9982206405693947,0.9982206405693947,0.0,0.9982206405693947,0.7499999999999999,0.9982206405693947,0.9982206405693947,0.9982206405693947,0.5521276595744684
0.9983221476510065,0.9983221476510065,0.9983221476510065,0.7032019704433498,0.6147091108671787,0.3503140265177949,0.9983221476510065,0.9983221476510065,0.9983221476510065,0.4803220035778177,0.8162692847124825,0.9983221476510065,0.9983221476510065,0.9983221476510065,0.9983221476510065,0.9983221476510065,0.865583456425406,0.9983221476510065,0.9983221476510065,0.9983221476510065,0.9983221476510065,0.0,0.9983221476510065,0.7509778357235983,0.9983221476510065,0.9983221476510065,0.9983221476510065,0.5554435483870971
0.9984152139461171,0.9984152139461171,0.9984152139461171,0.7067757009345793,0.6151452282157673,0.3543882978723405,0.9984152139461171,0.9984152139461171,0.9984152139461171,0.48220338983050864,0.8137384412153237,0.9984152139461171,0.9984152139461171,0.9984152139461171,0.9984152139461171,0.9984152139461171,0.847945205479452,0.9984152139461171,0.9984152139461171,0.9828124999999996,0.9984152139461171,0.0,0.9984152139461171,0.752157829839704,0.9984152139461171,0.9984152139461171,0.9984152139461171,0.5588516746411487
0.9985007496251871,0.9985007496251871,0.9985007496251871,0.7103218645948944,0.6159135559921411,0.3585025380710661,0.9985007496251871,0.9985007496251871,0.9985007496251871,0.48431214802896233,0.8117206982543641,0.9985007496251871,0.9985007496251871,0.9985007496251871,0.9985007496251871,0.9985007496251871,0.8329081632653059,0.9985007496251871,0.9985007496251871,0.9553314121037461,0.9985007496251871,0.0,0.9985007496251871,0.7535046728971962,0.9985007496251871,0.9985007496251871,0.9985007496251871,0.5623293903548684
0.9985795454545452,0.9985795454545452,0.9985795454545452,0.7138331573389652,0.6169617893755822,0.3626440266828382,0.9985795454545452,0.9985795454545452,0.9985795454545452,0.4866105585309871,0.8101415094339623,0.9985795454545452,0.9985795454545452,0.9985795454545452,0.9985795454545452,0.9985795454545452,0.8200238379022645,0.9985795454545452,0.9985795454545452,0.9195250659630605,0.9985795454545452,0.0,0.9985795454545452,0.7549889135254988,0.9985795454545452,0.9985795454545452,0.9985795454545452,0.5658578856152516
0.998652291105121,0.998652291105121,0.998652291105121,0.717303822937626,0.6182462356067315,0.3643187066974597,0.998652291105121,0.998652291105121,0.998652291105121,0.4890670553935861,0.8089385474860336,0.998652291105121,0.998652291105121,0.998652291105121,0.998652291105121,0.998652291105121,0.8089385474860334,0.998652291105121,0.998652291105121,0.8894289185905223,0.998652291105121,0.0,0.998652291105121,0.7565858798735509,0.998652291105121,0.998652291105121,0.998652291105121,0.5694214876033062
0.9987195902688857,0.9987195902688857,0.9987195902688857,0.7207293666026874,0.6197301854974704,0.36383561643835627,0.9987195902688857,0.9987195902688857,0.9987195902688857,0.49165507649513224,0.8080593849416756,0.9987195902688857,0.9987195902688857,0.9987195902688857,0.9987195902688857,0.9987195902688857,0.7993697478991597,0.9987195902688857,0.9987195902688857,0.8638920134983127,0.9987195902688857,0.0,0.9987195902688857,0.75827482447342,0.9987195902688857,0.9987195902688857,0.9987195902688857,0.5730071033938441
0.99878197320341,0.99878197320341,0.99878197320341,0.7241063244729609,0.6213826366559484,0.36373110995310065,0.99878197320341,0.99878197320341,0.99878197320341,0.4943521594684386,0.807459677419355,0.99878197320341,0.99878197320341,0.99878197320341,0.99878197320341,0.99878197320341,0.7910891089108911,0.99878197320341,0.99878197320341,0.8420502092050207,0.99878197320341,0.0,0.99878197320341,0.7600382409177819,0.99878197320341,0.99878197320341,0.99878197320341,0.5766037735849062
0.9988399071925749,0.9988399071925749,0.9988399071925749,0.7274320771253289,0.6231772831926323,0.36395233366434965,0.9873708381171065,0.9988399071925749,0.9988399071925749,0.4971392244119517,0.807101727447217,0.9988399071925749,0.9988399071925749,0.9988399071925749,0.9988399071925749,0.9988399071925749,0.7764378478664195,0.9988399071925749,0.9988399071925749,0.8232421874999998,0.9988399071925749,0.00011625203441060221,0.9988399071925749,0.7547511312217193,0.9988399071925749,0.9988399071925749,0.9988399071925749,0.5757358219669783
0.998893805309734,0.998893805309734,0.998893805309734,0.7307046979865774,0.6250917094644167,0.3644549763033176,0.9772234273318869,0.998893805309734,0.998893805309734,0.5,0.806953339432754,0.998893805309734,0.998893805309734,0.998893805309734,0.998893805309734,0.998893805309734,0.7569204152249135,0.998893805309734,0.998893805309734,0.8069533394327537,0.998893805309734,0.0003331852509995558,0.998893805309734,0.7502145922746779,0.998893805309734,0.998893805309734,0.998893805309734,0.571040108769545
0.9989440337909182,0.9989440337909182,0.9989440337909182,0.7339228295819938,0.6271067415730337,0.3652016311735388,0.968172484599589,0.9989440337909182,0.9989440337909182,0.4997094712376525,0.8069868995633188,0.9989440337909182,0.9989440337909182,0.9989440337909182,0.9989440337909182,0.9989440337909182,0.740080971659919,0.9884937238493722,0.9989440337909182,0.7927773000859843,0.9989440337909182,0.0006378228978420326,0.9989440337909182,0.7463295269168024,0.9989440337909182,0.9989440337909182,0.9884937238493722,0.5631815266196284
0.9989909182643789,0.9989909182643789,0.9989909182643789,0.7312404287901993,0.6292059219380889,0.36616052060737536,0.9600778967867573,0.9989909182643789,0.9989909182643789,0.4997223764575236,0.8071786310517529,0.9989909182643789,0.9989909182643789,0.9989909182643789,0.9989909182643789,0.9989909182643789,0.7254752851711027,0.9695481335952846,0.9989909182643789,0.7803889789303078,0.9989909182643789,0.0010192640913260628,0.9989909182643789,0.7430124223602481,0.9989909182643789,0.9989909182643789,0.9791873141724478,0.5528062764031386
0.9990347490347486,0.9990347490347486,0.9990347490347486,0.7289992695398103,0.631375080697224,0.36730449251247926,0.9528214616096206,0.9990347490347486,0.9990347490347486,0.5,0.8075079872204473,0.9990347490347486,0.9990347490347486,0.9990347490347486,0.9990347490347486,0.9990347490347486,0.7127507163323782,0.9528214616096206,0.9990347490347486,0.7695252679938744,0.9990347490347486,0.0014682850430696951,0.9990347490347486,0.7401924500370093,0.9990347490347486,0.9990347490347486,0.9708372530573846,0.5438496583143512
0.9990757855822547,0.9990757855822547,0.9990757855822547,0.7271458478715983,0.6336019838809671,0.36689216076402714,0.9463028169014083,0.9990757855822547,0.9990757855822547,0.5005091649694501,0.807957153787299,0.9990757855822547,0.9990757855822547,0.9990757855822547,0.9990757855822547,0.9990757855822547,0.7016238159675237,0.9298093587521662,0.9990757855822547,0.7599709934735315,0.9990757855822547,0.0019770288081340623,0.9990757855822547,0.7378091872791517,0.9990757855822547,0.9990757855822547,0.9633273703041144,0.5329758713136733
0.9991142604074398,0.9991142604074398,0.9991142604074398,0.7256341789052071,0.635876042908224,0.36675562333206263,0.9404362416107382,0.9991142604074398,0.9991142604074398,0.5012212994626283,0.8085106382978722,0.9991142604074398,0.9991142604074398,0.9991142604074398,0.9991142604074398,0.9991142604074398,0.691864189622037,0.9096091205211725,0.9991142604074398,0.746238030095759,0.9991142604074398,0.0025387614470940264,0.9991142604074398,0.7358108108108107,0.9991142604074398,0.9991142604074398,0.9565587734241908,0.5235443037974686
0.999150382327952,0.999150382327952,0.999150382327952,0.7244245524296676,0.6381880733944953,0.36686174103877106,0.935148118494796,0.999150382327952,0.999150382327952,0.5021116846550916,0.8091549295774646,0.999150382327952,0.999150382327952,0.999150382327952,0.999150382327952,0.999150382327952,0.6832826747720362,0.891788181120491,0.999150382327952,0.7292604501607713,0.999150382327952,0.0031476785870420587,0.999150382327952,0.7341526520051744,0.999150382327952,0.999150382327952,0.9504467912266449,0.5153403643336532
0.9991843393148446,0.9991843393148446,0.9991843393148446,0.7234825260576335,0.6405300938707895,0.36567425569176887,0.9303749043611325,0.9991843393148446,0.9991843393148446,0.5031588447653431,0.804303967720242,0.9991843393148446,0.9991843393148446,0.9991843393148446,0.9991843393148446,0.9991843393148446,0.675722543352601,0.8759970993473529,0.9991843393148446,0.7143723468768948,0.9991843393148446,0.0037987506331251084,0.9991843393148446,0.7327960322380656,0.9991843393148446,0.9991843393148446,0.9449185415050425,0.5056637970095154
0.9992163009404387,0.9992163009404387,0.9992163009404387,0.7227781047675104,0.639300847457627,0.36479677527712473,0.9192727272727274,0.9992163009404387,0.9992163009404387,0.5043440486533451,0.7999999999999999,0.9992163009404387,0.9992163009404387,0.9992163009404387,0.9992163009404387,0.9992163009404387,0.6690528634361231,0.8559726962457337,0.9992163009404387,0.701261467889908,0.9992163009404387,0.0044875979112271565,0.9992163009404387,0.7317073170731706,0.9992163009404387,0.9992163009404387,0.9399109792284867,0.49486740804106083
0.9992464204973623,0.9992464204973623,0.9992464204973623,0.7222850678733032,0.6349367088607594,0.3641935483870969,0.902959394356504,0.9992464204973623,0.9992464204973623,0.5056508999581417,0.7961822660098521,0.9992464204973623,0.9992464204973623,0.9992464204973623,0.9992464204973623,0.9992464204973623,0.6631634261692063,0.8327994875080076,0.9992464204973623,0.6896739130434779,0.9992464204973623,0.005210389200284206,0.9992464204973623,0.7308571428571426,0.9992464204973623,0.9992464204973623,0.9353693181818181,0.48325937878176695
0.9992748368382884,0.9992748368382884,0.9992748368382884,0.7219804134929272,0.6278957528957528,0.36383374689826314,0.8883812010443866,0.9992748368382884,0.9992748368382884,0.5070649979814293,0.7927981109799291,0.9992748368382884,0.9992748368382884,0.9992748368382884,0.9992748368382884,0.9992748368382884,0.6579608237066797,0.8124246079613993,0.9992748368382884,0.6794011357769744,0.9920749279538902,0.005963758697148103,0.9992748368382884,0.73021978021978,0.9992748368382884,0.9992748368382884,0.9248985115020298,0.4731018695154523
0.9993016759776535,0.9993016759776535,0.9993016759776535,0.7218438973284443,0.6216589861751152,0.3636906539265454,0.8698334361505246,0.9993016759776535,0.9993016759776535,0.5085736554949339,0.7898016997167139,0.9993016759776535,0.9993016759776535,0.9993016759776535,0.9993016759776535,0.9923664122137406,0.6533653846153844,0.7944191343963555,0.9993016759776535,0.67027027027027,0.978752570253598,0.006744737622294697,0.9993016759776535,0.7297726070861975,0.9993016759776535,0.9993016759776535,0.9154293092317624,0.46418234442836487
0.9993270524899057,0.9993270524899057,0.9993270524899057,0.7180904522613067,0.6161304539444689,0.3637410071942448,0.8533021624780832,0.9993270524899057,0.9993270524899057,0.5080675422138838,0.7871529667936855,0.9993270524899057,0.9993270524899057,0.9993270524899057,0.9993270524899057,0.9860372340425532,0.6493087557603685,0.778436657681941,0.9993270524899057,0.6621368322399247,0.9666884389288044,0.007550697540629948,0.9993270524899057,0.7294956698930207,0.9993270524899057,0.9993270524899057,0.906847624922887,0.4545766198148785
0.9993510707332898,0.9993510707332898,0.9929032258064514,0.71119654012494,0.6112283663993247,0.3627803932428692,0.8385127635960047,0.9993510707332898,0.9993510707332898,0.5077757685352624,0.7848167539267017,0.9993510707332898,0.9993510707332898,0.9993510707332898,0.9993510707332898,0.9802295918367345,0.6457319770013267,0.7641943734015347,0.9993510707332898,0.6548791405550578,0.95573566084788,0.008379303121290416,0.9993510707332898,0.7293713163064833,0.9993510707332898,0.9993510707332898,0.8937169700528477,0.44610875936177163
0.9993738259236066,0.9993738259236066,0.9869969040247678,0.7050161067648413,0.6042759177087536,0.3609262709608732,0.8208092485549136,0.9993738259236066,0.9993738259236066,0.5076762037683183,0.7787255393878577,0.9993738259236066,0.9993738259236066,0.9993738259236066,0.9993738259236066,0.9748928352725044,0.6425839354016148,0.7514591439688718,0.9993738259236066,0.6483940042826549,0.9401304090100768,0.009228472552079802,0.9993738259236066,0.7293838862559241,0.9993738259236066,0.9993738259236066,0.8818589025755876,0.43862368257904544
0.9993954050785973,0.9993954050785973,0.9815585960737656,0.6962637362637363,0.5980694980694979,0.3593750000000002,0.8049875311720701,0.9993954050785973,0.9993954050785973,0.5058784010749077,0.7732306210881081,0.9993954050785973,0.9993954050785973,0.9993954050785973,0.9993954050785973,0.9699823425544437,0.6370672097759673,0.7400370713623727,0.9993954050785973,0.6425933524825602,0.9207865168539322,0.010096344199551277,0.9993954050785973,0.7295194508009154,0.9993954050785973,0.9993954050785973,0.8711229946524061,0.4319929036073331
0.9994158878504674,0.9994158878504674,0.9765446224256292,0.6883936080740117,0.5925240562546261,0.35705491258310784,0.7907969639468694,0.9994158878504674,0.9994158878504674,0.5025823111684958,0.7682701202590196,0.9994158878504674,0.9994158878504674,0.9994158878504674,0.9994158878504674,0.9599999999999999,0.6321344800625487,0.7297655904467052,0.9994158878504674,0.6374015748031493,0.8985661178969728,0.010981248394554331,0.9994158878504674,0.7297655904467052,0.9994158878504674,0.9994158878504674,0.8613810741687976,0.4261090703588587
