35.98333333333333,26.833333333333332,False
35.98333333333333,26.2875,False
35.98333333333333,26.2875,False
35.98333333333333,26.25,False
35.98333333333333,26.25,False
35.98333333333333,26.25,False
35.98333333333333,26.25,False
35.98333333333333,25.166666666666668,True
35.98333333333333,25.166666666666668,True
30.05,25.166666666666668,False
31.049999999999997,25.166666666666668,False
32.824999999999996,25.166666666666668,False
33.35,25.166666666666668,False
34.425,25.166666666666668,False
34.88333333333333,25.166666666666668,False
34.88333333333333,25.166666666666668,False
34.88333333333333,25.166666666666668,False
34.88333333333333,27.387500000000003,False
34.88333333333333,28.733333333333334,False
34.88333333333333,28.674999999999997,False
34.88333333333333,27.6375,False
34.88333333333333,27.6375,False
34.88333333333333,27.6375,False
34.88333333333333,27.6375,False
34.833333333333336,27.6375,False
33.212500000000006,24.2125,False
33.212500000000006,23.775,False
33.212500000000006,23.775,False
33.212500000000006,23.775,False
33.212500000000006,23.775,False
33.212500000000006,23.775,False
33.212500000000006,23.775,False
33.212500000000006,23.775,False
34.416666666666664,23.775,True
34.416666666666664,23.775,True
34.416666666666664,23.775,True
34.416666666666664,26.862500000000004,False
34.416666666666664,26.133333333333336,False
34.416666666666664,26.133333333333336,False
34.416666666666664,26.133333333333336,False
34.416666666666664,26.133333333333336,False
34.416666666666664,26.133333333333336,False
34.416666666666664,24.183333333333334,True
33.3,24.183333333333334,False
31.2,23.866666666666664,False
31.2,22.950000000000003,False
31.2,22.950000000000003,False
31.2,22.950000000000003,False
31.2,22.950000000000003,False
31.2,22.950000000000003,False
29.333333333333332,22.950000000000003,False
28.9125,22.950000000000003,False
29.275,22.950000000000003,False
29.625,22.950000000000003,False
29.7,22.950000000000003,False
29.7,25.78333333333333,False
30.55,25.78333333333333,False
30.700000000000003,27.433333333333337,False
30.700000000000003,27.433333333333337,False
31.975,28.183333333333334,False
31.975,27.78333333333333,False
31.975,27.78333333333333,False
31.975,27.78333333333333,False
31.975,27.78333333333333,False
31.975,25.05,False
31.975,25.05,False
31.975,25.05,False
31.975,25.05,False
31.975,25.05,False
31.674999999999997,25.05,False
31.674999999999997,25.05,False
31.674999999999997,25.05,False
31.2875,25.05,False
30.099999999999998,25.05,False
30.099999999999998,26.53333333333333,False
30.099999999999998,26.53333333333333,False
32.333333333333336,26.53333333333333,False
32.333333333333336,27.5625,False
32.333333333333336,27.7875,False
32.333333333333336,27.399999999999995,False
32.333333333333336,27.399999999999995,False
32.333333333333336,26.95,False
32.333333333333336,24.933333333333334,False
32.333333333333336,24.933333333333334,False
32.333333333333336,24.233333333333334,False
32.333333333333336,23.725,False
31.833333333333332,23.725,False
29.612499999999997,23.725,False
29.612499999999997,23.725,False
30.3875,23.725,False
30.3875,23.725,False
30.3875,23.725,False
30.3875,23.725,False
30.3875,23.725,False
30.3875,23.725,False
30.3875,24.125,False
30.3875,24.125,False
30.3875,24.125,False
30.3875,24.125,False
28.28333333333333,24.125,False
29.200000000000003,24.125,False
29.200000000000003,25.099999999999998,False
29.200000000000003,25.8875,False
29.200000000000003,26.775,False
30.3375,26.816666666666666,False
30.3375,26.816666666666666,False
30.3375,26.816666666666666,False
30.3375,24.03333333333333,False
30.3375,24.03333333333333,False
30.3375,24.03333333333333,False
30.3375,24.03333333333333,False
30.3375,24.03333333333333,False
30.3375,22.8,False
30.3375,22.8,False
30.233333333333334,22.8,False
30.233333333333334,22.8,False
30.233333333333334,22.8,False
30.233333333333334,22.8,False
30.233333333333334,22.8,False
30.233333333333334,22.174999999999997,False
28.53333333333333,22.174999999999997,False
28.53333333333333,22.174999999999997,False
28.53333333333333,22.174999999999997,False
28.53333333333333,22.174999999999997,False
28.53333333333333,22.174999999999997,False
28.53333333333333,22.174999999999997,False
28.237499999999997,22.174999999999997,False
30.11666666666667,22.174999999999997,False
30.11666666666667,22.174999999999997,False
30.11666666666667,23.825,False
30.11666666666667,23.883333333333336,False
30.11666666666667,23.883333333333336,False
30.11666666666667,22.8,False
30.11666666666667,22.8,False
30.11666666666667,22.8,False
30.11666666666667,22.8,False
30.11666666666667,22.8,False
28.166666666666668,22.8,False
28.166666666666668,22.8,False
28.166666666666668,22.8,False
28.166666666666668,22.8,False
28.166666666666668,22.8,False
28.166666666666668,23.400000000000002,False
28.166666666666668,23.400000000000002,False
30.399999999999995,23.400000000000002,False
30.399999999999995,23.400000000000002,False
32.13333333333333,23.400000000000002,False
32.13333333333333,23.400000000000002,False
32.13333333333333,23.400000000000002,False
32.13333333333333,23.400000000000002,False
32.13333333333333,22.6375,False
32.13333333333333,22.6375,False
32.13333333333333,22.6375,False
32.13333333333333,22.6375,False
32.13333333333333,22.6375,False
32.13333333333333,22.6375,False
31.375,22.6375,False
30.949999999999996,22.6375,False
30.2125,22.6375,False
30.2125,22.6375,False
30.2125,24.349999999999998,False
30.2125,24.349999999999998,False
30.2125,25.75,False
30.2125,23.5125,False
30.2125,22.887500000000003,False
30.2125,22.887500000000003,False
30.2125,22.887500000000003,False
28.8875,22.887500000000003,False
28.8875,22.633333333333336,False
28.8875,22.633333333333336,False
28.8875,22.633333333333336,False
30.25,22.633333333333336,False
30.25,22.633333333333336,False
30.633333333333336,22.633333333333336,False
30.633333333333336,22.633333333333336,False
30.633333333333336,22.633333333333336,False
30.633333333333336,22.633333333333336,False
30.633333333333336,22.633333333333336,False
32.31666666666667,22.866666666666664,False
32.31666666666667,23.46666666666667,False
32.31666666666667,21.233333333333334,True
32.31666666666667,21.233333333333334,True
32.31666666666667,21.233333333333334,True
32.31666666666667,21.233333333333334,True
32.31666666666667,21.233333333333334,True
32.31666666666667,21.233333333333334,True
32.31666666666667,21.233333333333334,True
32.31666666666667,21.233333333333334,True
30.383333333333336,21.233333333333334,False
30.383333333333336,21.233333333333334,False
30.383333333333336,22.183333333333337,False
30.383333333333336,24.766666666666666,False
30.383333333333336,24.766666666666666,False
30.383333333333336,25.099999999999998,False
30.383333333333336,24.650000000000002,False
30.383333333333336,22.05,False
30.383333333333336,22.05,False
30.03333333333333,22.05,False
30.03333333333333,22.05,False
30.03333333333333,22.05,False
29.712500000000002,22.05,False
29.712500000000002,22.05,False
29.712500000000002,22.05,False
25.9,22.05,False
27.51666666666667,22.05,False
27.51666666666667,22.1,False
27.9375,24.4,False
29.324999999999996,24.73333333333333,False
29.95,24.73333333333333,False
31.383333333333336,24.73333333333333,False
31.383333333333336,24.766666666666666,False
31.95,25.700000000000003,False
31.95,24.100000000000005,False
31.95,24.100000000000005,False
31.95,24.100000000000005,False
32.36666666666667,24.100000000000005,False
32.36666666666667,22.78333333333333,False
32.36666666666667,21.116666666666667,True
32.36666666666667,18.266666666666666,True
32.36666666666667,18.266666666666666,True
32.36666666666667,18.266666666666666,True
32.36666666666667,18.266666666666666,True
32.36666666666667,18.266666666666666,True
32.36666666666667,18.266666666666666,True
32.36666666666667,18.266666666666666,True
31.083333333333332,18.266666666666666,True
32.85,18.266666666666666,True
32.85,18.266666666666666,True
32.85,22.2,True
32.85,22.2,True
32.85,23.316666666666666,False
34.083333333333336,24.266666666666666,False
34.083333333333336,26.4,False
34.083333333333336,26.4,False
34.083333333333336,26.4,False
34.083333333333336,26.4,False
34.083333333333336,26.4,False
34.083333333333336,26.5375,False
34.083333333333336,27.616666666666664,False
34.083333333333336,28.9875,False
34.083333333333336,28.9875,False
32.275,28.9875,False
32.275,25.433333333333334,False
32.275,25.433333333333334,False
34.449999999999996,25.433333333333334,False
34.449999999999996,25.433333333333334,False
34.449999999999996,25.433333333333334,False
34.449999999999996,24.633333333333336,False
34.449999999999996,24.633333333333336,False
34.449999999999996,21.98333333333333,True
34.449999999999996,21.98333333333333,True
34.449999999999996,21.98333333333333,True
34.449999999999996,21.98333333333333,True
34.449999999999996,21.98333333333333,True
37.016666666666666,21.98333333333333,True
37.016666666666666,21.98333333333333,True
37.016666666666666,21.98333333333333,True
37.016666666666666,21.98333333333333,True
37.016666666666666,21.98333333333333,True
