2.8620492272467073e-05,4.600450844182728e-05,5.8258083309059125e-05,9.494872768704902e-05
2.8211928003159724e-05,4.534324839031466e-05,5.749770009199632e-05,9.34142923867352e-05
2.7807129748067396e-05,4.469873055605219e-05,5.675368898978433e-05,9.192021325489477e-05
2.7413032155486715e-05,4.407033625666562e-05,5.602554764972827e-05,9.04649900488511e-05
2.7029218585290694e-05,4.345747685889356e-05,5.5312793849217334e-05,8.904719501335708e-05
2.665529374133702e-05,4.2859591976684365e-05,5.461496450027309e-05,8.766546857192953e-05
2.629088232201072e-05,4.227614779741268e-05,5.393161471254451e-05,8.63185153215365e-05
2.5935627771870208e-05,4.170663552571212e-05,5.3262316910785624e-05,8.50051003060184e-05
2.5583299222267693e-05,4.115056993539358e-05,5.26066600031564e-05,8.372404554588081e-05
2.523977788995456e-05,4.0607488020791e-05,5.1964248596965285e-05,8.247422680412374e-05
2.4904739371902462e-05,4.0076947739660114e-05,5.131099594643132e-05,8.125457056959456e-05
2.4577874996927753e-05,3.955852684046043e-05,5.0671395996959714e-05,8.006405124099282e-05
2.4258890883508793e-05,3.9051821767485415e-05,5.0045040536482834e-05,7.890168849613385e-05
2.394750706451457e-05,3.855644663787782e-05,4.943153732081068e-05,7.776654483241314e-05
2.364345667336563e-05,3.807203228508335e-05,4.883050930221202e-05,7.665772326561905e-05
2.3341580691844435e-05,3.75982253637628e-05,4.824159390226253e-05,7.557436517533256e-05
2.304678497349618e-05,3.7134687511604566e-05,4.766444232602478e-05,7.451564828614013e-05
2.275416401201418e-05,3.668109456386176e-05,4.709871891484551e-05,7.348078477478144e-05
2.2463833228502096e-05,3.6237135816785016e-05,4.654410053525715e-05,7.246901949416628e-05
2.218032605079293e-05,3.580251333643619e-05,4.6000276001656e-05,7.147962830593285e-05
2.1903405979629817e-05,3.537694130965434e-05,4.5466945530599246e-05,7.051191651389089e-05
2.1632847315363633e-05,3.494914898822211e-05,4.49438202247191e-05,6.95652173913044e-05
2.1368434548484963e-05,3.453038674033146e-05,4.443062158439596e-05,6.863889079552479e-05
2.110996179096914e-05,3.412037668895861e-05,4.392708104546453e-05,6.773232186399354e-05
2.0857232245281034e-05,3.371885221027073e-05,4.343293954134816e-05,6.68449197860963e-05
2.0610057708161567e-05,3.332555736994698e-05,4.294794708812918e-05,6.597611664577428e-05
2.0368258106566714e-05,3.2940246393042985e-05,4.2471862391165844e-05,6.512536633018565e-05
2.0131661063354323e-05,3.255314300595719e-05,4.200445247196202e-05,6.429214350006433e-05
1.990010149051759e-05,3.217399697564425e-05,4.154549231408391e-05,6.347594261774792e-05
1.9673421207948047e-05,3.1802569647627495e-05,4.109476452699925e-05,6.26762770291445e-05
1.9451468585878216e-05,3.1438631790744436e-05,4.065205902678969e-05,6.189267809618125e-05
1.923409820930544e-05,3.107327077248148e-05,4.0217172732756875e-05,6.112469437652814e-05
1.9017914875813e-05,3.0715360751912e-05,3.9789909279006827e-05,6.037189084762137e-05
1.8803000958953033e-05,3.0364679804451432e-05,3.9370078740157465e-05,5.963384817222258e-05
1.8592544389699716e-05,3.0021014710297172e-05,3.895749737036891e-05,5.891016200294553e-05
1.8386408766639687e-05,2.9684160531940123e-05,3.855198735494813e-05,5.8200442323361686e-05
1.8181487609316183e-05,2.935392021604482e-05,3.815337657382677e-05,5.7504312823461786e-05
1.7980760586172786e-05,2.9030104218074114e-05,3.7761498376255554e-05,5.682141030740387e-05
1.778410101369375e-05,2.871253014815663e-05,3.737619136609978e-05,5.615138413161887e-05
1.758860258552457e-05,2.84010224368077e-05,3.69972991971586e-05,5.549389567147617e-05
1.7397052939232086e-05,2.809541201921724e-05,3.661260205762822e-05,5.4848617814831094e-05
1.720933434294761e-05,2.7795536036912453e-05,3.6222697142029177e-05,5.421523448088915e-05
1.7025333696540446e-05,2.750123755568999e-05,3.58397247509139e-05,5.359344016292407e-05
1.6844942306072594e-05,2.7212365298791758e-05,3.546350805021631e-05,5.2982939493483113e-05
1.6668055671305934e-05,2.6928773394371874e-05,3.508279539713723e-05,5.238344683080149e-05
1.6494573285389096e-05,2.6650321136369684e-05,3.469812630117972e-05,5.179468586523025e-05
1.6324398445917256e-05,2.6376872757965805e-05,3.432062326251843e-05,5.1216389244558276e-05
1.615743807661856e-05,2.6102163869384762e-05,3.395009336275673e-05,5.064829821717992e-05
1.59936025589764e-05,2.5832450724600234e-05,3.358635050715387e-05,5.009016229212584e-05
1.583054979499437e-05,2.5567600736346892e-05,3.32292151259387e-05,4.954173891503593e-05
1.5670542514181833e-05,2.530748595434529e-05,3.286878779910594e-05,4.900279315921008e-05
1.5511331027315447e-05,2.5051982864443714e-05,3.2515038205169866e-05,4.847309743092584e-05
1.535296465747535e-05,2.4800972198110156e-05,3.216778717792001e-05,4.795243118826125e-05
1.5195489978574354e-05,2.4554338751657407e-05,3.182686187141946e-05,4.744058067270744e-05
1.5040986688726776e-05,2.4311971214626068e-05,3.149209548403349e-05,4.693733865289839e-05
1.4889371966290456e-05,2.407376200678879e-05,3.116332699679016e-05,4.6442504179825385e-05
1.4740566037735844e-05,2.3839607123274597e-05,3.084040092521201e-05,4.595588235294118e-05
1.4594492038704588e-05,2.3609405987345346e-05,3.0523167083816596e-05,4.547728409659376e-05
1.4451075882599454e-05,2.3383061310386743e-05,3.0211480362537744e-05,4.500652594626222e-05
1.4310246136233538e-05,2.3160478958704856e-05,2.9905200514369434e-05,4.454342984409801e-05
1.4171933902100274e-05,2.2941567826745272e-05,2.9604191953580614e-05,4.4087822943303075e-05
1.4036072706856615e-05,2.2726239716376525e-05,2.9308323563892135e-05,4.362240446693423e-05
1.3902598395640139e-05,2.2514409221902016e-05,2.9017468516046648e-05,4.316484654897053e-05
1.3771449031867127e-05,2.230151650312221e-05,2.8731504094239316e-05,4.271496305155697e-05
1.3640889931659135e-05,2.2092124157737766e-05,2.8450311530911243e-05,4.2272573554277997e-05
1.3512600499966213e-05,2.188614825676829e-05,2.8173775849439323e-05,4.1837503137812744e-05
1.3386522449198143e-05,2.1683507524177102e-05,2.79017857142857e-05,4.140958217731584e-05
1.3262599469496019e-05,2.1479969928042094e-05,2.7634233288197408e-05,4.0988646145017836e-05
1.3140777145560388e-05,2.127976507139361e-05,2.7371014096072253e-05,4.057453542156942e-05
1.3021002877641635e-05,2.1082813290605494e-05,2.711202689513067e-05,4.016709511568123e-05
1.290322580645161e-05,2.0889037433155076e-05,2.6850683349891242e-05,3.976617489163716e-05
1.2787396741771309e-05,2.0698362759505717e-05,2.659362284924074e-05,3.9371628804283626e-05
1.2673468094544068e-05,2.0510716849553884e-05,2.634074386260667e-05,3.898331514111959e-05
1.2561393812257404e-05,2.032602951339485e-05,2.6091948024839524e-05,3.860109627113409e-05
1.2451129317429086e-05,2.0144232706176217e-05,2.5847140013957444e-05,3.822483850005732e-05
1.2342631449024926e-05,1.996526044682252e-05,2.5606227434512062e-05,3.785441193171063e-05
1.2235858406646514e-05,1.9789048740427042e-05,2.5369120706276308e-05,3.748969033515782e-05
1.2130769697337292e-05,1.9615535504119256e-05,2.5135732957973038e-05,3.713055101737708e-05
1.2027326084864809e-05,1.9441258238233175e-05,2.4905979925780165e-05,3.677687470118788e-05
1.1924209723000605e-05,1.9269679159841987e-05,2.467977985636367e-05,3.642854540818184e-05
1.1822706690469714e-05,1.9097454309340565e-05,2.4457053414204645e-05,3.608545034642031e-05
1.1721543023923667e-05,1.8927922471229557e-05,2.4237723593000133e-05,3.57474798026739e-05
1.162196085723583e-05,1.8761022100484036e-05,2.4016523368077224e-05,3.541452703899138e-05
1.152392366552964e-05,1.8596693507894296e-05,2.37987577048478e-05,3.508648819339671e-05
1.1427396039264532e-05,1.8431820695248272e-05,2.3584349425721085e-05,3.476326218452338e-05
1.13323436419886e-05,1.8269511838643667e-05,2.3368307900824893e-05,3.4444750620005494e-05
1.1238733169997078e-05,1.8109708614788384e-05,2.31508276420882e-05,3.4130857708454194e-05
1.1146532313797175e-05,1.7949454336588165e-05,2.293683196476902e-05,3.382149017485709e-05
1.1055709721285556e-05,1.779169483685016e-05,2.272623971637652e-05,3.3516557179246537e-05
1.0966234962550304e-05,1.76363732562036e-05,2.251440922190201e-05,3.321597023849066e-05
1.0878078496214425e-05,1.748343444586255e-05,2.2301516503122202e-05,3.291964315106823e-05
1.0791211637242625e-05,1.733282490380283e-05,2.2092124157737756e-05,3.262749192469574e-05
1.0705606526137733e-05,1.7184492713775098e-05,2.188614825676828e-05,3.233943470668132e-05
1.0621236099457251e-05,1.7038387487008238e-05,2.1679276779326628e-05,3.2055391716886776e-05
1.05380740615845e-05,1.689446030646552e-05,2.14758182286745e-05,3.1775285183184515e-05
1.0456094857692543e-05,1.6750138188640066e-05,2.127569039615334e-05,3.1499039279301984e-05
1.0375273647842457e-05,1.6607985119245346e-05,2.107881368436583e-05,3.122658006495129e-05
1.0295586282160832e-05,1.6467953362756087e-05,2.0885111004364972e-05,3.095783542814686e-05
1.021606987791796e-05,1.6329996570700727e-05,2.0694507677662332e-05,3.069273502961849e-05
1.0137669552523262e-05,1.619406973166427e-05,2.0506931342793847e-05,3.0431210249231616e-05
1.0060362173038225e-05,1.6060129123438157e-05,2.031859557867359e-05,3.0173194134331065e-05
9.984125240867017e-06,1.592813226721035e-05,2.0133282329018086e-05,2.99186213499282e-05
9.908936870163197e-06,1.579803788369485e-05,1.995092073499191e-05,2.9659508838533634e-05
9.834775767112508e-06,1.566980585110551e-05,1.9771442128988878e-05,2.9403981299067892e-05
9.761621210050565e-06,1.5543397164884365e-05,1.9591324961307123e-05,2.9151969215520506e-05
9.689453030376435e-06,1.5418773899099553e-05,1.941408297579063e-05,2.8903404821087917e-05
9.618251594225202e-06,1.5295899169432686e-05,1.923964906880098e-05,2.8650832306678505e-05
9.547997784864516e-06,1.5174737097679792e-05,1.9067958203035613e-05,2.8401829077792606e-05
9.477864447582673e-06,1.5055252777694146e-05,1.889894732863379e-05,2.815632391035026e-05
9.408665380815735e-06,1.4935404376073491e-05,1.8732555307869542e-05,2.7914247431889228e-05
9.340382208439972e-06,1.4815253785297352e-05,1.8568722843242838e-05,2.7675532062103887e-05
9.272997032640951e-06,1.4696804914611574e-05,1.840739240879137e-05,2.744011195565677e-05
9.206492418453494e-06,1.458002245323459e-05,1.824850818445592e-05,2.7201262138563222e-05
9.140099444281955e-06,1.4464872058206657e-05,1.8092015993342134e-05,2.6965807356272243e-05
9.074574856167991e-06,1.4351320321469585e-05,1.7934967806732783e-05,2.673367908891621e-05
9.009901882168505e-06,1.4237510144225987e-05,1.778030653248462e-05,2.6504810623128093e-05
8.946064179064422e-06,1.4125291334133775e-05,1.762797912847271e-05,2.627913699314114e-05
8.883045818750335e-06,1.4014631275051162e-05,1.747793410818841e-05,2.60565949241753e-05
8.82013106714766e-06,1.3905498234001732e-05,1.7330121484151598e-05,2.583712277800743e-05
8.757334267448991e-06,1.3797861331493625e-05,1.7184492713775084e-05,2.5620660500627698e-05
8.695349726966022e-06,1.369169051302765e-05,1.704100064755802e-05,2.5407149571889517e-05
8.634161925072745e-06,1.3585295276392837e-05,1.689959947949233e-05,2.5196532957065095e-05
8.573755733699149e-06,1.3480359116766875e-05,1.676024469957261e-05,2.498875506022289e-05
8.514116404999492e-06,1.3376852694098138e-05,1.6622893048306124e-05,2.4783761679347683e-05
8.455229559482542e-06,1.3274747447929807e-05,1.6487502473125367e-05,2.4581499963127743e-05
8.397081174583717e-06,1.3172453764687289e-05,1.635403208661095e-05,2.438191836933729e-05
8.339657573660026e-06,1.3071553684870985e-05,1.622244212643771e-05,2.4179703556834384e-05
8.282945415389712e-06,1.2972019354252878e-05,1.6092693916961697e-05,2.3980240282007616e-05
8.226931683559299e-06,1.2873823654363585e-05,1.5964749832370123e-05,2.3783475241402264e-05
8.171603677221654e-06,1.2776940178366088e-05,1.583857326132062e-05,2.358935648235515e-05
8.116949001209425e-06,1.268134320787258e-05,1.5711906482732616e-05,2.3397833360630798e-05
8.062955556988968e-06,1.25870076906617e-05,1.5584820384945065e-05,2.3208856499640257e-05
8.00961153384061e-06,1.2493909219255614e-05,1.5459534668006492e-05,2.3022377751174136e-05
7.956905400351697e-06,1.240063987301745e-05,1.5336012023433427e-05,2.283835015758461e-05
7.904825896209638e-06,1.2307237886601111e-05,1.5214216163583254e-05,2.265672791535446e-05
7.853362024282598e-06,1.221508318471649e-05,1.5094111786991898e-05,2.247746633999415e-05
7.802503042976189e-06,1.2124151309408341e-05,1.4973646382367036e-05,2.2300521832210862e-05
7.752238458854997e-06,1.2034418436729045e-05,1.4854867940224014e-05,2.2121446742616953e-05
7.702558019518285e-06,1.1945861356333099e-05,1.473774188318866e-05,2.194474313678157e-05
7.653451706719735e-06,1.1858457451854665e-05,1.4622234569886974e-05,2.1766101473565056e-05
7.604389253477112e-06,1.1772184682033296e-05,1.450831326349999e-05,2.158987866488189e-05
7.555894731274608e-06,1.1687021562554786e-05,1.43959461015778e-05,2.141602775517196e-05
7.507958435942102e-06,1.1602947148575743e-05,1.4285102067054271e-05,2.1244502984852657e-05
7.460570882883961e-06,1.1519941017901992e-05,1.4175750960407129e-05,2.1071263011504898e-05
7.413722800904477e-06,1.143798325479252e-05,1.4067863372910926e-05,2.0900388747230685e-05
7.36740512624049e-06,1.135705443436191e-05,1.3961410660933184e-05,2.0731833730693467e-05
7.3211265749573574e-06,1.1277135607555686e-05,1.3856364921226569e-05,2.0565552699228778e-05
7.274896514597083e-06,1.1198208286674138e-05,1.3752698967172312e-05,2.0401501550514106e-05
7.229194378578454e-06,1.1120254431421397e-05,1.3650386305932462e-05,2.0239637305699472e-05
7.1835468043992065e-06,1.1043256435457695e-05,1.3549401116470656e-05,2.0079918073934246e-05
7.138421124015792e-06,1.0967197113433725e-05,1.344971822840312e-05,1.9922303018228897e-05
7.0938085239203244e-06,1.0892059688487099e-05,1.3351313101643553e-05,1.9766752322593386e-05
7.049700387733523e-06,1.0816774654133636e-05,1.3254161806807343e-05,1.961322716039696e-05
7.006088290724641e-06,1.0742407803285034e-05,1.3158241006342277e-05,1.946168966389661e-05
6.962963994513186e-06,1.0668942707777663e-05,1.3061992215052644e-05,1.9312102894884217e-05
6.9203194419454405e-06,1.0596363328105798e-05,1.2966973119464728e-05,1.9164430816404745e-05
6.8781467521391044e-06,1.0524654001999687e-05,1.2873160747158255e-05,1.9018638265500185e-05
6.836438215689626e-06,1.0453799433404074e-05,1.2780532692602632e-05,1.8871485185884124e-05
6.795186290032142e-06,1.0383784681840841e-05,1.2689067099786827e-05,1.872624108162768e-05
6.754383594953126e-06,1.0314595152140281e-05,1.2598742645483985e-05,1.8582870310148103e-05
6.714022908246163e-06,1.0246216584526165e-05,1.2509538523123886e-05,1.8441338103492782e-05
6.674097161506477e-06,1.017863504504046e-05,1.2421434427247663e-05,1.829859649764862e-05
6.6345994360590476e-06,1.0111836916294213e-05,1.2334410538520369e-05,1.815771793800954e-05
6.595522959015419e-06,1.0045808888531705e-05,1.2248447509278205e-05,1.80157457617958e-05
6.556861099454468e-06,9.980537950995559e-06,1.216352644958827e-05,1.787565693039218e-05
6.518607364722599e-06,9.916011383581069e-06,1.2079628913799774e-05,1.773741530384191e-05
6.480755396849055e-06,9.852216748768473e-06,1.1996736887566587e-05,1.7600985655196677e-05
6.4432989690721636e-06,9.789141883822463e-06,1.1914832775322004e-05,1.7466333641905213e-05
6.406231982472547e-06,9.726774893248644e-06,1.1833899388187406e-05,1.7333425778270803e-05
6.369548462709476e-06,9.665104141497124e-06,1.1753919932297426e-05,1.7202229408931385e-05
6.333242556856683e-06,9.603288165867993e-06,1.167487799752493e-05,1.707271268331824e-05
6.297308530334134e-06,9.542166835244947e-06,1.1595547309833029e-05,1.6944844531051417e-05
6.2617407639323735e-06,9.481728708778184e-06,1.1515961122115257e-05,1.681859463823202e-05
6.226533750926198e-06,9.421962594808499e-06,1.1437329154895754e-05,1.6693933424593493e-05
6.191337081156047e-06,9.362857544122468e-06,1.1359634674148885e-05,1.6570832021475787e-05
6.156157080504067e-06,9.304402843425511e-06,1.1282861333634216e-05,1.644926225058805e-05
6.120999926548002e-06,9.246588009024673e-06,1.1206993163734176e-05,1.6329196603527098e-05
6.086205007729482e-06,9.188642837452912e-06,1.1132014560675053e-05,1.621060822202048e-05
6.051766813321151e-06,9.131336005771007e-06,1.1056809889210773e-05,1.6093470878864434e-05
6.0176799436745175e-06,9.07465720482409e-06,1.098249390471589e-05,1.5975461690842857e-05
5.983939107435644e-06,9.018596345664763e-06,1.0909051239813682e-05,1.585891905607713e-05
5.950220455667884e-06,8.963143553707157e-06,1.0836466878338996e-05,1.5743816616024047e-05
5.91684466507701e-06,8.908289163066235e-06,1.0764726145366873e-05,1.5630128635958664e-05
5.883806587509858e-06,8.854023711075499e-06,1.0693814697578931e-05,1.5515663061860937e-05
5.8511011772415595e-06,8.800337932976628e-06,1.0622702840510749e-05,1.5402624607233064e-05
5.818418786510581e-06,8.747222756774726e-06,1.0552419142088333e-05,1.5290987491972224e-05
