30.756249999999998,24.055555555555557,False
30.756249999999998,24.055555555555557,False
30.756249999999998,24.055555555555557,False
30.756249999999998,24.055555555555557,False
30.756249999999998,24.055555555555557,False
30.756249999999998,23.08888888888889,False
30.756249999999998,23.08888888888889,False
30.077777777777776,23.08888888888889,False
30.077777777777776,23.08888888888889,False
30.077777777777776,23.08888888888889,False
30.077777777777776,23.08888888888889,False
30.077777777777776,23.08888888888889,False
30.077777777777776,22.325,False
28.28333333333334,22.325,False
28.28333333333334,22.325,False
28.28333333333334,22.325,False
28.28333333333334,22.325,False
28.28333333333334,22.325,False
28.28333333333334,22.325,False
28.59375,22.325,False
30.36111111111111,22.325,False
30.36111111111111,22.325,False
30.36111111111111,24.38888888888889,False
30.36111111111111,23.837500000000002,False
30.36111111111111,23.837500000000002,False
30.36111111111111,22.825,False
30.36111111111111,22.825,False
30.36111111111111,22.825,False
30.36111111111111,22.825,False
30.36111111111111,22.825,False
28.475,22.825,False
28.475,22.825,False
28.475,22.825,False
28.475,22.825,False
28.475,22.825,False
28.475,23.900000000000002,False
28.475,23.900000000000002,False
28.475,23.900000000000002,False
28.475,23.900000000000002,False
30.03125,23.900000000000002,False
30.564285714285713,23.900000000000002,False
30.81875,23.900000000000002,False
30.81875,23.900000000000002,False
30.81875,22.97222222222222,False
30.81875,22.97222222222222,False
30.81875,22.97222222222222,False
30.81875,22.97222222222222,False
30.81875,22.97222222222222,False
30.81875,22.97222222222222,False
30.81875,22.97222222222222,False
30.81875,22.97222222222222,False
30.227777777777774,22.97222222222222,False
30.227777777777774,22.97222222222222,False
30.227777777777774,23.92222222222222,False
30.227777777777774,24.288888888888888,False
30.227777777777774,26.16666666666667,False
30.227777777777774,23.205555555555556,False
30.227777777777774,22.690000000000005,False
30.227777777777774,22.690000000000005,False
30.227777777777774,22.690000000000005,False
29.150000000000002,22.690000000000005,False
29.150000000000002,22.299999999999997,False
29.150000000000002,22.299999999999997,False
29.150000000000002,22.299999999999997,False
29.549999999999997,22.299999999999997,False
29.549999999999997,22.299999999999997,False
29.549999999999997,22.299999999999997,False
29.549999999999997,22.299999999999997,False
29.549999999999997,22.299999999999997,False
29.549999999999997,22.299999999999997,False
29.549999999999997,22.299999999999997,False
31.34444444444445,22.783333333333335,False
31.34444444444445,22.783333333333335,False
31.34444444444445,20.51111111111111,True
31.34444444444445,20.51111111111111,True
31.34444444444445,20.51111111111111,True
31.34444444444445,20.51111111111111,True
31.34444444444445,20.51111111111111,True
31.34444444444445,20.51111111111111,True
31.34444444444445,20.51111111111111,True
31.34444444444445,20.51111111111111,True
28.211111111111116,20.51111111111111,False
28.211111111111116,20.51111111111111,False
29.311111111111114,21.288888888888888,False
29.311111111111114,24.805555555555557,False
29.311111111111114,24.805555555555557,False
29.83888888888889,26.09444444444445,False
29.83888888888889,26.08888888888889,False
29.83888888888889,21.51111111111111,False
29.83888888888889,21.51111111111111,False
29.83888888888889,21.51111111111111,False
29.83888888888889,21.51111111111111,False
29.83888888888889,21.51111111111111,False
29.83888888888889,21.51111111111111,False
29.83888888888889,21.51111111111111,False
29.83888888888889,21.51111111111111,False
26.08888888888889,21.51111111111111,False
25.816666666666666,21.51111111111111,False
25.933333333333337,22.04444444444444,False
27.700000000000003,23.883333333333333,False
29.333333333333332,24.155555555555555,False
29.333333333333332,24.155555555555555,False
29.333333333333332,24.322222222222226,False
29.333333333333332,24.322222222222226,False
30.072222222222226,25.166666666666664,False
30.072222222222226,24.738888888888894,False
30.072222222222226,24.738888888888894,False
30.072222222222226,24.738888888888894,False
30.072222222222226,24.738888888888894,False
30.072222222222226,23.483333333333334,False
30.072222222222226,20.461111111111112,False
30.072222222222226,18.555555555555557,True
30.072222222222226,18.555555555555557,True
30.072222222222226,18.555555555555557,True
28.95555555555556,18.555555555555557,True
28.95555555555556,18.555555555555557,True
28.95555555555556,18.555555555555557,True
28.95555555555556,18.555555555555557,True
29.46111111111111,18.555555555555557,True
32.00555555555555,18.555555555555557,True
32.00555555555555,18.555555555555557,True
32.00555555555555,22.127777777777776,False
32.00555555555555,22.411111111111108,False
32.00555555555555,22.62222222222222,False
32.588888888888896,23.194444444444443,False
32.588888888888896,25.31111111111111,False
32.588888888888896,25.87777777777778,False
32.588888888888896,25.87777777777778,False
32.588888888888896,25.87777777777778,False
32.588888888888896,25.87777777777778,False
32.588888888888896,25.87777777777778,False
32.588888888888896,26.33888888888889,False
32.588888888888896,27.53333333333333,False
32.588888888888896,27.53333333333333,False
32.08888888888889,27.53333333333333,False
32.08888888888889,25.87222222222222,False
32.08888888888889,25.87222222222222,False
32.08888888888889,25.87222222222222,False
32.08888888888889,25.87222222222222,False
32.08888888888889,25.87222222222222,False
32.08888888888889,24.81111111111111,False
32.08888888888889,24.81111111111111,False
32.08888888888889,21.40555555555556,True
32.08888888888889,21.40555555555556,True
31.36111111111111,21.40555555555556,False
31.36111111111111,21.40555555555556,False
31.36111111111111,21.40555555555556,False
34.82222222222222,21.40555555555556,True
34.82222222222222,21.40555555555556,True
34.82222222222222,21.40555555555556,True
34.82222222222222,21.40555555555556,True
34.82222222222222,21.40555555555556,True
