0.0003012955709551068,0.00021376656690893524,0.00037064492216456606,9.08677873693775e-05,0.0004260758414997869
0.0002935995302407515,0.00020828993959591733,0.000360230547550432,8.808244516867783e-05,0.00041390728476821187
0.00028620492272467073,0.00020304568527918768,0.0003502626970227668,8.538980445734775e-05,0.00040225261464199515
0.00027909572983533343,0.00019801980198019784,0.00034071550255536604,8.278831029058692e-05,0.0003910833007430582
0.00027225701061802337,0.00019319938176197817,0.0003315649867374003,8.033419023136242e-05,0.00038037276531000376
0.0002656748140276301,0.00018857250612860625,0.00032278889606197523,7.796055196070784e-05,0.0003700962250185048
0.00025933609958506213,0.00018412815319462326,0.0003143665513989309,7.566585956416461e-05,0.00036023054755043225
0.0002532286654849328,0.00017985611510791348,0.00030627871362940253,7.344840249724565e-05,0.00035075412136092597
0.00024734108335394505,0.00017574692442882234,0.00029850746268656695,7.130633200228177e-05,0.000341646737273659
0.00024166263895601735,0.0001717917883525166,0.00029103608847497073,6.923769300006921e-05,0.00033288948069241003
0.0002361832782239017,0.0001679825298168989,0.00028384899233607704,6.724045185583644e-05,0.0003244646333549642
0.0002308935580697298,0.0001643115346697337,0.0002769315978953197,6.535093451836359e-05,0.0003163555836760518
0.00022578460149017834,0.0001607717041800642,0.0002702702702702701,6.356066865823426e-05,0.00030854674483184197
0.00022084805653710247,0.00015735641227380005,0.00026385224274406315,6.18276245826635e-05,0.0003010234798314268
0.00021607605877268797,0.00015405946695424424,0.00025766555011594934,6.0150375939849595e-05,0.0002937720329024676
0.00021146119687037425,0.00015087507543753764,0.0002516989680342309,5.85582947824559e-05,0.00028604118993135006
0.00020699648105982192,0.00014779781259237356,0.00024594195769798315,5.701579337476477e-05,0.000278629144608526
0.0002026753141467369,0.00014482259232440254,0.00024038461538461526,5.5521625673199664e-05,0.00027151778441487917
0.00019849146486701066,0.00014194464158977994,0.00023501762632197406,5.40745146812307e-05,0.00026469031233456857
0.00019443904335990662,0.00013915947676036732,0.0002298322224775913,5.267316302343952e-05,0.0002581311306143521
0.0001905124785673461,0.0001364628820960698,0.00022482014388489204,5.133997330321385e-05,0.0002512562814070352
0.00018670649738610897,0.00013368983957219244,0.00021997360316761984,5.007009813739232e-05,0.0002446782481037436
0.00018301610541727664,0.00013101008777675874,0.0002152852529601722,4.883766360617305e-05,0.00023837902264600718
0.00017943656917279735,0.00012841916013869262,0.00021074815595363536,4.7641734159123374e-05,0.00023234200743494428
0.00017596339961288047,0.0001259128682951397,0.00020635575732562934,4.650081376424085e-05,0.00022655188038060717
0.0001725923369002416,0.0001234872808100765,0.00020210185933710586,4.5392646391284595e-05,0.00022099447513812155
0.0001693193362682018,0.0001211387038158691,0.00019798059790140563,4.4316419233325925e-05,0.00021565667457407804
0.00016614055490945338,0.00011886366337810526,0.00019398642095053343,4.328816934331845e-05,0.00021012817818869507
0.00016305233980107612,0.00011665888940737279,0.0001901140684410646,4.2304763516371926e-05,0.00020483408439164275
0.00016005121638924455,0.00011440338634023562,0.00018635855385762203,4.1363335539377875e-05,0.00019976028765481422
0.00015713387806411063,0.00011222085063404776,0.00018271514708569336,4.044652968775277e-05,0.00019489378288832588
0.00015429717636167257,0.00011010790574763262,0.0001791793585378964,3.9553832766395046e-05,0.00019022256039566293
0.00015153811183512653,0.00010806137886319426,0.00017574692442882248,3.868471953578335e-05,0.00018573551263001488
0.00014885382554331647,0.00010607828577490185,0.00017241379310344824,3.785154623566371e-05,0.00018142235123367201
0.00014624159110851123,0.00010415581710238514,0.00016917611233293855,3.70397807244981e-05,0.00017727353306151396
0.00014369880729989937,0.00010229132569558098,0.0001660302174995849,3.626078758430633e-05,0.00017328019407381742
0.0001412229911029515,0.00010048231511254018,0.00016297262059973918,3.5501278046009656e-05,0.00016943409013893602
0.00013881177123820096,9.872642906506069e-05,0.00015999999999999993,3.4760845383759726e-05,0.0001657275439177992
0.00013646288209606983,9.702144173862421e-05,0.00015710919088766684,3.4049507984609616e-05,0.0001621533971136696
0.00013417415805715816,9.53652489032996e-05,0.00015429717636167246,3.336558673384271e-05,0.00015870496746548171
0.00013194352816994323,9.37558597412338e-05,0.00015156107911488316,3.270752927323869e-05,0.00015537600994406465
0.00012976901116013492,9.219138932423709e-05,0.00014889815366289443,3.207389826159471e-05,0.00015216068167985396
0.0001276487107480214,9.067005168192943e-05,0.00014630577907827344,3.145445395067941e-05,0.0001490535102101655
0.00012558081125204064,8.919015340706384e-05,0.00014378145219266702,3.0848963474827244e-05,0.0001460493646852637
0.00012356357345854439,8.775008775008772e-05,0.0001413227812323345,3.0265427801821975e-05,0.0001431434297165761
0.00012159533073929957,8.634832915983073e-05,0.00013892747985551527,2.970267621112662e-05,0.00014033118158854907
0.00011967448539971275,8.498342823149483e-05,0.0001365933615626279,2.9159619758558347e-05,0.00013760836658868866
0.00011779950524207795,8.365400702693656e-05,0.00013431833445265264,2.8627866365119804e-05,0.0001349709812390337
0.00011596892032935171,8.235875473562838e-05,0.00013210039630118876,2.8107257293833263e-05,0.00013241525423728822
0.00011418131993605842,8.109642364771711e-05,0.0001299376299376298,2.7604482968034003e-05,0.00012993762993763003
0.00011243534967393746,7.986582541330563e-05,0.00012782819890067736,2.7112026895130678e-05,0.0001275347532202526
0.00011072970878086588,7.866582756450596e-05,0.00012577034335303726,2.6629740093736684e-05,0.00012520345561537507
0.00010906314756243862,7.749535027898324e-05,0.00012376237623762366,2.6157467957101753e-05,0.00012294074256208516
0.00010743446497636439,7.635336336565624e-05,0.00012180267965895239,2.5695051133151756e-05,0.00012074378169524279
0.00010584250635055035,7.523888345496951e-05,0.00011988970147464323,2.5248062211225286e-05,0.00011860989206499832
0.00010428616122640523,7.415097137772503e-05,0.00011802195208308736,2.481574310742735e-05,0.00011653653420347288
0.00010276436131949438,7.304068366079904e-05,0.00011619800139437592,2.4397384600370835e-05,0.00011452130096197901
0.00010127607859023696,7.195797654169963e-05,0.00011441647597253996,2.39871428914102e-05,0.00011256190904997757
9.982032341784786e-05,7.090187180941575e-05,0.00011267605633802809,2.358490566037736e-05,0.00011065619121389851
9.839614287119943e-05,6.98714365567356e-05,0.00011097547442015307,2.3190556805268894e-05,0.00010880208900010888
9.700261907071489e-05,6.886578059362302e-05,0.00010931351114997806,2.2808658166640057e-05,0.00010699764605178694
9.563886763580718e-05,6.788405403570701e-05,0.00010768899418479424,2.2438630346003676e-05,0.00010524100189433812
9.430403621274989e-05,6.69254450542096e-05,0.0001061007957559681,2.2079929344226097e-05,0.0001035303861683405
9.299730307821073e-05,6.598917777484492e-05,0.00010454783063251431,2.172779419433339e-05,0.00010186411327289406
9.171787581399614e-05,6.507451031430987e-05,0.00010302905419328244,2.138214163530619e-05,0.00010024057738572585
9.046499004885111e-05,6.418073294397022e-05,0.00010154346060113721,2.1046871382568977e-05,9.865824782951867e-05
8.923790826343033e-05,6.330716637123322e-05,0.0001000900810729656,2.0717659733156538e-05,9.71156647567254e-05
8.803591865481118e-05,6.245316012990256e-05,9.866798223976313e-05,2.0394428242204225e-05,9.56114351276414e-05
8.68583340571528e-05,6.16180910715386e-05,9.727626459143963e-05,2.007709604882749e-05,9.414422895876496e-05
8.570449091532397e-05,6.080136195050768e-05,9.591406100134275e-05,1.976558021860731e-05,9.271277582050821e-05
8.457374830852505e-05,6.0002400096003826e-05,9.45805353258299e-05,1.9463204811304225e-05,9.1315861565154e-05
8.346548702111678e-05,5.922065616487029e-05,9.327488107452657e-05,1.9166267369429804e-05,8.995232526760828e-05
8.237910865804435e-05,5.845560296954461e-05,9.199632014719405e-05,1.887469092693607e-05,8.862105636299196e-05
8.131403480240692e-05,5.770673437590164e-05,9.074410163339377e-05,1.858839712251612e-05,8.732099196646884e-05
8.026970621287529e-05,5.697356426618048e-05,8.951750067138119e-05,1.8307306446002596e-05,8.605111436193108e-05
7.924558205880025e-05,5.625562556255623e-05,8.831581736288964e-05,1.8031338466254343e-05,8.481044864727344e-05
7.824113919098666e-05,5.555246930726069e-05,8.713837574067614e-05,1.7760412041559356e-05,8.359806052499591e-05
7.725587144622996e-05,5.4863663795468245e-05,8.598452278589848e-05,1.7494445513549438e-05,8.241305422778976e-05
7.628928898382671e-05,5.418879375745094e-05,8.485362749257526e-05,1.7233356885587735e-05,8.125457056959463e-05
7.534091765237704e-05,5.352745958676799e-05,8.374507997655132e-05,1.6977063986554157e-05,8.012178511337241e-05
7.441029838529656e-05,5.2879276611495936e-05,8.26582906265498e-05,1.6725484620916883e-05,7.901390644753485e-05
7.349698662354846e-05,5.224387440572591e-05,8.159268929503911e-05,1.6480980947986016e-05,7.793017456359112e-05
7.260055176419343e-05,5.162089613875695e-05,8.054772452678206e-05,1.624325904749528e-05,7.686985932815751e-05
7.172057663343616e-05,5.100999795960006e-05,7.952286282306158e-05,1.6009733918222272e-05,7.583225904299696e-05
7.085665698292358e-05,5.041084841457879e-05,7.851758793969843e-05,1.578033769922676e-05,7.481669908723634e-05
7.000840100812101e-05,4.982312789596928e-05,7.753140021708786e-05,1.5557180416621283e-05,7.382253063635028e-05
6.917542888765914e-05,4.924652811976754e-05,7.656381594058642e-05,1.534001135160839e-05,7.284912945290309e-05
6.835737234260718e-05,4.8680751630805164e-05,7.561436672967858e-05,1.5126533452328721e-05,7.189589474441014e-05
6.755387421468625e-05,4.8125511333557904e-05,7.468259895444355e-05,1.4916690284759607e-05,7.096224808401935e-05
6.676458806249169e-05,4.7580530047104713e-05,7.376807317792852e-05,1.4710425278394787e-05,7.004763239002526e-05
6.598917777484497e-05,4.702562896778743e-05,7.28703636231144e-05,1.4509576320371432e-05,6.915151096051454e-05
6.522731720044358e-05,4.648136097424931e-05,7.198905766323513e-05,1.4312089421934695e-05,6.827336655970512e-05
6.447868979302344e-05,4.5947436133063765e-05,7.11237553342816e-05,1.4117912807770487e-05,6.74127005527842e-05
6.374298827129019e-05,4.542357483533953e-05,7.027406886858744e-05,1.3928740563278257e-05,6.656903208627352e-05
6.301991429291659e-05,4.490950734270444e-05,6.943962224845492e-05,1.3742682021823367e-05,6.574189731115646e-05
6.230917814194033e-05,4.438723423143503e-05,6.862005077883752e-05,1.35613447429447e-05,6.493084864619187e-05
6.161049842893231e-05,4.387504387504387e-05,6.781500067814995e-05,1.3382939428816134e-05,6.413545407901493e-05
6.092360180333865e-05,4.337265787647467e-05,6.702412868632702e-05,1.3207422571485164e-05,6.335529650278769e-05
6.024822267743104e-05,4.2879807898460615e-05,6.624710168930103e-05,1.3034750645220147e-05,6.258997308631164e-05
5.958410296132994e-05,4.2396235214312964e-05,6.548359635911198e-05,1.2864880163641266e-05,6.183909467565401e-05
5.8930991808592164e-05,4.192169028255219e-05,6.473329880890723e-05,1.2697767732432629e-05,6.11022852254675e-05
5.828864537188158e-05,4.1455932343918414e-05,6.399590426212716e-05,1.2534784025671228e-05,6.03791812583022e-05
5.76568265682657e-05,4.099872903939978e-05,6.327111673521032e-05,1.2374399841607673e-05,5.9669431350319295e-05
5.703530485370446e-05,4.0549856048011036e-05,6.255864873318732e-05,1.2217918799711649e-05,5.8941412236237236e-05
5.642385600631949e-05,4.010909674314135e-05,6.185822095756522e-05,1.2065200342651682e-05,5.822755327821131e-05
5.5822261918052935e-05,3.967624186637042e-05,6.116956202593586e-05,1.191611058150619e-05,5.752746936662262e-05
5.5230310394344435e-05,3.923722828219415e-05,6.049240820277052e-05,1.177052190494126e-05,5.6840788950150684e-05
5.4647794961473325e-05,3.880631766851644e-05,5.982650314089138e-05,1.1627095784015064e-05,5.6167153448663274e-05
5.407451468123075e-05,3.838329558975934e-05,5.917159763313607e-05,1.148580354681613e-05,5.550621669627003e-05
5.351027397260275e-05,3.7967955045941234e-05,5.852744937375627e-05,1.1346616438977892e-05,5.4857644412748965e-05
5.295488244016099e-05,3.756009615384617e-05,5.789382272911478e-05,1.1210636652055466e-05,5.422111370167548e-05
5.240815470887271e-05,3.715952584445024e-05,5.727048851726703e-05,1.1077754760665102e-05,5.3596312573694975e-05
5.186991026505525e-05,3.6766057575646175e-05,5.6657223796033974e-05,1.0947866260865752e-05,5.2982939493483154e-05
5.133997330321388e-05,3.6379511059371375e-05,5.6053811659192805e-05,1.0819817577875634e-05,5.238070294903364e-05
5.081817257851407e-05,3.5999712002304e-05,5.5460041040430346e-05,1.069358598712492e-05,5.1789321042001206e-05
5.0304341264651125e-05,3.561507229859679e-05,5.487570652472149e-05,1.0570154112846964e-05,5.1208521097910754e-05
4.9798316816891576e-05,3.5237323372916614e-05,5.4300608166811445e-05,1.0448447360722196e-05,5.063803929511855e-05
4.929994084007098e-05,3.486628778633941e-05,5.373455131649649e-05,1.032844453625284e-05,5.007762031148285e-05
4.880905896134322e-05,3.450179409329287e-05,5.31773464504121e-05,1.0210124359314696e-05,4.952701698776688e-05
4.832552070748562e-05,3.414367659109535e-05,5.262880901005208e-05,1.0093465490441489e-05,4.8985990006858095e-05
4.784917938657352e-05,3.379177508194508e-05,5.208875924575474e-05,9.978446555440248e-06,4.8454307587944624e-05
4.737989197384631e-05,3.344593464664372e-05,5.155702206640542e-05,9.865046168416068e-06,4.7931745194842606e-05
4.6917519001595205e-05,3.3106005429384906e-05,5.103342689461594e-05,9.753242953281967e-06,4.7418085257717355e-05
4.646192445291085e-05,3.27718424329816e-05,5.051780752715329e-05,9.643015563827119e-06,4.6913116907487397e-05
4.601297565913588e-05,3.2443305323946424e-05,5.001000200040004e-05,9.534342702414095e-06,4.641663572224292e-05
4.557054320087495e-05,3.212025824687633e-05,4.950985246063962e-05,9.427203137373203e-06,4.592844348505036e-05
4.513450081242101e-05,3.180256964762755e-05,4.901720503896862e-05,9.321575719159564e-06,4.544834795255199e-05
4.4704725289463095e-05,3.149011210479911e-05,4.853190973064784e-05,9.217439395335973e-06,4.497616263380415e-05
4.4281096399946855e-05,3.118276216907295e-05,4.8053820278712104e-05,9.114773224442175e-06,4.451170657883029e-05
4.3863496797964715e-05,3.0880400209986735e-05,4.758279406166725e-05,9.013556388808768e-06,4.403734366743003e-05
4.345181194055791e-05,3.058291026974128e-05,4.711869198511044e-05,8.913768206371561e-06,4.35710862271797e-05
4.304593000731779e-05,3.028192471913516e-05,4.6661378377117215e-05,8.81608759664636e-06,4.311273981461527e-05
4.2645741822678984e-05,2.9985906623886786e-05,4.62107208872458e-05,8.719764217575558e-06,4.2662116040955686e-05
4.2251140780801065e-05,2.969473809241004e-05,4.5766590389015984e-05,8.625448523323215e-06,4.221903233977882e-05
4.186202277294037e-05,2.9408304905305275e-05,4.53288608857259e-05,8.53307847872277e-06,4.1783311745288976e-05
4.147828611721761e-05,2.9126496373751217e-05,4.489740941947646e-05,8.441953130276223e-06,4.135478268061706e-05
4.109983149069086e-05,2.8849205204396635e-05,4.447211598327846e-05,8.352055858549586e-06,4.0933278755628365e-05
4.072656186364745e-05,2.8576327370406373e-05,4.405286343612332e-05,8.263370132874996e-06,4.051863857374396e-05
4.035838243603194e-05,2.830776198833722e-05,4.3639537420903305e-05,8.175879520239395e-06,4.011070554731061e-05
3.999520057593087e-05,2.804341120053845e-05,4.323202628507195e-05,8.089567693502465e-06,3.970932772108171e-05
3.963692576003803e-05,2.7783180062789997e-05,4.283022100394035e-05,8.004418438978323e-06,3.931435760339679e-05
3.9283469516027636e-05,2.7526976436908177e-05,4.2434015106509346e-05,7.920415663414025e-06,3.89256520046711e-05
3.893474536676528e-05,2.7274710888064594e-05,4.2043304603741824e-05,7.837543400396589e-06,3.854307188282908e-05
3.859066877628988e-05,2.702629658657875e-05,4.1657987919183476e-05,7.755785816218909e-06,3.8166482195336076e-05
3.825115709750219e-05,2.6781649213958607e-05,4.127796582184427e-05,7.675127215233602e-06,3.7795751757502474e-05
3.791612952149844e-05,2.6540686872976282e-05,4.090314136125651e-05,7.59555204472262e-06,3.743075310675253e-05
3.7585507028489804e-05,2.630333000157821e-05,4.0533419804628885e-05,7.517044899309192e-06,3.707136237256721e-05
3.725921234025112e-05,2.6069501290440324e-05,4.016870857601924e-05,7.4400886858571445e-06,3.6717459151826715e-05
3.693716987404425e-05,2.5839125603989572e-05,3.980891719745219e-05,7.36414984572107e-06,3.636892638929301e-05
3.661930569796396e-05,2.5612129904722885e-05,3.9453957231910324e-05,7.289214149822516e-06,3.602565026298727e-05
3.630554748765611e-05,2.5388443180664172e-05,3.91037422281312e-05,7.2152675060427945e-06,3.568752007423006e-05
3.599582448435981e-05,2.516799637580853e-05,3.875818766714465e-05,7.1422959624600996e-06,3.5354428142124815e-05
3.5690067454227485e-05,2.4945120734384363e-05,3.841721091048786e-05,7.070735639335924e-06,3.502626970227672e-05
3.53882086488782e-05,2.4725546434576208e-05,3.808073115003805e-05,7.000105001575031e-06,3.470294280955026e-05
3.509018176714155e-05,2.450920320580378e-05,3.7748669359405046e-05,6.930391151276585e-06,3.438434824467903e-05
3.4795921917951215e-05,2.429602274107728e-05,3.7420948246828536e-05,6.861581320031022e-06,3.4070389424551136e-05
3.450536558434836e-05,2.4085938629028367e-05,3.7097492209526596e-05,6.793662871273684e-06,3.376097231600272e-05
3.421845058855734e-05,2.3878886288743484e-05,3.677822728944461e-05,6.7266233023684535e-06,3.345600535296087e-05
3.393511605809691e-05,2.367480290726579e-05,3.646308113035548e-05,6.660450246436669e-06,3.315539935678527e-05
3.365530239289199e-05,2.3473627379638966e-05,3.615198293626402e-05,6.595131473945944e-06,3.2859067459665504e-05
3.3378951233352243e-05,2.327530025137323e-05,3.584486343107029e-05,6.530654894072788e-06,3.2566925030938586e-05
3.3106005429384885e-05,2.3079763663220077e-05,3.554165481944835e-05,6.46700855585233e-06,3.227888960619756e-05
3.283640901031063e-05,2.2886961298148434e-05,3.524229074889863e-05,6.4041806491277605e-06,3.199488081906896e-05
3.257010715565254e-05,2.2696838330420563e-05,3.4946706272933726e-05,6.342159505311568e-06,3.1714820335542817e-05
3.230704616676896e-05,2.2509341376671307e-05,3.465483781535898e-05,6.280933597970012e-06,3.143863179074448e-05
3.204717343930265e-05,2.2324418448899393e-05,3.4366623135610646e-05,6.220491543241756e-06,3.11662407280434e-05
3.1790437436419124e-05,2.2142018909284134e-05,3.4082001295116e-05,6.1608221001010464e-06,3.089757454039859e-05
3.1536787662808665e-05,2.1962093426745426e-05,3.380091262464082e-05,6.101914170475287e-06,3.063256241384593e-05
3.128617463942683e-05,2.178459393516904e-05,3.352329869259131e-05,6.043756799226407e-06,3.0371135273036517e-05
3.103854987894965e-05,2.1609473593223258e-05,3.324910227423856e-05,5.986339174004928e-06,3.0113225728740073e-05
3.07938658619203e-05,2.1436686745696574e-05,3.2978267321834877e-05,5.929650624985182e-06,2.9858768027231207e-05
3.0552076013565114e-05,2.126618888628968e-05,3.271073893559252e-05,5.87368062448973e-06,2.9607698001480396e-05
3.031313468125738e-05,2.109793662179838e-05,3.24464633354964e-05,5.818418786510584e-06,2.9359953024075168e-05
3.007699711260827e-05,2.0931887637627154e-05,3.2185387833923374e-05,5.763854866134477e-06,2.9115471961800508e-05
2.9843619434164967e-05,2.0768000664576015e-05,3.1927460809041825e-05,5.709978758879023e-06,2.8874195131810705e-05
2.961295863069679e-05,2.060623544684621e-05,3.167263167896617e-05,5.656780499946265e-06,2.86360642593282e-05
2.9384972525050683e-05,2.044655271121288e-05,3.142085087664171e-05,5.604250263399767e-06,2.8401022436807727e-05
2.915961975855834e-05,2.028891413731536e-05,3.117206982543637e-05,5.552378361271055e-06,2.8169014084507043e-05
2.893685977197754e-05,2.0133282329018086e-05,3.0926240915416694e-05,5.501155242600951e-06,2.7939984912408146e-05
2.871665278695115e-05,1.9979620786797452e-05,3.068331748028593e-05,5.450571492420985e-06,2.7713881883435412e-05
2.8498959787967738e-05,1.9827893881111933e-05,3.044325377496343e-05,5.400617830679834e-06,2.7490653177919507e-05
2.8498959787967738e-05,1.9827893881111933e-05,3.044325377496343e-05,5.400617830679834e-06,2.7490653177919507e-05
