0.12977951437343008,0.7983454901263122,0.4665444546287805,0.6610776910277745,0.5319937412501027,0.2450738916256157,0.7183153661397537,0.36569853720585144,0.7318520116492286,0.3172273650937003
0.13019048924215432,0.7977232924693521,0.46806216871799444,0.66223504327104,0.5338709677419353,0.24643633727953604,0.7177401626731155,0.36558691802937215,0.7319915254237286,0.31642056178527783
0.1305693902274869,0.7972076187192969,0.46947943274905274,0.6633060797934471,0.5356296413335438,0.2477183833116036,0.7171444023796651,0.36544170334732334,0.7320880378791819,0.3156055476684501
0.13091774662787625,0.7967941650411333,0.470801658604008,0.6642956175779134,0.5372764573817449,0.2489240432709084,0.7165291455948899,0.36526464077279147,0.7321437701313972,0.3147829823807475
0.13123700623700624,0.796360449100547,0.47203389830508447,0.6654453046510257,0.5388176367913788,0.250057090659968,0.7158953933232014,0.36505738029283746,0.7321608040201006,0.3139534883720927
0.13152854041629422,0.7960239875133495,0.473180873180873,0.6665121131331869,0.5402589671082006,0.2511210762331838,0.715244091237486,0.36482148068878306,0.7321410927773936,0.3131176531779878
0.13179364880130537,0.7956658850165765,0.47424700024487776,0.6675005685694797,0.5416058394160584,0.25211934382913126,0.7145761333604392,0.36455841546263523,0.7320864707311151,0.3122760315347595
0.13203356367226057,0.795400286487347,0.47523641609232237,0.6686370733883565,0.5428632815297573,0.25305504487942027,0.7138923654568211,0.364269578313253,0.7319986621434376,0.3114291473493244
0.13224945401601548,0.7951118248403903,0.4761529985833462,0.6699114076342563,0.544394492835066,0.2539311517212069,0.7131935881627622,0.36395628820151876,0.7318792892732916,0.31057749553482805
0.1324424293043789,0.7948015888319002,0.4770003865481249,0.6713136729222525,0.5461808664508574,0.2547504698266861,0.7124805598755833,0.3636197940399161,0.7317298797409808,0.3097215437225205
0.1326135430113836,0.7944706061066383,0.47778199772123026,0.6728343145500425,0.5478619198811051,0.2555156490507952,0.7117539994252325,0.3632612790384787,0.7315518732644424,0.30886173385932814
0.13276379589009463,0.7941198473853519,0.4785010450880856,0.6742615598742209,0.5494432661717922,0.25622919398769284,0.7111845210004722,0.3628818647360056,0.7313466278288149,0.30799848369977234
0.13289413902771463,0.7937502303128571,0.47916055180510675,0.6756005056890018,0.5512578820776183,0.25689347351715924,0.710598521136586,0.3630678363588986,0.7312662638380453,0.3071321882001492
0.1330054766960992,0.7933626229984387,0.47976336483659154,0.6768558951965071,0.5532891381947987,0.25751072961373384,0.7099967914928729,0.36321681907529274,0.7313050648843367,0.30626322082222
0.1330986690133098,0.7929578472768911,0.4807146908678385,0.6780321480759868,0.5552082030761537,0.25808308548402564,0.7093800831375388,0.36333052985702274,0.7313114053823153,0.30539193475305826
0.1331745344304893,0.7925366817155757,0.4816002230275994,0.6791333875364679,0.5570210416538863,0.2586125530910806,0.7087491090520317,0.3634105960264901,0.7314304930850394,0.30451866404715106
0.13323385205713056,0.7920998643902779,0.48242307955869224,0.680345572354212,0.5587332169305799,0.25910104011887064,0.7082638096074473,0.36345856083448785,0.7315155778062808,0.3036437246963561
0.1332773638367089,0.7916480954503378,0.483186198530898,0.6814828476576912,0.5603499231587659,0.25955035642478513,0.7079186499350932,0.36347588863034586,0.7315682281059064,0.3027674156328618
0.1333057765836519,0.7911820394914797,0.48389235052366397,0.6825490284886093,0.5618760157882517,0.25996222002338754,0.7075532051008661,0.36346396965865996,0.7317268754260053,0.30189001966988777
0.1333197638917158,0.7907023277529516,0.4845441502543364,0.6837188612099646,0.5633160385426763,0.26033826264057375,0.7071683834349384,0.3634241245136187,0.7319864256964723,0.30101180438448544
0.13331996792301518,0.7902095601539626,0.4851440672527752,0.684817760685255,0.5646742479412918,0.2606800348735832,0.7069158413790249,0.3633576082790342,0.7322094468614047,0.30013302294645805
0.13330700108620513,0.7897043071829661,0.4856944356723298,0.6858492591797297,0.5662246189401859,0.26098901098901095,0.7066416142472022,0.36326561437957866,0.7323975981948216,0.2992539148971056
0.13328144761163532,0.7891871116520404,0.48619746331758257,0.6868166659631055,0.5679546068630099,0.26126659338801045,0.7063466494845361,0.3631492781663939,0.7325524462355467,0.2983747068812159
0.13324386503067479,0.7886584903274751,0.48665523996082255,0.6877230845853742,0.5698519658301056,0.26151411676522024,0.7060318468808323,0.36300968025814034,0.7326754711381511,0.29749561333546
0.1331947855658416,0.788118935446632,0.48706974501175465,0.688571428571429,0.571904786707641,0.2617328519855595,0.7056980614842372,0.36284784965666794,0.7327680725093196,0.2966168371361131
0.13313471743785488,0.7875689161302247,0.48744285459834935,0.6893644357008073,0.57410152855171,0.2619240097008892,0.7053461063040789,0.3626647666547916,0.7328315747776298,0.29573857020880207
0.1330641460952555,0.7870088796983337,0.48777634811089005,0.690104681019159,0.5764310439973912,0.2620887437265992,0.7049767548205165,0.3624613655521214,0.7328672321396885,0.2948609941027799
0.13298353537181104,0.7865269730719584,0.48807191425607915,0.6909415925076754,0.5786467054072687,0.2622281541964356,0.7045907433169153,0.3622385371935171,0.7329952788949119,0.2939842805320433
0.13367792531859898,0.7860339666261599,0.48833115666344884,0.6917252982563479,0.5807543520309476,0.2623432905123046,0.7041887730493821,0.3619971313434875,0.7332115908072909,0.2931085918854413
0.13434015277899722,0.7855303207679704,0.48855559908220925,0.6924582267048024,0.5829851879984808,0.26243515410436374,0.7037715122665688,0.3617379589087235,0.733396713296211,0.2922340817077657
0.1349714483474649,0.7850164749407483,0.4887466902030007,0.6931426666172715,0.5853294808463043,0.2625047010154193,0.7033395980916578,0.3614617940199335,0.733551971086273,0.29136089515367264
0.13557298772169166,0.7844928487824376,0.4889058081357405,0.6937807769469272,0.5877778794254871,0.2625528443224801,0.7028936382773749,0.3611693759832197,0.7336786197341078,0.2904891694161524
0.13614589461299267,0.7839598432080316,0.48903426457182675,0.6943745958761409,0.5903214221583767,0.26258045640725564,0.702434212843907,0.3608614111103925,0.7337778500569201,0.28961903413114265
0.13669124347609973,0.7834178414219649,0.4891333086563374,0.6949260491118822,0.5929515418502203,0.2631389229327373,0.7019618756087377,0.36053857443685783,0.7338507922252874,0.28875061175977046
0.13721006207121855,0.7828672098656686,0.4892041305935119,0.6954369575068852,0.5956600674332152,0.26420454545454536,0.7014771556166263,0.36020151133501255,0.7338985195495386,0.28788401794960283
0.13770333387018843,0.7823082991050788,0.48924786500668777,0.6959090440696601,0.5984392230044957,0.26522043386983896,0.70098055847725,0.3598508390304536,0.7339220519861457,0.2870193618761929
0.13817200031763677,0.7817414446624913,0.4892655940719687,0.6963439404197704,0.6012816245006658,0.26618853872146736,0.7004725676173874,0.35948714802772824,0.7339223593879879,0.2861567465661189
0.13861696295716183,0.7811669677967906,0.4892583504431869,0.6967431927389223,0.604180274330503,0.26711071841228834,0.6999536454539431,0.35911100345182567,0.733900364520049,0.28529626920263335
0.13903908543179355,0.7805851762357519,0.4892271199841866,0.6971082672632175,0.6071285542651182,0.2679887444727321,0.6994242344935877,0.35872294631113216,0.733856945860064,0.28443802141496405
0.139439195367266,0.7799963648638126,0.4891728443230589,0.6974405553573174,0.6101202168617899,0.2688243064729193,0.698884758364312,0.3583234946871309,0.7337929402017935,0.2835820895522387
0.13981808614598207,0.7794008163684444,0.489096423241708,0.6977413782071797,0.6131493756744257,0.26961901660696835,0.6983356227837584,0.357913144855727,0.7337091450769639,0.28272855494294125
0.14017651857895125,0.7787988018479974,0.48899871691298774,0.698011991164406,0.6162104944805685,0.27037441397469647,0.697777216468805,0.3574923723447123,0.7336063210104393,0.28187749414074853
0.14051522248243556,0.7781905813836734,0.48888054799662195,0.6982535877720023,0.6192983757324038,0.27109196858373436,0.6972099119905122,0.35706163293154414,0.7334851936218683,0.28102897915753877
0.14083489816553513,0.7775764045780683,0.48874270360418787,0.6984673034984805,0.6224081484176064,0.27177308509309,0.6966340665782246,0.3566213635853082,0.7333464555858622,0.28018307768431455
0.14113621783448566,0.7769565110625448,0.4885859371425957,0.6986542192046566,0.6255352554952897,0.27241910631741134,0.6960500228763151,0.3561719833564493,0.7331907684616885,0.2793398533007333
0.14141982691901778,0.7763311309755153,0.48841097004472955,0.6988153643652038,0.6286754410529263,0.2730313165095773,0.6954581096567944,0.3557138942175938,0.7330187644025025,0.2784993656738957
0.14168634532573965,0.7757004854135631,0.4882184933952159,0.6989517200649649,0.6316765706041974,0.2736109444377774,0.6949703348141079,0.3552474818585509,0.7329232936841255,0.27766167074699927
0.14193636862314862,0.7751366769669603,0.48800916945864914,0.6990642217881828,0.6345460062712835,0.2741591662719089,0.6944731024318346,0.3547731164383562,0.7328105344859894,0.2768268209184273
0.1421704691625482,0.77456674583206,0.48778363311702433,0.6992604529366071,0.6372906045156591,0.27467710829291087,0.693966773535412,0.35429115329702293,0.7326811210999478,0.27599486521180977
0.14238919713884612,0.773990927067582,0.4875424932225997,0.6995370501860331,0.6400546110587394,0.275165849437554,0.6934516947198521,0.3538019336294748,0.7325356601703336,0.27516584943755384
0.14259308159492995,0.7734793915264769,0.487524971309559,0.6997869238533149,0.6426997860860125,0.27562642369020496,0.6930354496751393,0.353305785123967,0.7323747321682119,0.27433981634631815
