25.630000000000003,20.2,False
24.48,20.2,False
24.48,20.78,False
24.48,21.109999999999996,False
24.57,21.109999999999996,False
27.229999999999997,21.109999999999996,False
27.229999999999997,21.109999999999996,False
27.229999999999997,21.109999999999996,False
27.229999999999997,21.109999999999996,False
27.229999999999997,21.109999999999996,False
29.49,21.919999999999998,False
29.49,21.919999999999998,False
29.49,22.360000000000003,False
29.49,22.360000000000003,False
29.49,22.360000000000003,False
29.49,22.360000000000003,False
29.49,21.15,False
29.49,20.5,False
29.49,20.5,False
29.49,20.5,False
24.759999999999998,20.5,False
24.759999999999998,17.880000000000003,False
24.759999999999998,17.880000000000003,False
24.759999999999998,17.880000000000003,False
23.55,17.880000000000003,False
25.459999999999997,17.880000000000003,False
25.459999999999997,17.880000000000003,False
25.459999999999997,17.880000000000003,False
25.459999999999997,17.880000000000003,False
25.459999999999997,17.880000000000003,False
25.459999999999997,17.880000000000003,False
25.459999999999997,17.98,False
26.339999999999996,17.98,False
26.339999999999996,17.98,False
26.339999999999996,17.98,False
26.339999999999996,17.98,False
26.339999999999996,17.98,False
26.339999999999996,17.98,False
26.339999999999996,17.98,False
26.339999999999996,16.62,False
26.339999999999996,16.62,False
26.339999999999996,16.27,True
26.32,16.27,True
26.32,16.27,True
26.32,16.27,True
23.279999999999998,16.27,False
23.279999999999998,16.27,False
23.279999999999998,14.99,False
23.279999999999998,14.99,False
23.279999999999998,14.99,False
23.279999999999998,14.99,False
23.279999999999998,14.99,False
23.279999999999998,14.99,False
23.279999999999998,14.99,False
23.279999999999998,14.99,False
18.620000000000005,14.99,False
18.575,14.99,False
20.08,15.729999999999999,False
20.67,17.279999999999998,False
20.67,17.279999999999998,False
20.67,13.5,False
20.67,13.5,False
20.67,13.5,False
21.35,13.5,False
23.71666666666667,13.5,True
23.71666666666667,13.5,True
23.71666666666667,13.5,True
26.95,13.5,True
26.95,13.5,True
26.95,13.5,True
26.95,17.5,False
26.95,19.189999999999998,False
26.95,13.440000000000001,True
26.95,9.858333333333333,True
26.95,9.858333333333333,True
26.95,9.858333333333333,True
26.95,9.858333333333333,True
24.919999999999998,9.625,True
24.919999999999998,7.9750000000000005,True
24.919999999999998,7.9750000000000005,True
22.240000000000002,7.9750000000000005,True
13.440000000000001,7.9750000000000005,False
10.658333333333333,7.9750000000000005,False
10.658333333333333,7.9750000000000005,False
10.658333333333333,7.9750000000000005,False
10.658333333333333,7.9750000000000005,False
10.950000000000001,7.9750000000000005,False
15.220000000000002,7.9750000000000005,False
15.289999999999997,8.683333333333334,False
15.289999999999997,9.066666666666668,False
15.289999999999997,7.808333333333334,False
15.289999999999997,7.808333333333334,False
15.289999999999997,7.808333333333334,False
16.71,7.808333333333334,False
22.470000000000002,7.808333333333334,True
24.280000000000005,7.808333333333334,True
28.26,7.808333333333334,True
28.26,7.808333333333334,True
28.26,7.808333333333334,True
28.26,7.808333333333334,True
28.26,8.275,True
28.26,8.275,True
28.26,15.14,True
28.26,15.14,True
28.26,14.669999999999998,True
28.26,12.790000000000001,True
24.7,12.790000000000001,True
23.82,12.790000000000001,True
23.47,12.790000000000001,True
21.66,12.790000000000001,False
21.54,12.790000000000001,False
21.54,12.790000000000001,False
22.15,12.790000000000001,False
22.78,12.790000000000001,False
22.78,12.790000000000001,False
22.78,14.39,False
22.78,16.31,False
24.770000000000003,16.31,False
24.770000000000003,16.31,False
24.770000000000003,13.370000000000001,True
24.770000000000003,13.370000000000001,True
24.770000000000003,13.370000000000001,True
24.770000000000003,13.370000000000001,True
24.770000000000003,13.370000000000001,True
24.770000000000003,13.370000000000001,True
24.770000000000003,13.370000000000001,True
24.770000000000003,13.370000000000001,True
20.01,11.620000000000001,False
20.01,11.620000000000001,False
20.01,11.620000000000001,False
20.01,11.620000000000001,False
20.01,11.620000000000001,False
19.560000000000002,11.620000000000001,False
20.98,11.620000000000001,False
20.98,11.620000000000001,False
20.98,11.620000000000001,False
20.98,11.620000000000001,False
20.98,14.48,False
20.98,13.440000000000001,False
20.98,13.440000000000001,False
20.98,13.440000000000001,False
20.98,13.440000000000001,False
20.98,13.440000000000001,False
20.640000000000004,13.440000000000001,False
20.640000000000004,13.440000000000001,False
20.640000000000004,13.440000000000001,False
18.94,13.440000000000001,False
19.58,13.440000000000001,False
19.58,14.49,False
20.020000000000003,14.919999999999998,False
20.020000000000003,14.919999999999998,False
20.020000000000003,14.919999999999998,False
20.020000000000003,14.919999999999998,False
20.020000000000003,16.009999999999998,False
20.020000000000003,16.19,False
20.45,16.580000000000002,False
22.85,16.580000000000002,False
22.85,16.580000000000002,False
22.85,16.580000000000002,False
22.85,16.580000000000002,False
22.85,16.18,False
22.85,16.18,False
22.85,16.18,False
22.85,16.18,False
22.85,16.18,False
22.85,16.18,False
22.54,16.18,False
22.54,16.18,False
22.84,16.18,False
22.84,16.18,False
