,CD_ESTACAO,CHUVA,DC_NOME,DT_MEDICAO,HR_MEDICAO,PRE_INS,PRE_MAX,PRE_MIN,PTO_INS,PTO_MAX,PTO_MIN,RAD_GLO,TEM_INS,TEM_MAX,TEM_MIN,UF,UMD_INS,UMD_MAX,UMD_MIN,VEN_DIR,VEN_RAJ,VEN_VEL,VL_LATITUDE,VL_LONGITUDE
129,A606,0,ARRAIAL DO CABO,2019-12-06,0900,1006.4,1006.4,1005.7,,,,149.777,22.5,23.6,22.4,RJ,,,,197,5.5,3.5,-22.97527777,-42.02138888
130,A606,0,ARRAIAL DO CABO,2019-12-06,1000,1007.4,1007.4,1006.4,,,,474.542,22.6,22.6,22.3,RJ,,,,218,6.3,2.6,-22.97527777,-42.02138888
131,A606,0,ARRAIAL DO CABO,2019-12-06,1100,1007.8,1007.9,1007.3,,,,874.071,23.8,23.8,22.6,RJ,,,,207,6.4,1.6,-22.97527777,-42.02138888
132,A606,0,ARRAIAL DO CABO,2019-12-06,1200,1008.2,1008.2,1007.8,23.3,23.4,21.9,1515.68,23.3,24.1,21.9,RJ,100,100,100,279,5.9,2.5,-22.97527777,-42.02138888
133,A606,0,ARRAIAL DO CABO,2019-12-06,1300,1008.3,1008.4,1008.2,22.8,24.6,22.8,3150.651,24.6,25.4,23.3,RJ,90,100,89,262,6.9,3.3,-22.97527777,-42.02138888
134,A606,0,ARRAIAL DO CABO,2019-12-06,1400,1008.9,1008.9,1008.3,22.6,23.8,22.1,2226.698,23.7,25.3,23.5,RJ,94,94,88,264,8.3,3.5,-22.97527777,-42.02138888
135,A606,0,ARRAIAL DO CABO,2019-12-06,1500,1008.8,1008.9,1008.7,22.4,22.8,22.3,618.521,23,23.7,22.9,RJ,97,97,93,265,7.3,3.7,-22.97527777,-42.02138888
136,A606,0.2,ARRAIAL DO CABO,2019-12-06,1600,1008.5,1008.8,1008.4,22.1,22.9,22.1,225.333,22.1,23.1,22.1,RJ,100,100,97,85,14.3,5.6,-22.97527777,-42.02138888
137,A606,0.2,ARRAIAL DO CABO,2019-12-06,1700,1008.2,1008.7,1008.1,19.5,22.1,19.4,885.379,22.6,22.7,21.9,RJ,82,100,82,87,14.8,6.5,-22.97527777,-42.02138888
138,A606,0,ARRAIAL DO CABO,2019-12-06,1800,1008.4,1008.6,1008.2,20.2,20.2,19.3,827.471,22.2,22.6,22.2,RJ,88,88,82,101,15.1,6.3,-22.97527777,-42.02138888
139,A606,0,ARRAIAL DO CABO,2019-12-06,1900,1009.6,1009.6,1008.4,19.3,20.4,19.3,497.579,22.2,22.4,22.1,RJ,83,89,83,350,14.8,3.3,-22.97527777,-42.02138888
140,A606,0,ARRAIAL DO CABO,2019-12-06,2000,1010.4,1010.6,1009.6,19.5,19.6,18.4,128.533,21.1,22.5,21.1,RJ,90,90,80,247,10.4,4.4,-22.97527777,-42.02138888
141,A606,0,ARRAIAL DO CABO,2019-12-06,2100,1010.5,1010.7,1010.3,20,20.2,19.5,67.339,21.3,21.3,20.9,RJ,93,94,90,313,9,1.1,-22.97527777,-42.02138888
142,A606,0,ARRAIAL DO CABO,2019-12-06,2200,1011.4,1011.4,1010.5,19.2,20.1,19,0.753,20,21.4,20,RJ,95,95,91,285,3.6,1.7,-22.97527777,-42.02138888
143,A606,0,ARRAIAL DO CABO,2019-12-06,2300,1012.1,1012.1,1011.4,19.9,19.9,19.2,-3.016,20.5,20.5,19.9,RJ,97,97,95,277,3.8,1.8,-22.97527777,-42.02138888
144,A606,0,ARRAIAL DO CABO,2019-12-07,0000,1012.8,1012.9,1012.1,19.5,20,19.4,-2.413,20.7,20.9,20.5,RJ,93,97,92,268,6.4,3.7,-22.97527777,-42.02138888
145,A606,0.2,ARRAIAL DO CABO,2019-12-07,0100,1013.2,1013.3,1012.8,20.1,20.1,19.5,-3.242,20.4,20.7,20.2,RJ,98,98,93,269,6.5,3.5,-22.97527777,-42.02138888
146,A606,0.2,ARRAIAL DO CABO,2019-12-07,0200,1013.2,1013.5,1013.2,19.2,20.3,19.2,-2.667,20.1,20.6,20.1,RJ,95,98,95,212,8,2.4,-22.97527777,-42.02138888
147,A606,0.2,ARRAIAL DO CABO,2019-12-07,0300,1012.6,1013.3,1012.6,19.2,19.3,18.7,-3.2,20,20.1,19.6,RJ,95,95,94,221,7.1,1.5,-22.97527777,-42.02138888
148,A606,0,ARRAIAL DO CABO,2019-12-07,0400,1012.3,1012.6,1012.2,18.8,19.3,18.7,-3.004,19.6,20.1,19.5,RJ,96,96,94,281,4.2,2,-22.97527777,-42.02138888
149,A606,0,ARRAIAL DO CABO,2019-12-07,0500,1011.5,1012.3,1011.5,19,19.3,18.9,-2.437,19.8,19.9,19.6,RJ,95,96,95,293,4.2,0.9,-22.97527777,-42.02138888
150,A606,0,ARRAIAL DO CABO,2019-12-07,0600,1011.6,1011.7,1011.4,18.8,18.9,18.7,-0.605,20.1,20.1,19.7,RJ,92,95,92,285,2.3,0.7,-22.97527777,-42.02138888
151,A606,0,ARRAIAL DO CABO,2019-12-07,0700,1011.7,1011.7,1011.5,18.9,18.9,18.7,-2.188,20.3,20.4,20.1,RJ,92,92,91,302,2.6,0.6,-22.97527777,-42.02138888
152,A606,0,ARRAIAL DO CABO,2019-12-07,0800,1012.4,1012.4,1011.7,19.2,19.3,18.9,0.056,20.8,20.8,20.2,RJ,91,93,91,271,3.9,1.5,-22.97527777,-42.02138888
153,A606,0,ARRAIAL DO CABO,2019-12-07,0900,1013,1013,1012.3,18.7,19.2,18.7,150.95,21.3,21.3,20.8,RJ,85,91,85,283,3.9,1.2,-22.97527777,-42.02138888
154,A606,0.2,ARRAIAL DO CABO,2019-12-07,1000,1013.7,1013.7,1013,18.4,18.8,18.2,744.886,22.7,22.7,21.3,RJ,76,85,76,261,3.4,1.6,-22.97527777,-42.02138888
155,A606,0,ARRAIAL DO CABO,2019-12-07,1100,1014.3,1014.3,1013.7,18.3,19,17.8,1733.493,22.7,23.3,22.3,RJ,76,79,73,239,3.9,2.1,-22.97527777,-42.02138888
156,A606,0,ARRAIAL DO CABO,2019-12-07,1200,1014.4,1014.4,1014.3,18.2,19.4,17.9,2358.966,23.9,24.2,22.4,RJ,70,78,70,255,3.9,1.8,-22.97527777,-42.02138888
157,A606,0,ARRAIAL DO CABO,2019-12-07,1300,1014.6,1014.7,1014.4,19,19,17.6,2720.138,24,24,23.3,RJ,74,74,69,261,5.6,2.7,-22.97527777,-42.02138888
158,A606,0,ARRAIAL DO CABO,2019-12-07,1400,1014.9,1014.9,1014.6,18.9,19.6,18.3,3460.919,24.5,24.6,23.4,RJ,71,76,70,253,6.4,3.7,-22.97527777,-42.02138888
159,A606,0,ARRAIAL DO CABO,2019-12-07,1500,1014.5,1014.9,1014.4,19,19.7,18.5,3740.169,24.6,24.9,24.1,RJ,71,74,70,257,6.3,3.7,-22.97527777,-42.02138888
160,A606,0,ARRAIAL DO CABO,2019-12-07,1600,1014.2,1014.5,1014.2,19.7,20.2,18.7,3214.08,24.8,25.3,23.8,RJ,73,76,70,257,6.3,3.9,-22.97527777,-42.02138888
161,A606,0,ARRAIAL DO CABO,2019-12-07,1700,1014,1014.2,1013.9,19.9,20.1,19,3458.326,25,25.6,24.7,RJ,73,74,68,260,6.5,3.4,-22.97527777,-42.02138888
162,A606,0,ARRAIAL DO CABO,2019-12-07,1800,1013.6,1014,1013.6,19.7,20.3,19.4,2729.185,24.5,25.3,24.4,RJ,75,76,71,262,6.8,3.1,-22.97527777,-42.02138888
163,A606,0,ARRAIAL DO CABO,2019-12-07,1900,1013.4,1013.6,1013.4,19.9,20.2,19.2,1883.159,24.4,25.1,24.2,RJ,76,76,72,241,6.7,1.9,-22.97527777,-42.02138888
164,A606,0,ARRAIAL DO CABO,2019-12-07,2000,1013.7,1013.8,1013.4,20.1,20.3,19.3,1147.752,24.1,24.8,23.7,RJ,78,79,75,248,6.6,1.9,-22.97527777,-42.02138888
165,A606,0,ARRAIAL DO CABO,2019-12-07,2100,1014,1014,1013.7,16.8,19.7,16.8,412.223,23.4,24.1,23.4,RJ,67,78,66,152,7.7,3.1,-22.97527777,-42.02138888
166,A606,0,ARRAIAL DO CABO,2019-12-07,2200,1014.8,1014.8,1014,16.5,16.9,16.4,34.317,22.9,23.4,22.7,RJ,67,70,65,146,5.8,2.8,-22.97527777,-42.02138888
167,A606,0,ARRAIAL DO CABO,2019-12-07,2300,1015.7,1015.8,1014.8,17.5,17.6,16.4,-3.54,21.9,22.9,21.8,RJ,76,76,67,138,4.4,1.9,-22.97527777,-42.02138888
168,A606,0,ARRAIAL DO CABO,2019-12-08,0000,1016.3,1016.3,1015.7,17.4,17.6,17.2,-3.54,21.8,22.2,21.7,RJ,76,77,74,139,3.7,1.9,-22.97527777,-42.02138888
169,A606,0,ARRAIAL DO CABO,2019-12-08,0100,1016.4,1016.5,1016.3,17.5,17.7,17.2,-3.54,21.1,21.9,21.1,RJ,80,80,75,122,2.4,0.5,-22.97527777,-42.02138888
170,A606,0,ARRAIAL DO CABO,2019-12-08,0200,1016,1016.4,1016,17.8,18.4,16.9,-3.54,20.6,21.1,20.1,RJ,84,86,80,177,1.4,0.7,-22.97527777,-42.02138888
171,A606,0,ARRAIAL DO CABO,2019-12-08,0300,1015.4,1016.1,1015.4,18.1,18.4,17.3,-3.54,19.8,20.6,19.2,RJ,90,90,83,290,1,0.3,-22.97527777,-42.02138888
172,A606,0,ARRAIAL DO CABO,2019-12-08,0400,1015,1015.4,1015,18.1,18.3,17.3,-3.54,19.7,19.8,19,RJ,91,92,89,137,0.9,0.4,-22.97527777,-42.02138888
173,A606,0,ARRAIAL DO CABO,2019-12-08,0500,1014.5,1015,1014.5,17.8,18.4,17.3,-3.537,19,19.7,18.8,RJ,93,93,90,295,0.8,0.3,-22.97527777,-42.02138888
174,A606,0,ARRAIAL DO CABO,2019-12-08,0600,1014.5,1014.5,1014.4,17.6,18.2,16.9,-3.51,18.6,19.4,18.2,RJ,94,94,92,77,1,0.2,-22.97527777,-42.02138888
175,A606,0,ARRAIAL DO CABO,2019-12-08,0700,1015,1015,1014.5,17.6,18.4,17.4,-3.239,18.4,19.1,18.3,RJ,95,96,94,236,0.9,0.5,-22.97527777,-42.02138888
176,A606,0,ARRAIAL DO CABO,2019-12-08,0800,1015.5,1015.5,1015,17.8,18.6,17.8,0.836,18.5,19.1,18.4,RJ,96,97,95,159,0.9,0.3,-22.97527777,-42.02138888
177,A606,0,ARRAIAL DO CABO,2019-12-08,0900,1016,1016,1015.5,20.2,20.2,17.6,263.848,20.9,20.9,18.2,RJ,95,98,95,120,0.7,0.2,-22.97527777,-42.02138888
178,A606,0,ARRAIAL DO CABO,2019-12-08,1000,1016.4,1016.4,1016,19.9,20.6,19.4,1151.256,23.2,23.2,21,RJ,82,95,81,106,1.8,1.5,-22.97527777,-42.02138888
179,A606,0,ARRAIAL DO CABO,2019-12-08,1100,1016.8,1016.8,1016.4,18.7,20.1,18.6,2027.536,25.2,25.2,23.2,RJ,67,82,67,62,3.8,2.8,-22.97527777,-42.02138888
180,A606,0,ARRAIAL DO CABO,2019-12-08,1200,1017.1,1017.1,1016.8,19,19.2,17.7,2760.266,25.3,25.5,24.6,RJ,68,69,65,56,5.9,3.9,-22.97527777,-42.02138888
181,A606,0,ARRAIAL DO CABO,2019-12-08,1300,1017,1017.1,1016.9,17.9,19.4,17.9,3363.23,26.1,26.2,25.3,RJ,60,69,60,66,6.1,4.3,-22.97527777,-42.02138888
182,A606,0,ARRAIAL DO CABO,2019-12-08,1400,1016.9,1017,1016.8,18.3,18.8,17.6,3798.575,26.5,26.6,25.7,RJ,61,63,60,64,7,4.3,-22.97527777,-42.02138888
183,A606,0,ARRAIAL DO CABO,2019-12-08,1500,1016.3,1016.9,1016.3,18.8,19,18.1,3917.039,26.1,26.6,26,RJ,64,65,61,76,7.5,5.9,-22.97527777,-42.02138888
184,A606,0,ARRAIAL DO CABO,2019-12-08,1600,1015.8,1016.4,1015.8,19.2,19.4,18.4,3791.132,26,26.5,25.8,RJ,66,67,63,84,8.2,6.5,-22.97527777,-42.02138888
185,A606,0,ARRAIAL DO CABO,2019-12-08,1700,1015.1,1015.8,1015.1,19.3,19.4,18.8,3416.391,25.5,26,25.3,RJ,68,69,66,84,9.5,7.9,-22.97527777,-42.02138888
186,A606,0,ARRAIAL DO CABO,2019-12-08,1800,1015,1015.2,1015,19.4,19.5,18.9,2919.325,25.1,25.5,25,RJ,71,71,67,89,9.7,7.8,-22.97527777,-42.02138888
187,A606,0,ARRAIAL DO CABO,2019-12-08,1900,1014.7,1015,1014.7,19.6,19.8,19.1,2155.081,24.7,25.1,24.7,RJ,73,74,70,90,9.9,7.8,-22.97527777,-42.02138888
188,A606,0,ARRAIAL DO CABO,2019-12-08,2000,1014.7,1014.8,1014.5,19.2,19.8,18.8,1243.132,24.1,24.7,24,RJ,74,74,71,84,11,8.8,-22.97527777,-42.02138888
189,A606,0,ARRAIAL DO CABO,2019-12-08,2100,1015.1,1015.2,1014.7,18.7,19.6,18.6,523.385,23.7,24.1,23.7,RJ,74,76,73,76,10.6,7.1,-22.97527777,-42.02138888
190,A606,0,ARRAIAL DO CABO,2019-12-08,2200,1015.6,1015.7,1015.1,18.4,18.6,18.3,37.401,23.2,23.7,23.2,RJ,74,75,73,64,10.9,7.7,-22.97527777,-42.02138888
191,A606,0,ARRAIAL DO CABO,2019-12-08,2300,1015.9,1015.9,1015.6,18.5,18.5,18.3,-3.54,23.2,23.3,23.2,RJ,75,75,74,66,11.9,8.5,-22.97527777,-42.02138888
192,A606,0,ARRAIAL DO CABO,2019-12-09,0000,1016.2,1016.2,1015.8,18.9,19.2,18.5,-3.54,22.9,23.2,22.8,RJ,78,80,75,55,13.2,7.1,-22.97527777,-42.02138888
193,A606,0,ARRAIAL DO CABO,2019-12-09,0100,1016.4,1016.5,1016.2,19.6,19.6,18.6,-3.54,22.7,23,22.7,RJ,83,83,76,55,10.4,7.6,-22.97527777,-42.02138888
194,A606,0,ARRAIAL DO CABO,2019-12-09,0200,1015.6,1016.4,1015.6,19.1,19.8,18.9,-3.54,22.8,22.8,22.7,RJ,80,83,79,57,11.2,8,-22.97527777,-42.02138888
195,A606,0,ARRAIAL DO CABO,2019-12-09,0300,1015.2,1015.6,1015.2,19.4,19.8,19,-3.54,22.6,22.8,22.6,RJ,82,84,79,54,12.9,7.7,-22.97527777,-42.02138888
196,A606,0,ARRAIAL DO CABO,2019-12-09,0400,1014.5,1015.3,1014.5,19.2,19.4,18.8,-3.54,22.6,22.7,22.6,RJ,81,82,79,57,13,7.5,-22.97527777,-42.02138888
197,A606,0,ARRAIAL DO CABO,2019-12-09,0500,1013.5,1014.5,1013.5,19.7,19.8,19,-3.54,22.5,22.6,22.4,RJ,84,85,80,59,12.3,7.3,-22.97527777,-42.02138888
198,A606,0,ARRAIAL DO CABO,2019-12-09,0600,1013.2,1013.5,1013,20.5,20.5,19.6,-3.54,22.4,22.5,22.4,RJ,89,89,84,58,12.3,7.5,-22.97527777,-42.02138888
199,A606,0,ARRAIAL DO CABO,2019-12-09,0700,1012.9,1013.2,1012.8,20.5,20.7,20.4,-3.54,22.4,22.4,22.3,RJ,89,91,89,55,12.8,8.3,-22.97527777,-42.02138888
200,A606,0,ARRAIAL DO CABO,2019-12-09,0800,1013.2,1013.3,1012.9,20.6,20.7,20.4,-2.242,22.3,22.4,22.3,RJ,90,91,89,67,12.8,8.1,-22.97527777,-42.02138888
201,A606,0,ARRAIAL DO CABO,2019-12-09,0900,1013.6,1013.7,1013.1,20.9,21,20.6,224.355,22.7,22.7,22.3,RJ,89,92,89,62,14.1,7.7,-22.97527777,-42.02138888
202,A606,0,ARRAIAL DO CABO,2019-12-09,1000,1013.9,1014,1013.6,19.7,21,19.7,1129.241,23.7,23.7,22.7,RJ,78,89,78,71,14.5,10.2,-22.97527777,-42.02138888
203,A606,0,ARRAIAL DO CABO,2019-12-09,1100,1014.2,1014.3,1013.9,20.1,20.1,19.6,1875.901,24.5,24.5,23.7,RJ,76,79,76,66,14.5,8.3,-22.97527777,-42.02138888
204,A606,0,ARRAIAL DO CABO,2019-12-09,1200,1014.7,1014.7,1014.1,19.7,20.2,19.7,2735.599,25,25.2,24.5,RJ,73,76,72,67,14.8,8.4,-22.97527777,-42.02138888
205,A606,0,ARRAIAL DO CABO,2019-12-09,1300,1014.9,1015,1014.6,19.8,20.5,19.5,2554.572,25.3,25.6,24.6,RJ,72,75,71,69,12.8,8,-22.97527777,-42.02138888
206,A606,0,ARRAIAL DO CABO,2019-12-09,1400,1014.6,1015.1,1014.5,19.9,20.2,19.4,2546.141,24.8,25.8,24.7,RJ,74,74,70,69,13.9,9.9,-22.97527777,-42.02138888
207,A606,0,ARRAIAL DO CABO,2019-12-09,1500,1014.5,1014.6,1014.4,20.1,20.3,19.8,2543.497,25.4,25.5,24.7,RJ,72,75,72,71,13.9,9.4,-22.97527777,-42.02138888
208,A606,0,ARRAIAL DO CABO,2019-12-09,1600,1014.2,1014.6,1014.2,19.7,20.4,19.6,2166.779,24.9,25.7,24.9,RJ,73,74,71,74,12.9,9.7,-22.97527777,-42.02138888
209,A606,0,ARRAIAL DO CABO,2019-12-09,1700,1013.6,1014.2,1013.6,20.1,20.2,19.6,2370.352,25.8,25.8,24.9,RJ,71,74,71,71,13.4,9.5,-22.97527777,-42.02138888
210,A606,0,ARRAIAL DO CABO,2019-12-09,1800,1013.2,1013.6,1013.2,20.3,20.4,19.6,2297.171,25.6,26,24.7,RJ,73,75,70,71,13.3,9,-22.97527777,-42.02138888
211,A606,0,ARRAIAL DO CABO,2019-12-09,1900,1012.5,1013.2,1012.5,20.1,20.4,19.8,1413.931,24.2,25.7,24.2,RJ,78,78,72,64,14.2,9,-22.97527777,-42.02138888
212,A606,0,ARRAIAL DO CABO,2019-12-09,2000,1012.5,1012.6,1012.3,21.1,21.1,20.1,470.983,23.7,24.2,23.7,RJ,85,85,78,65,14.4,9.8,-22.97527777,-42.02138888
213,A606,0,ARRAIAL DO CABO,2019-12-09,2100,1012.7,1012.7,1012.4,22.3,22.3,21.2,178.331,23.4,23.7,23.4,RJ,93,94,85,66,14.3,9.3,-22.97527777,-42.02138888
214,A606,0,ARRAIAL DO CABO,2019-12-09,2200,1012.8,1013.1,1012.7,22.4,22.5,22.2,18.765,23.2,23.4,23.1,RJ,95,96,93,68,14.3,10,-22.97527777,-42.02138888
215,A606,0,ARRAIAL DO CABO,2019-12-09,2300,1013,1013.1,1012.8,22.3,22.4,22.2,-0.923,23.2,23.3,23.2,RJ,95,95,94,59,14.3,8,-22.97527777,-42.02138888
216,A606,0,ARRAIAL DO CABO,2019-12-10,0000,1013,1013,1012.7,22.6,22.6,22.4,-0.597,23.1,23.2,23.1,RJ,97,97,95,56,13.7,9.6,-22.97527777,-42.02138888
217,A606,0,ARRAIAL DO CABO,2019-12-10,0100,1013.8,1013.9,1013,22.7,22.8,22.6,-0.468,23.2,23.2,23.1,RJ,97,97,97,56,13.9,7.9,-22.97527777,-42.02138888
218,A606,0,ARRAIAL DO CABO,2019-12-10,0200,1013.4,1013.9,1013.4,22.9,22.9,22.7,-0.479,23.3,23.3,23.2,RJ,98,98,97,49,15,9,-22.97527777,-42.02138888
219,A606,0,ARRAIAL DO CABO,2019-12-10,0300,1012.6,1013.4,1012.6,22.9,22.9,22.9,0.556,23.1,23.3,23.1,RJ,99,99,98,57,14.3,7.8,-22.97527777,-42.02138888
220,A606,0,ARRAIAL DO CABO,2019-12-10,0400,1012,1012.6,1011.9,23.1,23.1,22.9,0.192,23.1,23.1,23.1,RJ,100,100,99,57,15.2,7.5,-22.97527777,-42.02138888
221,A606,0,ARRAIAL DO CABO,2019-12-10,0500,1011.7,1012.1,1011.7,23.1,23.1,23,0.382,23.1,23.1,23,RJ,100,100,100,63,11.1,4.9,-22.97527777,-42.02138888
222,A606,0.4,ARRAIAL DO CABO,2019-12-10,0600,1011.2,1011.7,1011.2,23,23.1,23,-1.178,23,23.1,23,RJ,100,100,100,60,9.8,6.6,-22.97527777,-42.02138888
223,A606,0,ARRAIAL DO CABO,2019-12-10,0700,1011.1,1011.2,1011,23,23.2,23,0.336,23,23.2,23,RJ,100,100,100,60,11,5.7,-22.97527777,-42.02138888
224,A606,0.2,ARRAIAL DO CABO,2019-12-10,0800,1011.3,1011.3,1011.1,,,,-0.51,23.1,23.1,22.9,RJ,,,,67,11.4,6.7,-22.97527777,-42.02138888
225,A606,0,ARRAIAL DO CABO,2019-12-10,0900,1011.9,1011.9,1011.3,,,,18.939,22.9,23.1,22.9,RJ,,,,74,11.4,5.7,-22.97527777,-42.02138888
226,A606,0.2,ARRAIAL DO CABO,2019-12-10,1000,1012.6,1012.6,1011.9,,,,77.82,23.2,23.2,22.9,RJ,,,,63,8.6,4.5,-22.97527777,-42.02138888
227,A606,0,ARRAIAL DO CABO,2019-12-10,1100,1012.5,1012.6,1012.5,,,,343.502,23.3,23.3,23,RJ,,,,73,7.4,5,-22.97527777,-42.02138888
228,A606,0,ARRAIAL DO CABO,2019-12-10,1200,1012.6,1012.6,1012.5,,,,821.695,24.3,24.3,23.3,RJ,,,,77,7.4,4.4,-22.97527777,-42.02138888
229,A606,0,ARRAIAL DO CABO,2019-12-10,1300,1012.6,1012.7,1012.5,23.9,24.6,23.9,1098.371,23.9,24.6,23.9,RJ,100,100,100,93,6.6,4.1,-22.97527777,-42.02138888
230,A606,0.6,ARRAIAL DO CABO,2019-12-10,1400,1012.5,1012.7,1012.5,23.8,24,23.8,757.827,23.8,24,23.8,RJ,100,100,100,92,5.5,4.5,-22.97527777,-42.02138888
231,A606,0.2,ARRAIAL DO CABO,2019-12-10,1500,1012.2,1012.6,1012.2,23.6,23.8,23.6,825.564,23.6,23.8,23.6,RJ,100,100,100,90,6.6,5.4,-22.97527777,-42.02138888
232,A606,0.2,ARRAIAL DO CABO,2019-12-10,1600,1012.1,1012.2,1012.1,23.7,23.8,23.6,751.318,23.7,23.8,23.6,RJ,100,100,100,86,7.8,5.2,-22.97527777,-42.02138888
233,A606,0.2,ARRAIAL DO CABO,2019-12-10,1700,1011.5,1012.1,1011.5,22.8,23.8,22.8,819.272,22.8,23.8,22.8,RJ,100,100,100,88,11.4,8.6,-22.97527777,-42.02138888
234,A606,0,ARRAIAL DO CABO,2019-12-10,1800,1011.1,1011.5,1011.1,22.5,22.9,22.5,563.095,22.5,22.9,22.5,RJ,100,100,100,90,12.2,9,-22.97527777,-42.02138888
235,A606,0,ARRAIAL DO CABO,2019-12-10,1900,1010.3,1011.1,1010.3,22.5,22.5,22.4,382.154,22.5,22.5,22.4,RJ,100,100,100,88,11.8,9.1,-22.97527777,-42.02138888
236,A606,0,ARRAIAL DO CABO,2019-12-10,2000,1010.8,1010.8,1010.3,22.4,22.5,22.3,198.335,22.4,22.5,22.3,RJ,100,100,100,80,11.1,6.1,-22.97527777,-42.02138888
237,A606,0,ARRAIAL DO CABO,2019-12-10,2100,1011.2,1011.2,1010.8,22.3,22.4,22.2,87.177,22.3,22.4,22.2,RJ,100,100,100,79,7.5,5.8,-22.97527777,-42.02138888
238,A606,0.2,ARRAIAL DO CABO,2019-12-10,2200,1011.9,1011.9,1011.2,22.4,22.5,22.3,3.08,22.4,22.5,22.3,RJ,100,100,100,82,8,5.7,-22.97527777,-42.02138888
239,A606,0.2,ARRAIAL DO CABO,2019-12-10,2300,1012.2,1012.2,1011.9,22.6,22.6,22.4,-0.972,22.6,22.6,22.4,RJ,100,100,100,75,9.4,6.5,-22.97527777,-42.02138888
240,A606,3.2,ARRAIAL DO CABO,2019-12-11,0000,1012.8,1012.8,1012.2,,22.7,22.5,-1.292,22.5,22.7,22.5,RJ,,100,100,74,11.3,6.5,-22.97527777,-42.02138888
241,A606,3.8,ARRAIAL DO CABO,2019-12-11,0100,1013.1,1013.1,1012.8,,,,-2.012,22.6,22.6,22.5,RJ,,,,72,11.3,6,-22.97527777,-42.02138888
242,A606,4.2,ARRAIAL DO CABO,2019-12-11,0200,1012.4,1013.2,1012.4,,,,-1.55,22.8,22.8,22.6,RJ,,,,73,9.2,6,-22.97527777,-42.02138888
243,A606,0.6,ARRAIAL DO CABO,2019-12-11,0300,1011.5,1012.4,1011.5,,,,-1.141,22.6,23,22.6,RJ,,,,58,9.2,4,-22.97527777,-42.02138888
244,A606,0.6,ARRAIAL DO CABO,2019-12-11,0400,1011.1,1011.5,1011.1,,,,-1.89,22.8,22.8,22.6,RJ,,,,61,7,3.9,-22.97527777,-42.02138888
245,A606,0,ARRAIAL DO CABO,2019-12-11,0500,1010,1011.1,1010,,,,1.066,22.8,23,22.8,RJ,,,,55,9.6,4.6,-22.97527777,-42.02138888
246,A606,0,ARRAIAL DO CABO,2019-12-11,0600,1009.3,1010,1009.2,,,,0.974,22.5,22.9,22.5,RJ,,,,47,12.2,8.3,-22.97527777,-42.02138888
247,A606,0,ARRAIAL DO CABO,2019-12-11,0700,1009.4,1009.4,1009.1,22.7,,,-0.063,22.7,22.8,22.4,RJ,100,,,32,12.2,4.8,-22.97527777,-42.02138888
248,A606,0,ARRAIAL DO CABO,2019-12-11,0800,1009.6,1009.8,1009.4,22.8,23,22.6,-0.011,22.9,23,22.6,RJ,99,100,99,42,9.6,4.4,-22.97527777,-42.02138888
249,A606,0,ARRAIAL DO CABO,2019-12-11,0900,1010.3,1010.3,1009.6,23.2,23.2,22.7,75.526,23.2,23.2,22.9,RJ,100,100,99,52,8.5,4.3,-22.97527777,-42.02138888
250,A606,0,ARRAIAL DO CABO,2019-12-11,1000,1010.9,1011.1,1010.3,23.5,23.5,23.2,195.008,23.5,23.5,23.2,RJ,100,100,100,61,7.4,2.2,-22.97527777,-42.02138888
251,A606,0,ARRAIAL DO CABO,2019-12-11,1100,1010.6,1011.1,1010.5,24.3,24.4,23.4,1121.761,24.6,24.6,23.4,RJ,98,100,98,54,8.4,6.1,-22.97527777,-42.02138888
252,A606,0,ARRAIAL DO CABO,2019-12-11,1200,1011,1011,1010.4,23.5,24.6,23.2,1796.907,24.6,25.2,24.4,RJ,93,98,92,54,8.4,3.8,-22.97527777,-42.02138888
253,A606,0,ARRAIAL DO CABO,2019-12-11,1300,1011.2,1011.3,1010.9,23.2,23.8,23,1057.809,24.1,25.1,24.1,RJ,95,95,91,86,6.5,2.3,-22.97527777,-42.02138888
254,A606,0,ARRAIAL DO CABO,2019-12-11,1400,1010.5,1011.2,1010.5,23.2,24.9,23.1,1977.132,25.4,26.6,24,RJ,87,97,85,54,7.8,5.4,-22.97527777,-42.02138888
255,A606,0,ARRAIAL DO CABO,2019-12-11,1500,1010.3,1010.6,1010.3,23.8,24,23.2,2238.723,26,26,25.3,RJ,88,90,87,57,10.3,4.9,-22.97527777,-42.02138888
256,A606,0,ARRAIAL DO CABO,2019-12-11,1600,1009.9,1010.3,1009.9,23.1,24.3,22.6,1561.44,25.6,26.3,24.5,RJ,86,92,84,90,7,2.3,-22.97527777,-42.02138888
257,A606,0,ARRAIAL DO CABO,2019-12-11,1700,1009.4,1010,1009.4,23.4,23.5,22,992.62,24.6,25.6,23.4,RJ,93,95,87,197,5.9,1.7,-22.97527777,-42.02138888
258,A606,0,ARRAIAL DO CABO,2019-12-11,1800,1008.2,1009.4,1008.2,23.2,23.6,22.2,1734.404,27,27,24.5,RJ,80,93,79,126,5.1,1.4,-22.97527777,-42.02138888
259,A606,0,ARRAIAL DO CABO,2019-12-11,1900,1008.6,1008.6,1008.1,23.2,23.9,22.3,1785.338,24.8,27.9,24.7,RJ,91,91,75,109,3.9,2.6,-22.97527777,-42.02138888
